FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
8039.0,Elbert,Colorado,US,2021-02-23 05:23:41,39.28656773,-104.1358721,1336,12,0,1245,"Elbert, Colorado, US",4702.7573048000295,0.954653937947494,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8043.0,Fremont,Colorado,US,2021-02-23 05:23:41,38.47362326,-105.4399667,5521,51,0,5370,"Fremont, Colorado, US",11325.48757290077,0.8859357696566998,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8045.0,Garfield,Colorado,US,2021-02-23 05:23:41,39.59921777,-107.902708,5126,39,0,4988,"Garfield, Colorado, US",8368.15903831105,0.7560684440907283,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8047.0,Gilpin,Colorado,US,2021-02-23 05:23:41,39.85646523,-105.5252597,180,3,0,162,"Gilpin, Colorado, US",2642.9601153291687,1.818181818181818,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8049.0,Grand,Colorado,US,2021-02-23 05:23:41,40.10603347,-106.1178042,1275,6,0,1237,"Grand, Colorado, US",7893.733316384899,0.4025764895330113,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8051.0,Gunnison,Colorado,US,2021-02-23 05:23:41,38.66611652,-107.0320729,1207,6,0,1176,"Gunnison, Colorado, US",6768.984079715955,0.5076142131979695,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8053.0,Hinsdale,Colorado,US,2021-02-23 05:23:41,37.82247444,-107.3004345,21,0,0,16,"Hinsdale, Colorado, US",1951.219512195122,0.0,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8055.0,Huerfano,Colorado,US,2021-02-23 05:23:41,37.68473101,-104.9612585,311,16,0,283,"Huerfano, Colorado, US",4349.717268377555,5.666666666666667,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8057.0,Jackson,Colorado,US,2021-02-23 05:23:41,40.66593870000001,-106.3408905,53,0,0,51,"Jackson, Colorado, US",3663.793103448276,0.0,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8059.0,Jefferson,Colorado,US,2021-02-23 05:23:41,39.58635604,-105.2517692,38051,721,0,35882,"Jefferson, Colorado, US",6277.096011021117,1.9295944025363507,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8061.0,Kiowa,Colorado,US,2021-02-23 05:23:41,38.43260896,-102.7392145,94,3,0,88,"Kiowa, Colorado, US",6472.26173541963,3.2967032967032965,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8063.0,Kit Carson,Colorado,US,2021-02-23 05:23:41,39.30497777,-102.6022199,543,10,0,514,"Kit Carson, Colorado, US",7383.401437226998,1.9083969465648856,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8067.0,La Plata,Colorado,US,2021-02-23 05:23:41,37.28632032,-107.8429014,2990,38,0,2853,"La Plata, Colorado, US",5140.427953967379,1.2802768166089966,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8065.0,Lake,Colorado,US,2021-02-23 05:23:41,39.20278823,-106.3555697,667,0,0,651,"Lake, Colorado, US",8010.335917312662,0.0,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8069.0,Larimer,Colorado,US,2021-02-23 05:23:41,40.66671597,-105.4625784,20664,224,0,19375,"Larimer, Colorado, US",5490.068618852953,1.1176890884964783,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8071.0,Las Animas,Colorado,US,2021-02-23 05:23:41,37.3153406,-104.0376458,1017,11,0,971,"Las Animas, Colorado, US",6769.612574107266,1.120162932790224,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8073.0,Lincoln,Colorado,US,2021-02-23 05:23:41,38.98749519,-103.5136649,1002,4,0,993,"Lincoln, Colorado, US",17470.619189615856,0.3012048192771084,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8075.0,Logan,Colorado,US,2021-02-23 05:23:41,40.7249637,-103.110817,3808,65,0,3642,"Logan, Colorado, US",16533.535633004598,1.7004048582995952,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8077.0,Mesa,Colorado,US,2021-02-23 05:23:41,39.01787888,-108.469799,13380,207,0,12907,"Mesa, Colorado, US",8492.964139809352,1.4507139039474688,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8079.0,Mineral,Colorado,US,2021-02-23 05:23:41,37.66954283,-106.9281698,63,1,0,60,"Mineral, Colorado, US",7932.379713914174,1.639344262295082,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8081.0,Moffat,Colorado,US,2021-02-23 05:23:41,40.61810999,-108.2070876,718,22,0,635,"Moffat, Colorado, US",4946.171798539486,3.34855403348554,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8083.0,Montezuma,Colorado,US,2021-02-23 05:23:41,37.33859579,-108.5958857,1762,24,0,1686,"Montezuma, Colorado, US",6523.316655845396,1.288056206088993,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8085.0,Montrose,Colorado,US,2021-02-23 05:23:41,38.40214114,-108.26390220000002,3359,57,0,3143,"Montrose, Colorado, US",7472.285888020955,1.6275430359937402,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8087.0,Morgan,Colorado,US,2021-02-23 05:23:41,40.26279810000001,-103.8093302,2461,90,0,2325,"Morgan, Colorado, US",8308.105132792074,3.7267080745341614,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8089.0,Otero,Colorado,US,2021-02-23 05:23:41,37.9014485,-103.7173385,1865,59,0,1779,"Otero, Colorado, US",10066.746908852172,3.315217391304348,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8091.0,Ouray,Colorado,US,2021-02-23 05:23:41,38.14717457,-107.7675136,260,3,0,244,"Ouray, Colorado, US",4987.883683360258,1.214574898785425,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
80008.0,Out of CO,Colorado,US,2021-02-23 05:23:41,,,0,0,0,0,"Out of CO, Colorado, US",,,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8093.0,Park,Colorado,US,2021-02-23 05:23:41,39.120926,-105.7182065,570,5,0,535,"Park, Colorado, US",2865.481560095516,0.925925925925926,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8095.0,Phillips,Colorado,US,2021-02-23 05:23:41,40.59414277,-102.3577703,355,13,0,321,"Phillips, Colorado, US",7807.737397420868,3.603603603603604,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8097.0,Pitkin,Colorado,US,2021-02-23 05:23:41,39.21720112,-106.9310027,2009,4,0,1943,"Pitkin, Colorado, US",10958.518601902404,0.2054442732408834,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8099.0,Prowers,Colorado,US,2021-02-23 05:23:41,37.95544985,-102.3926052,1167,21,0,1136,"Prowers, Colorado, US",9505.4222806441,1.815038893690579,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8101.0,Pueblo,Colorado,US,2021-02-23 05:23:41,38.17359144,-104.5127437,15596,365,0,14519,"Pueblo, Colorado, US",8835.439129815228,2.43263221557691,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8103.0,Rio Blanco,Colorado,US,2021-02-23 05:23:41,39.97913541,-108.2179009,489,4,0,452,"Rio Blanco, Colorado, US",7194.813409234662,0.6593406593406593,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8105.0,Rio Grande,Colorado,US,2021-02-23 05:23:41,37.5836865,-106.3847838,719,13,0,673,"Rio Grande, Colorado, US",6079.701783970889,1.7518248175182485,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8107.0,Routt,Colorado,US,2021-02-23 05:23:41,40.48596505,-106.9905548,1885,19,0,1813,"Routt, Colorado, US",7145.643185895936,1.037117903930131,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8109.0,Saguache,Colorado,US,2021-02-23 05:23:41,38.08054629,-106.282466,322,4,0,309,"Saguache, Colorado, US",4586.75263774912,1.2779552715654952,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8111.0,San Juan,Colorado,US,2021-02-23 05:23:41,37.76248981,-107.67632890000002,44,0,0,41,"San Juan, Colorado, US",5631.868131868132,0.0,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8113.0,San Miguel,Colorado,US,2021-02-23 05:23:41,38.00450883,-108.4020725,822,0,0,802,"San Miguel, Colorado, US",9805.599706565596,0.0,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8115.0,Sedgwick,Colorado,US,2021-02-23 05:23:41,40.87595412,-102.3519227,191,2,0,189,"Sedgwick, Colorado, US",8496.44128113879,1.0471204188481675,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8117.0,Summit,Colorado,US,2021-02-23 05:23:41,39.63803232,-106.1150762,3024,7,0,2954,"Summit, Colorado, US",9548.224823449744,0.2364066193853428,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8119.0,Teller,Colorado,US,2021-02-23 05:23:41,38.88133511,-105.1614893,1302,14,0,1238,"Teller, Colorado, US",4931.4636836300615,1.1182108626198084,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
90008.0,Unassigned,Colorado,US,2021-02-23 05:23:41,,,57,0,0,47,"Unassigned, Colorado, US",,0.0,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8121.0,Washington,Colorado,US,2021-02-23 05:23:41,39.97015535,-103.202587,398,12,0,366,"Washington, Colorado, US",7701.711491442543,3.1746031746031744,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8123.0,Weld,Colorado,US,2021-02-23 05:23:41,40.55499405,-104.3929621,26003,321,0,24745,"Weld, Colorado, US",7723.148798737719,1.2609233470332388,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
8125.0,Yuma,Colorado,US,2021-02-23 05:23:41,40.00346839,-102.4258673,826,17,0,683,"Yuma, Colorado, US",6986.725222078052,2.4285714285714284,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
9001.0,Fairfield,Connecticut,US,2021-02-23 05:23:41,41.26809896,-73.3881171,78803,2034,0,76769,"Fairfield, Connecticut, US",8353.686718991828,2.5811200081215184,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
9003.0,Hartford,Connecticut,US,2021-02-23 05:23:41,41.80283011,-72.73103891,69078,2258,0,66820,"Hartford, Connecticut, US",7746.602072399408,3.2687686383508496,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
9005.0,Litchfield,Connecticut,US,2021-02-23 05:23:41,41.7937534,-73.2451475,10917,272,0,10645,"Litchfield, Connecticut, US",6053.800469132106,2.4915269762755337,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
9007.0,Middlesex,Connecticut,US,2021-02-23 05:23:41,41.45949668,-72.53714864,10212,340,0,9872,"Middlesex, Connecticut, US",6286.783717895048,3.329416372894633,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
9009.0,New Haven,Connecticut,US,2021-02-23 05:23:41,41.4080325,-72.93620426,69832,1905,0,67927,"New Haven, Connecticut, US",8169.807325356797,2.727975713140108,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
9011.0,New London,Connecticut,US,2021-02-23 05:23:41,41.48896435,-72.10430976,18791,405,0,18386,"New London, Connecticut, US",7085.4354728022745,2.155287105529242,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
9013.0,Tolland,Connecticut,US,2021-02-23 05:23:41,41.85853803,-72.3308481,7673,161,0,7512,"Tolland, Connecticut, US",5090.863250641914,2.0982666492897173,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
90009.0,Unassigned,Connecticut,US,2021-02-23 05:23:41,,,947,9,0,938,"Unassigned, Connecticut, US",,0.9503695881731784,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
9015.0,Windham,Connecticut,US,2021-02-23 05:23:41,41.82972709,-71.98182316,9081,178,0,8903,"Windham, Connecticut, US",7776.027127468275,1.9601365488382336,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
10001.0,Kent,Delaware,US,2021-02-23 05:23:41,39.08646628,-75.56884914,14136,287,0,13849,"Kent, Delaware, US",7819.189539012977,2.030277306168647,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
10003.0,New Castle,Delaware,US,2021-02-23 05:23:41,39.57992638,-75.64054974,48396,661,0,47735,"New Castle, Delaware, US",8661.430005744936,1.3658153566410447,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
10005.0,Sussex,Delaware,US,2021-02-23 05:23:41,38.66143781,-75.39031349,22368,420,0,21948,"Sussex, Delaware, US",9549.791866794749,1.8776824034334765,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
90010.0,Unassigned,Delaware,US,2021-02-23 05:23:41,,,190,0,0,190,"Unassigned, Delaware, US",,0.0,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
88888.0,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,0,49,"Diamond Princess, US",,0.0,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
11001.0,District of Columbia,District of Columbia,US,2021-02-23 05:23:41,38.90417773,-77.01655992,39755,995,0,38760,"District of Columbia, District of Columbia ,US",5633.022505168268,2.5028298327254435,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12001.0,Alachua,Florida,US,2021-02-23 05:23:41,29.67866525,-82.35928158,22154,220,0,21934,"Alachua, Florida, US",8234.371457350684,0.99304865938431,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12003.0,Baker,Florida,US,2021-02-23 05:23:41,30.33060121,-82.28467476,3276,54,0,3222,"Baker, Florida, US",11215.337213283125,1.6483516483516485,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12005.0,Bay,Florida,US,2021-02-23 05:23:41,30.26548745,-85.62122584,18293,335,0,17958,"Bay, Florida, US",10470.79362353682,1.8313015907724264,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12007.0,Bradford,Florida,US,2021-02-23 05:23:41,29.95079741,-82.16611613,2814,50,0,2764,"Bradford, Florida, US",9978.369561363072,1.7768301350390905,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12009.0,Brevard,Florida,US,2021-02-23 05:23:41,28.29409504,-80.73091022,33106,728,0,32378,"Brevard, Florida, US",5499.865435540301,2.1989971606355345,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12011.0,Broward,Florida,US,2021-02-23 05:23:41,26.15184651,-80.48725556,190364,2349,0,188015,"Broward, Florida, US",9748.36873418279,1.2339517976087917,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12013.0,Calhoun,Florida,US,2021-02-23 05:23:41,30.40666734,-85.19394153,1602,39,0,1563,"Calhoun, Florida, US",11357.674583481035,2.4344569288389515,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12015.0,Charlotte,Florida,US,2021-02-23 05:23:41,26.90131002,-81.92949121,10537,355,0,10182,"Charlotte, Florida, US",5577.788364829813,3.369080383410838,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12017.0,Citrus,Florida,US,2021-02-23 05:23:41,28.84804315,-82.47614748,9585,386,0,9199,"Citrus, Florida, US",6404.6452888939375,4.027125717266562,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12019.0,Clay,Florida,US,2021-02-23 05:23:41,29.98319144,-81.85609986,16546,299,0,16247,"Clay, Florida, US",7546.567420137559,1.8070832829686931,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12021.0,Collier,Florida,US,2021-02-23 05:23:41,26.11091986,-81.34687065,29751,443,0,29308,"Collier, Florida, US",7729.499976617425,1.4890255789721354,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12023.0,Columbia,Florida,US,2021-02-23 05:23:41,30.22509788,-82.62160164,7595,155,0,7440,"Columbia, Florida, US",10594.816282119242,2.0408163265306123,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12027.0,DeSoto,Florida,US,2021-02-23 05:23:41,27.18677893,-81.80941373,3685,72,0,3613,"DeSoto, Florida, US",9697.113233862266,1.9538670284938944,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12029.0,Dixie,Florida,US,2021-02-23 05:23:41,29.60631086,-83.15724673,1462,19,0,1443,"Dixie, Florida, US",8688.933792939499,1.2995896032831735,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12031.0,Duval,Florida,US,2021-02-23 05:23:41,30.33225875,-81.66976468,87745,1109,0,86636,"Duval, Florida, US",9161.528783457146,1.2638896803236652,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12033.0,Escambia,Florida,US,2021-02-23 05:23:41,30.67652764,-87.37284571,33242,608,0,32634,"Escambia, Florida, US",10443.081717538547,1.8290114914866733,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12035.0,Flagler,Florida,US,2021-02-23 05:23:41,29.45933576,-81.31508595,5795,87,0,5708,"Flagler, Florida, US",5035.58363239805,1.5012942191544434,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12037.0,Franklin,Florida,US,2021-02-23 05:23:41,29.83791238,-84.82731662,1274,13,0,1261,"Franklin, Florida, US",10507.21649484536,1.020408163265306,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12039.0,Gadsden,Florida,US,2021-02-23 05:23:41,30.57796289,-84.61915825,5382,83,0,5299,"Gadsden, Florida, US",11787.12220762155,1.542177629134151,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12041.0,Gilchrist,Florida,US,2021-02-23 05:23:41,29.72856978,-82.79880657,1389,31,0,1358,"Gilchrist, Florida, US",7474.975783015821,2.2318214542836574,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12043.0,Glades,Florida,US,2021-02-23 05:23:41,26.95635849,-81.18996211,895,15,0,880,"Glades, Florida, US",6480.34175657085,1.675977653631285,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12045.0,Gulf,Florida,US,2021-02-23 05:23:41,29.93543004,-85.24270990000002,1841,37,0,1804,"Gulf, Florida, US",13498.057042305154,2.0097772949483974,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12047.0,Hamilton,Florida,US,2021-02-23 05:23:41,30.49673973,-82.94998918,1554,21,0,1533,"Hamilton, Florida, US",10770.723593013585,1.351351351351351,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12049.0,Hardee,Florida,US,2021-02-23 05:23:41,27.49293939,-81.80956574,2758,29,0,2729,"Hardee, Florida, US",10238.705126777297,1.0514865844815084,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12051.0,Hendry,Florida,US,2021-02-23 05:23:41,26.55386945,-81.16469006,4255,68,0,4187,"Hendry, Florida, US",10125.648469849126,1.598119858989424,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12053.0,Hernando,Florida,US,2021-02-23 05:23:41,28.55364461,-82.42700204,11034,394,0,10640,"Hernando, Florida, US",5689.975247524752,3.570781221678448,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12055.0,Highlands,Florida,US,2021-02-23 05:23:41,27.34254618,-81.34071957,7111,298,0,6813,"Highlands, Florida, US",6694.53309609211,4.190690479538743,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12057.0,Hillsborough,Florida,US,2021-02-23 05:23:41,27.9276559,-82.32013172,109174,1455,0,107719,"Hillsborough, Florida, US",7416.873192895498,1.3327349002509754,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12059.0,Holmes,Florida,US,2021-02-23 05:23:41,30.86747479,-85.81319222,2162,43,0,2119,"Holmes, Florida, US",11021.053168170463,1.9888991674375576,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12061.0,Indian River,Florida,US,2021-02-23 05:23:41,27.69308961,-80.60556721,10810,256,0,10554,"Indian River, Florida, US",6759.503010823959,2.368177613320999,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12063.0,Jackson,Florida,US,2021-02-23 05:23:41,30.7954597,-85.21500423,5871,146,0,5725,"Jackson, Florida, US",12649.20067221097,2.486799523079544,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12065.0,Jefferson,Florida,US,2021-02-23 05:23:41,30.43669112,-83.89442308,1392,23,0,1369,"Jefferson, Florida, US",9771.163835462588,1.6522988505747127,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12067.0,Lafayette,Florida,US,2021-02-23 05:23:41,29.98484137,-83.18166636,1579,24,0,1555,"Lafayette, Florida, US",18748.515791973405,1.519949335022166,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12069.0,Lake,Florida,US,2021-02-23 05:23:41,28.76202069,-81.7125123,24030,544,0,23486,"Lake, Florida, US",6545.579350508556,2.2638368705784435,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12071.0,Lee,Florida,US,2021-02-23 05:23:41,26.58410348,-81.88399313,56787,865,0,55922,"Lee, Florida, US",7369.41279067504,1.5232359518903975,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12073.0,Leon,Florida,US,2021-02-23 05:23:41,30.45955727,-84.27491114,28689,273,0,28416,"Leon, Florida, US",9772.056869971591,0.951584230889888,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12075.0,Levy,Florida,US,2021-02-23 05:23:41,29.31829741,-82.74007147,2829,34,0,2795,"Levy, Florida, US",6816.374719899766,1.201838105337575,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12077.0,Liberty,Florida,US,2021-02-23 05:23:41,30.23766008,-84.8829258,1036,15,0,1021,"Liberty, Florida, US",12401.24491261671,1.447876447876448,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12079.0,Madison,Florida,US,2021-02-23 05:23:41,30.44396917,-83.47398594,1968,40,0,1928,"Madison, Florida, US",10641.864489266209,2.032520325203252,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12081.0,Manatee,Florida,US,2021-02-23 05:23:41,27.47196942,-82.31831044,31173,577,0,30596,"Manatee, Florida, US",7730.382662993207,1.850960767330703,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12083.0,Marion,Florida,US,2021-02-23 05:23:41,29.21227113,-82.05803627,27084,755,0,26329,"Marion, Florida, US",7408.5218242842175,2.7876236892630337,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12085.0,Martin,Florida,US,2021-02-23 05:23:41,27.0772071,-80.43109784,10342,273,0,10069,"Martin, Florida, US",6423.60248447205,2.639721523883195,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12086.0,Miami-Dade,Florida,US,2021-02-23 05:23:41,25.6112362,-80.55170587,403259,5314,0,397945,"Miami-Dade, Florida, US",14842.396225165076,1.317763521706893,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12087.0,Monroe,Florida,US,2021-02-23 05:23:41,25.20904673,-81.07812416,5698,44,0,5654,"Monroe, Florida, US",7676.348547717842,0.7722007722007722,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12089.0,Nassau,Florida,US,2021-02-23 05:23:41,30.61037141,-81.80297522,7606,107,0,7499,"Nassau, Florida, US",8582.228490832158,1.4067841178017355,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12091.0,Okaloosa,Florida,US,2021-02-23 05:23:41,30.69143028,-86.59267105,18404,321,0,18083,"Okaloosa, Florida, US",8733.118848997334,1.744186046511628,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12093.0,Okeechobee,Florida,US,2021-02-23 05:23:41,27.386336199999995,-80.88944347,3513,71,0,3442,"Okeechobee, Florida, US",8330.961866818441,2.021064617136351,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12095.0,Orange,Florida,US,2021-02-23 05:23:41,28.51367621,-81.31799498,112161,1072,0,111089,"Orange, Florida, US",8049.147010446,0.955768939292624,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12097.0,Osceola,Florida,US,2021-02-23 05:23:41,28.06312234,-81.14882926,36168,432,0,35736,"Osceola, Florida, US",9625.523285367171,1.19442601194426,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12099.0,Palm Beach,Florida,US,2021-02-23 05:23:41,26.64676272,-80.46536002,117842,2412,0,115430,"Palm Beach, Florida, US",7873.086713389499,2.0468084384175422,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12101.0,Pasco,Florida,US,2021-02-23 05:23:41,28.30810945,-82.40227529,32662,631,0,32031,"Pasco, Florida, US",5896.231949987995,1.9319086400097971,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12103.0,Pinellas,Florida,US,2021-02-23 05:23:41,27.93130349,-82.72239666,65191,1429,0,63762,"Pinellas, Florida, US",6686.283841164476,2.192020370910095,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12105.0,Polk,Florida,US,2021-02-23 05:23:41,27.95027105,-81.69732947,55986,1108,0,54878,"Polk, Florida, US",7724.582871697087,1.9790661951202089,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12107.0,Putnam,Florida,US,2021-02-23 05:23:41,29.60779729,-81.74230285,5783,122,0,5661,"Putnam, Florida, US",7760.228660377612,2.109631679059312,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12113.0,Santa Rosa,Florida,US,2021-02-23 05:23:41,30.693414500000006,-87.02458128,16824,251,0,16573,"Santa Rosa, Florida, US",9127.950822785151,1.4919163100332855,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12115.0,Sarasota,Florida,US,2021-02-23 05:23:41,27.18546175,-82.33174248,26573,718,0,25855,"Sarasota, Florida, US",6126.45305273642,2.7019907424829714,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12117.0,Seminole,Florida,US,2021-02-23 05:23:41,28.7158582,-81.24060348,26674,418,0,26256,"Seminole, Florida, US",5653.355262321279,1.5670690560095974,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12109.0,St. Johns,Florida,US,2021-02-23 05:23:41,29.90096506,-81.43589967,19860,188,0,19672,"St. Johns, Florida, US",7503.627130939427,0.94662638469285,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12111.0,St. Lucie,Florida,US,2021-02-23 05:23:41,27.37763908,-80.47106649,21615,528,0,21087,"St. Lucie, Florida, US",6583.977313225524,2.442748091603053,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12119.0,Sumter,Florida,US,2021-02-23 05:23:41,28.70181754,-82.0794267,7774,233,0,7541,"Sumter, Florida, US",5870.714393596134,2.9971700540262414,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12121.0,Suwannee,Florida,US,2021-02-23 05:23:41,30.19746066,-82.99099670000003,5079,126,0,4953,"Suwannee, Florida, US",11434.8109957899,2.480803307737744,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
12123.0,Taylor,Florida,US,2021-02-23 05:23:41,30.04848048,-83.60445406,2610,41,0,2569,"Taylor, Florida, US",12100.70007881682,1.5708812260536398,2021-02-22,02-22-2021.csv,2026-05-18 17:48:08.937766
