FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Nara,Japan,2020-10-06 04:23:33,34.317451,135.871644,574,9,550,15,"Nara, Japan",43.15390381190311,1.56794425087108,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Niigata,Japan,2020-10-06 04:23:33,37.521819,138.918647,169,0,166,3,"Niigata, Japan",7.601976693868848,0.0,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Oita,Japan,2020-10-06 04:23:33,33.200697,131.43323999999998,158,2,154,2,"Oita, Japan",13.91538389725867,1.2658227848101269,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Okayama,Japan,2020-10-06 04:23:33,34.89246,133.826252,161,1,149,11,"Okayama, Japan",8.520384888541724,0.6211180124223602,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Okinawa,Japan,2020-10-06 04:23:33,25.768923,126.668016,2606,47,2317,242,"Okinawa, Japan",179.3323277143455,1.8035303146584805,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Osaka,Japan,2020-10-06 04:23:33,34.620965000000005,135.507481,10840,219,10072,549,"Osaka, Japan",123.0508948263342,2.0202952029520294,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Port Quarantine,Japan,2020-10-06 04:23:33,,,1009,1,514,494,"Port Quarantine, Japan",,0.0991080277502477,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Saga,Japan,2020-10-06 04:23:33,33.286977,130.115738,246,0,246,0,"Saga, Japan",30.19475617734387,0.0,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Saitama,Japan,2020-10-06 04:23:33,35.997101,139.347635,4817,102,4364,351,"Saitama, Japan",65.54015249344428,2.117500518995225,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Shiga,Japan,2020-10-06 04:23:33,35.21582700000001,136.138064,506,8,475,23,"Shiga, Japan",35.7864496659342,1.5810276679841897,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Shimane,Japan,2020-10-06 04:23:33,35.07076,132.55406399999998,140,0,140,0,"Shimane, Japan",20.760855703155357,0.0,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Shizuoka,Japan,2020-10-06 04:23:33,34.916975,138.40778400000002,558,2,520,36,"Shizuoka, Japan",15.314826728379746,0.3584229390681003,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Tochigi,Japan,2020-10-06 04:23:33,36.689912,139.819213,437,1,396,40,"Tochigi, Japan",22.59577350451657,0.2288329519450801,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Tokushima,Japan,2020-10-06 04:23:33,33.919178,134.242091,149,9,131,9,"Tokushima, Japan",20.46767961075693,6.040268456375839,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Tokyo,Japan,2020-10-06 04:23:33,35.711343,139.446921,26539,413,23963,2163,"Tokyo, Japan",190.64465535872824,1.556200308979238,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Tottori,Japan,2020-10-06 04:23:33,35.359069,133.863619,35,0,31,4,"Tottori, Japan",6.299972280121968,0.0,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Toyama,Japan,2020-10-06 04:23:33,36.637464,137.26934599999998,422,26,385,11,"Toyama, Japan",40.44074663968061,6.161137440758294,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Unknown,Japan,2020-10-06 04:23:33,,,8,0,8,0,"Unknown, Japan",,0.0,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Wakayama,Japan,2020-10-06 04:23:33,33.911879,135.505446,242,4,231,7,"Wakayama, Japan",26.164057288473867,1.6528925619834711,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Yamagata,Japan,2020-10-06 04:23:33,38.448396,140.102154,78,1,77,0,"Yamagata, Japan",7.237864050642778,1.2820512820512822,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Yamaguchi,Japan,2020-10-06 04:23:33,34.201190000000004,131.573293,201,2,193,6,"Yamaguchi, Japan",14.79751696192989,0.9950248756218906,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Yamanashi,Japan,2020-10-06 04:23:33,35.612364,138.61148899999998,195,6,173,16,"Yamanashi, Japan",24.04569421768875,3.076923076923077,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Jordan,2020-10-06 04:23:33,31.24,36.51,17464,110,5292,12062,Jordan,171.16299492117133,0.6298671552908841,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Kazakhstan,2020-10-06 04:23:33,48.0196,66.9237,141844,2106,130874,8864,Kazakhstan,755.4253256441611,1.4847297030540594,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Kenya,2020-10-06 04:23:33,-0.0236,37.9062,39449,735,27035,11679,Kenya,73.36441558972909,1.8631650992420596,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,"Korea, South",2020-10-06 04:23:33,35.90775700000001,127.766922,24239,422,22083,1734,"Korea, South",47.27791351775589,1.7409959156730888,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Kosovo,2020-10-06 04:23:33,42.602636,20.902977,15855,633,13929,1293,Kosovo,875.7897574302655,3.992431409649953,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Kuwait,2020-10-06 04:23:33,29.31166,47.481766,107592,628,99549,7415,Kuwait,2519.3867881120123,0.5836865194438248,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Kyrgyzstan,2020-10-06 04:23:33,41.20438,74.766098,47635,1066,43521,3048,Kyrgyzstan,730.1288389625626,2.237850320142752,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Laos,2020-10-06 04:23:33,19.85627,102.495496,23,0,22,1,Laos,0.3161270423868636,0.0,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Latvia,2020-10-06 04:23:33,56.8796,24.6032,2126,39,1307,780,Latvia,112.71327249149348,1.834430856067733,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Lebanon,2020-10-06 04:23:33,33.8547,35.8623,45657,414,20243,25000,Lebanon,668.923712193291,0.9067612852355608,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Lesotho,2020-10-06 04:23:33,-29.61,28.2336,1683,39,926,718,Lesotho,78.56218596131548,2.3172905525846703,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Liberia,2020-10-06 04:23:33,6.4280550000000005,-9.429499,1348,82,1236,30,Liberia,26.6525521499297,6.083086053412463,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Libya,2020-10-06 04:23:33,26.3351,17.228331,37437,596,22076,14765,Libya,544.8324309550743,1.592007906616449,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Liechtenstein,2020-10-06 04:23:33,47.14,9.55,129,1,116,12,Liechtenstein,338.2541888454781,0.7751937984496124,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Lithuania,2020-10-06 04:23:33,55.1694,23.8813,5382,82,3006,2191,Lithuania,193.91754959333883,1.5533244932752417,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Luxembourg,2020-10-06 04:23:33,49.8153,6.1296,8925,127,7793,1005,Luxembourg,1425.7735120835302,1.42296918767507,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,MS Zaandam,2020-10-06 04:23:33,,,9,2,0,7,MS Zaandam,,22.22222222222222,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Madagascar,2020-10-06 04:23:33,-18.766947,46.869107,16570,233,15601,736,Madagascar,59.838895780613925,1.4061557030778515,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Malawi,2020-10-06 04:23:33,-13.2543,34.3015,5794,180,4541,1073,Malawi,30.287577780501834,3.106662064204349,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Maldives,2020-10-06 04:23:33,3.2028,73.2207,10567,34,9427,1106,Maldives,1954.8897217977512,0.3217564114696697,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Mali,2020-10-06 04:23:33,17.570692,-3.996166000000001,3189,131,2482,576,Mali,15.747499584461558,4.107870805895265,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Malta,2020-10-06 04:23:33,35.9375,14.3754,3327,39,2770,518,Malta,753.5008232568357,1.1722272317403066,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Mauritania,2020-10-06 04:23:33,21.0079,-10.9408,7523,162,7204,157,Mauritania,161.7967765384996,2.153396251495414,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Mauritius,2020-10-06 04:23:33,-20.348404,57.552152,385,10,357,20,Mauritius,30.43010236938056,2.5839793281653747,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Aguascalientes,Mexico,2020-10-06 04:23:33,21.8853,-102.2916,7568,673,6165,730,"Aguascalientes, Mexico",527.5209373812851,8.892706131078224,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Baja California,Mexico,2020-10-06 04:23:33,30.8406,-115.2838,21687,3577,17295,815,"Baja California, Mexico",596.6378971671048,16.493752017337574,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Baja California Sur,Mexico,2020-10-06 04:23:33,26.0444,-111.6661,10671,487,9421,763,"Baja California Sur, Mexico",1326.0710717427935,4.563770968044232,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Campeche,Mexico,2020-10-06 04:23:33,19.8301,-90.5349,6199,841,5295,63,"Campeche, Mexico",619.5177575435956,13.566704307146312,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Chiapas,Mexico,2020-10-06 04:23:33,16.7569,-93.1292,8035,1237,6676,122,"Chiapas, Mexico",140.21789529361732,15.395146235220908,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Chihuahua,Mexico,2020-10-06 04:23:33,28.633000000000006,-106.0691,12071,1434,9685,952,"Chihuahua, Mexico",317.5336388102866,11.879711705741032,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Ciudad de Mexico,Mexico,2020-10-06 04:23:33,19.4326,-99.1332,133961,13663,112395,7903,"Ciudad de Mexico, Mexico",1485.378346747211,10.199237091392272,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Coahuila,Mexico,2020-10-06 04:23:33,27.0587,-101.7068,27499,1949,24062,1488,"Coahuila, Mexico",854.3458269125615,7.087530455652933,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Colima,Mexico,2020-10-06 04:23:33,19.1223,-104.0072,5463,596,4360,507,"Colima, Mexico",695.7879547043697,10.90975654402343,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Durango,Mexico,2020-10-06 04:23:33,24.5593,-104.6588,9528,650,8118,760,"Durango, Mexico",509.7924233117674,6.821998320738875,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Guanajuato,Mexico,2020-10-06 04:23:33,21.019,-101.2574,42213,3003,37553,1657,"Guanajuato, Mexico",677.7747895651615,7.1139222514391305,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Guerrero,Mexico,2020-10-06 04:23:33,17.4392,-99.5451,19811,1939,16866,1006,"Guerrero, Mexico",541.721082140568,9.787491797486243,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Hidalgo,Mexico,2020-10-06 04:23:33,20.0911,-98.7624,13494,2026,10914,554,"Hidalgo, Mexico",437.2064149527575,15.014080331999407,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Jalisco,Mexico,2020-10-06 04:23:33,20.6595,-103.3494,28238,3409,22675,2154,"Jalisco, Mexico",335.7792014524193,12.072384729796727,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Mexico,Mexico,2020-10-06 04:23:33,19.4969,-99.7233,86117,9873,72627,3617,"Mexico, Mexico",494.13608954434267,11.464635321713482,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Michoacan,Mexico,2020-10-06 04:23:33,19.5665,-101.7068,21845,1728,19068,1049,"Michoacan, Mexico",452.7084899265367,7.910276951247425,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Morelos,Mexico,2020-10-06 04:23:33,18.6813,-99.1013,6123,1117,4797,209,"Morelos, Mexico",299.5511869036984,18.242691491099134,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Nayarit,Mexico,2020-10-06 04:23:33,21.7514,-104.8455,6209,758,5093,358,"Nayarit, Mexico",481.85160150274993,12.208085037848283,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Nuevo Leon,Mexico,2020-10-06 04:23:33,25.5922,-99.9962,42025,3194,35354,3477,"Nuevo Leon, Mexico",749.0883047218142,7.600237953599048,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Oaxaca,Mexico,2020-10-06 04:23:33,17.0732,-96.7266,17997,1478,15599,920,"Oaxaca, Mexico",434.3331982653702,8.21247985775407,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Puebla,Mexico,2020-10-06 04:23:33,19.0414,-98.2063,32391,4320,27181,890,"Puebla, Mexico",490.4419761763696,13.33703806612948,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Queretaro,Mexico,2020-10-06 04:23:33,20.5888,-100.3899,9592,1018,7825,749,"Queretaro, Mexico",420.76874519934535,10.61301084236864,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Quintana Roo,Mexico,2020-10-06 04:23:33,19.1817,-88.4791,12409,1719,10202,488,"Quintana Roo, Mexico",720.0890870147784,13.8528487388186,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,San Luis Potosi,Mexico,2020-10-06 04:23:33,22.1565,-100.9855,23733,1733,21201,799,"San Luis Potosi, Mexico",828.0469006769379,7.302068849281591,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Sinaloa,Mexico,2020-10-06 04:23:33,25.1721,-107.4795,19378,3317,15405,656,"Sinaloa, Mexico",613.873969880957,17.117349571679224,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Sonora,Mexico,2020-10-06 04:23:33,29.2972,-110.3309,34581,2963,30826,792,"Sonora, Mexico",1124.6786318865468,8.568288944796276,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Tabasco,Mexico,2020-10-06 04:23:33,17.8409,-92.6189,32444,2936,28866,642,"Tabasco, Mexico",1261.2900504492695,9.049439033411415,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Tamaulipas,Mexico,2020-10-06 04:23:33,24.2669,-98.8363,29663,2390,26374,899,"Tamaulipas, Mexico",812.5509162598388,8.057175605973772,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Tlaxcala,Mexico,2020-10-06 04:23:33,19.3139,-98.2404,7703,1048,6492,163,"Tlaxcala, Mexico",558.1839565046945,13.605088926392314,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Veracruz,Mexico,2020-10-06 04:23:33,19.1738,-96.1342,34233,4417,28826,990,"Veracruz, Mexico",400.8612785546183,12.902754651944033,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Yucatan,Mexico,2020-10-06 04:23:33,20.7099,-89.0943,19055,1640,16346,1069,"Yucatan, Mexico",843.4782377745454,8.60666491734453,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Zacatecas,Mexico,2020-10-06 04:23:33,22.7709,-102.5832,7844,744,6472,628,"Zacatecas, Mexico",470.70797023090137,9.484956654767975,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Moldova,2020-10-06 04:23:33,47.4116,28.3699,56901,1375,41467,14059,Moldova,1410.5483862891158,2.416477742043198,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Monaco,2020-10-06 04:23:33,43.7333,7.4167,223,2,193,28,Monaco,568.2397309142799,0.8968609865470852,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Mongolia,2020-10-06 04:23:33,46.8625,103.8467,313,0,307,8,Mongolia,9.608662071590938,0.0,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Montenegro,2020-10-06 04:23:33,42.708678000000006,19.37439,12359,182,8308,3869,Montenegro,1967.7993573882836,1.4726110526741645,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Morocco,2020-10-06 04:23:33,31.7917,-7.0926,134695,2369,113336,18990,Morocco,364.9226868908349,1.7587883737332493,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Mozambique,2020-10-06 04:23:33,-18.665695,35.529562,9296,66,6104,3126,Mozambique,29.74202726661779,0.7099827882960413,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Namibia,2020-10-06 04:23:33,-22.9576,18.4904,11654,125,9451,2078,Namibia,458.6534934645616,1.0725931010811738,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Nepal,2020-10-06 04:23:33,28.1667,84.25,89263,554,65202,23507,Nepal,306.3581981938447,0.6206378902792871,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Aruba,Netherlands,2020-10-06 04:23:33,12.5211,-69.9683,4094,31,3612,451,"Aruba, Netherlands",3834.554071520896,0.7572056668295066,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,"Bonaire, Sint Eustatius and Saba",Netherlands,2020-10-06 04:23:33,12.1784,-68.2385,124,1,46,77,"Bonaire, Sint Eustatius and Saba, Netherlands",472.9033980397392,0.8064516129032258,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Curacao,Netherlands,2020-10-06 04:23:33,12.1696,-68.99,462,1,242,219,"Curacao, Netherlands",281.53564899451555,0.2164502164502164,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Drenthe,Netherlands,2020-10-06 04:23:33,52.862485,6.618435000000002,1527,51,0,1395,"Drenthe, Netherlands",292.9010982778388,3.5269709543568464,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Flevoland,Netherlands,2020-10-06 04:23:33,52.550383,5.515162,2561,101,0,2381,"Flevoland, Netherlands",586.732100770411,4.069298952457696,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Friesland,Netherlands,2020-10-06 04:23:33,53.087337,5.7925,2027,69,0,1846,"Friesland, Netherlands",294.7887321776672,3.653444676409186,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Gelderland,Netherlands,2020-10-06 04:23:33,52.061738,5.939114,13545,708,0,12316,"Gelderland, Netherlands",624.2233761850704,5.414330696567084,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Groningen,Netherlands,2020-10-06 04:23:33,53.217922,6.741514,2430,20,0,2244,"Groningen, Netherlands",386.43648888995097,0.8833922261484098,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Limburg,Netherlands,2020-10-06 04:23:33,51.209227,5.93387,7281,768,0,6379,"Limburg, Netherlands",639.4552099398408,10.70828667413214,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Noord-Brabant,Netherlands,2020-10-06 04:23:33,51.561174,5.184942,20111,1558,0,17900,"Noord-Brabant, Netherlands",759.4358855305692,8.03534730785039,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Noord-Holland,Netherlands,2020-10-06 04:23:33,52.60090600000001,4.918688,28801,876,0,27047,"Noord-Holland, Netherlands",969.53423253194,3.119850992191418,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Overijssel,Netherlands,2020-10-06 04:23:33,52.444558,6.441722,6104,346,0,5374,"Overijssel, Netherlands",492.0828006737749,6.048951048951049,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Sint Maarten,Netherlands,2020-10-06 04:23:33,18.0425,-63.0548,686,22,592,72,"Sint Maarten, Netherlands",1599.7388181521385,3.206997084548105,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Unknown,Netherlands,2020-10-06 04:23:33,,,514,2,0,1115,"Unknown, Netherlands",,1.588702559576346,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Utrecht,Netherlands,2020-10-06 04:23:33,52.084251,5.163824,11355,451,0,10520,"Utrecht, Netherlands",809.7671006189688,4.110837662929542,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Zeeland,Netherlands,2020-10-06 04:23:33,51.47936,3.861559,1540,73,0,1428,"Zeeland, Netherlands",391.1465287049399,4.8,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Zuid-Holland,Netherlands,2020-10-06 04:23:33,51.937835,4.462114,42675,1431,0,39493,"Zuid-Holland, Netherlands",1103.1640231499157,3.47077945885171,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,New Zealand,2020-10-06 04:23:33,-40.9006,174.886,1858,26,1790,43,New Zealand,38.52986780190837,1.3455328310010763,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Nicaragua,2020-10-06 04:23:33,12.865416,-85.207229,4146,151,2913,2106,Nicaragua,78.04298976202776,2.920696324951644,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Niger,2020-10-06 04:23:33,17.607789,8.081666,1200,69,1115,16,Niger,4.957318315523065,5.75,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Nigeria,2020-10-06 04:23:33,9.082,8.6753,59465,1113,50951,7401,Nigeria,28.84695795960821,1.8716892289582108,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,North Macedonia,2020-10-06 04:23:33,41.6086,21.7453,18873,760,15487,2626,North Macedonia,905.8837082049362,4.026916759391724,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Norway,2020-10-06 04:23:33,60.472,8.4689,14605,275,11190,3140,Norway,269.4032105558099,1.8829168093118795,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Oman,2020-10-06 04:23:33,21.512583,55.92325500000001,101814,985,90600,10229,Oman,1993.764175221898,0.9674504488577208,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Azad Jammu and Kashmir,Pakistan,2020-10-06 04:23:33,34.027401,73.947253,2874,76,2431,367,"Azad Jammu and Kashmir, Pakistan",71.04425162024894,2.6443980514961725,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Balochistan,Pakistan,2020-10-06 04:23:33,28.328492,65.898403,15420,146,14814,460,"Balochistan, Pakistan",124.91486023469088,0.9468223086900128,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Gilgit-Baltistan,Pakistan,2020-10-06 04:23:33,35.792146,74.982138,3857,89,3483,285,"Gilgit-Baltistan, Pakistan",380.53086867985286,2.3074928701063,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Islamabad,Pakistan,2020-10-06 04:23:33,33.665087,73.121219,16845,184,16113,548,"Islamabad, Pakistan",839.4914311572173,1.0923122588305134,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Khyber Pakhtunkhwa,Pakistan,2020-10-06 04:23:33,34.485332,72.09169,38105,1262,36291,552,"Khyber Pakhtunkhwa, Pakistan",124.8387669893997,3.311901325285396,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Punjab,Pakistan,2020-10-06 04:23:33,30.811346,72.13913199999998,100033,2243,96022,1768,"Punjab, Pakistan",90.9288060345029,2.24226005418212,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Sindh,Pakistan,2020-10-06 04:23:33,26.009446,68.77680699999999,138593,2523,131462,4608,"Sindh, Pakistan",289.4224875632363,1.8204382616726675,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Panama,2020-10-06 04:23:33,8.538,-80.7821,115919,2430,92423,21066,Panama,2686.5639125904336,2.096291375874533,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Papua New Guinea,2020-10-06 04:23:33,-6.314993,143.95555,540,7,527,6,Papua New Guinea,6.035524426158544,1.2962962962962965,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,,Paraguay,2020-10-06 04:23:33,-23.4425,-58.4438,44715,947,27887,15881,Paraguay,626.9163957249391,2.1178575422117856,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Amazonas,Peru,2020-10-06 04:23:33,-5.077253,-78.050172,15282,503,0,14779,"Amazonas, Peru",3580.599812558576,3.2914539981677797,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Ancash,Peru,2020-10-06 04:23:33,-9.407125,-77.67179499999997,23222,2544,0,20678,"Ancash, Peru",1966.9659495171948,10.955128757212988,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Apurimac,Peru,2020-10-06 04:23:33,-14.027713,-72.975378,4919,235,0,4684,"Apurimac, Peru",1142.0942651497562,4.777393779223419,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Arequipa,Peru,2020-10-06 04:23:33,-15.843524,-72.475539,42314,3847,0,38467,"Arequipa, Peru",2825.8314411646857,9.091553622914402,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Ayacucho,Peru,2020-10-06 04:23:33,-14.091648,-74.08344,11729,717,0,11012,"Ayacucho, Peru",1755.312780604609,6.11305311620769,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Cajamarca,Peru,2020-10-06 04:23:33,-6.430284,-78.74559599999998,20253,1364,0,18889,"Cajamarca, Peru",1393.2035495631835,6.734804720288352,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Callao,Peru,2020-10-06 04:23:33,-11.954609,-77.136042,33537,4749,0,28788,"Callao, Peru",2968.1387733427737,14.160479470435638,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Cusco,Peru,2020-10-06 04:23:33,-13.191068,-72.153609,20783,1359,0,19424,"Cusco, Peru",1531.427308230786,6.538998219698792,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Huancavelica,Peru,2020-10-06 04:23:33,-13.023888,-75.00277,6832,337,0,6495,"Huancavelica, Peru",1870.2436353681903,4.932669789227166,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Huanuco,Peru,2020-10-06 04:23:33,-9.421676,-76.040642,16239,881,0,15358,"Huanuco, Peru",2135.867420754965,5.425210912001971,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Ica,Peru,2020-10-06 04:23:33,-14.235097,-75.574821,28027,3281,0,24746,"Ica, Peru",2873.974569319114,11.706568665929282,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
,,Junin,Peru,2020-10-06 04:23:33,-11.541783,-74.876968,20147,2126,0,18021,"Junin, Peru",1479.764965112009,10.552439569166625,2020-10-05,10-05-2020.csv,2026-05-18 17:44:49.267510
