FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
13183.0,Long,Georgia,US,2020-08-21 04:27:41,31.75218791,-81.74952375,160,2,0,158,"Long, Georgia, US",818.037731990388,1.25,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13185.0,Lowndes,Georgia,US,2020-08-21 04:27:41,30.83568832,-83.27056716,3306,53,0,3253,"Lowndes, Georgia, US",2815.869717050236,1.603145795523291,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13187.0,Lumpkin,Georgia,US,2020-08-21 04:27:41,34.57286511,-84.00425681,492,10,0,482,"Lumpkin, Georgia, US",1463.8500446295743,2.032520325203252,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13193.0,Macon,Georgia,US,2020-08-21 04:27:41,32.35207048,-84.04234127,193,10,0,183,"Macon, Georgia, US",1490.6928245925697,5.181347150259067,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13195.0,Madison,Georgia,US,2020-08-21 04:27:41,34.12920917,-83.21218732,477,7,0,470,"Madison, Georgia, US",1596.3855421686746,1.4675052410901468,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13197.0,Marion,Georgia,US,2020-08-21 04:27:41,32.3483402,-84.52733571,164,5,0,159,"Marion, Georgia, US",1961.957171910516,3.048780487804878,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13189.0,McDuffie,Georgia,US,2020-08-21 04:27:41,33.47851918,-82.48252774,460,12,0,448,"McDuffie, Georgia, US",2158.4084084084084,2.608695652173913,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13191.0,McIntosh,Georgia,US,2020-08-21 04:27:41,31.49683595,-81.40163426,223,3,0,220,"McIntosh, Georgia, US",1550.9806649047157,1.345291479820628,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13199.0,Meriwether,Georgia,US,2020-08-21 04:27:41,33.04163534,-84.68859732,447,7,0,440,"Meriwether, Georgia, US",2111.7777672792554,1.5659955257270697,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13201.0,Miller,Georgia,US,2020-08-21 04:27:41,31.16568912,-84.73151117,181,0,0,181,"Miller, Georgia, US",3165.4424623994405,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13205.0,Mitchell,Georgia,US,2020-08-21 04:27:41,31.22483255,-84.19381821,677,41,0,636,"Mitchell, Georgia, US",3096.555824909665,6.056129985228951,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13207.0,Monroe,Georgia,US,2020-08-21 04:27:41,33.014289,-83.92097166,519,32,0,487,"Monroe, Georgia, US",1881.9348756254983,6.165703275529865,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13209.0,Montgomery,Georgia,US,2020-08-21 04:27:41,32.17201038,-82.53527476,194,2,0,192,"Montgomery, Georgia, US",2115.133013519407,1.0309278350515465,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13211.0,Morgan,Georgia,US,2020-08-21 04:27:41,33.59232073,-83.49129491,361,1,0,360,"Morgan, Georgia, US",1872.795185723179,0.2770083102493075,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13213.0,Murray,Georgia,US,2020-08-21 04:27:41,34.78897608,-84.74993177,675,3,0,672,"Murray, Georgia, US",1683.459696727853,0.4444444444444444,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13215.0,Muscogee,Georgia,US,2020-08-21 04:27:41,32.50931999,-84.87142262,5195,117,0,5078,"Muscogee, Georgia, US",2653.6377056633078,2.252165543792108,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13217.0,Newton,Georgia,US,2020-08-21 04:27:41,33.55514538,-83.84547140000002,2095,52,0,2043,"Newton, Georgia, US",1874.8210194730812,2.4821002386634845,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13219.0,Oconee,Georgia,US,2020-08-21 04:27:41,33.83749973,-83.43679568,486,18,0,468,"Oconee, Georgia, US",1206.5541211519364,3.703703703703704,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13221.0,Oglethorpe,Georgia,US,2020-08-21 04:27:41,33.878629600000004,-83.08278123,256,8,0,248,"Oglethorpe, Georgia, US",1677.6984074972147,3.125,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
80013.0,Out of GA,Georgia,US,2020-08-21 04:27:41,,,16453,107,0,16346,"Out of GA, Georgia, US",,0.6503373245000912,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13223.0,Paulding,Georgia,US,2020-08-21 04:27:41,33.91969522,-84.86848792,1982,29,0,1953,"Paulding, Georgia, US",1175.0964919041662,1.4631685166498487,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13225.0,Peach,Georgia,US,2020-08-21 04:27:41,32.56934316,-83.82937,490,16,0,474,"Peach, Georgia, US",1778.842663181587,3.26530612244898,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13227.0,Pickens,Georgia,US,2020-08-21 04:27:41,34.46589159,-84.46406611,463,6,0,457,"Pickens, Georgia, US",1420.6375993372403,1.2958963282937366,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13229.0,Pierce,Georgia,US,2020-08-21 04:27:41,31.35928155,-82.21598442,478,10,0,468,"Pierce, Georgia, US",2455.6896994605704,2.092050209205021,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13231.0,Pike,Georgia,US,2020-08-21 04:27:41,33.09310242,-84.38790389,261,6,0,255,"Pike, Georgia, US",1376.4370846957072,2.2988505747126435,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13233.0,Polk,Georgia,US,2020-08-21 04:27:41,34.00267074,-85.18677781,1018,12,0,1006,"Polk, Georgia, US",2388.942341538967,1.1787819253438114,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13235.0,Pulaski,Georgia,US,2020-08-21 04:27:41,32.23334561,-83.47549959999998,157,4,0,153,"Pulaski, Georgia, US",1409.7153632037353,2.5477707006369426,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13237.0,Putnam,Georgia,US,2020-08-21 04:27:41,33.32056115,-83.37552891,519,18,0,501,"Putnam, Georgia, US",2346.39902346399,3.468208092485549,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13239.0,Quitman,Georgia,US,2020-08-21 04:27:41,31.86728114,-85.01773177,32,1,0,31,"Quitman, Georgia, US",1391.9095258808177,3.125,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13241.0,Rabun,Georgia,US,2020-08-21 04:27:41,34.88389445,-83.40304637,240,4,0,236,"Rabun, Georgia, US",1400.4784968197469,1.6666666666666667,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13243.0,Randolph,Georgia,US,2020-08-21 04:27:41,31.76622818,-84.75732369,296,26,0,270,"Randolph, Georgia, US",4367.069932133372,8.783783783783784,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13245.0,Richmond,Georgia,US,2020-08-21 04:27:41,33.35777107,-82.07026432,5456,105,0,5351,"Richmond, Georgia, US",2694.081513741988,1.9244868035190617,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13247.0,Rockdale,Georgia,US,2020-08-21 04:27:41,33.65145002,-84.02202167,1548,27,0,1521,"Rockdale, Georgia, US",1703.045238514346,1.744186046511628,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13249.0,Schley,Georgia,US,2020-08-21 04:27:41,32.2654021,-84.31258912,87,2,0,85,"Schley, Georgia, US",1654.9362754422675,2.2988505747126435,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13251.0,Screven,Georgia,US,2020-08-21 04:27:41,32.74976524,-81.60779441,247,9,0,238,"Screven, Georgia, US",1768.5808391808678,3.643724696356276,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13253.0,Seminole,Georgia,US,2020-08-21 04:27:41,30.93464824,-84.86823924,256,5,0,251,"Seminole, Georgia, US",3164.400494437577,1.953125,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13255.0,Spalding,Georgia,US,2020-08-21 04:27:41,33.26310031,-84.28013991,1075,43,0,1032,"Spalding, Georgia, US",1611.6216661919254,4.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13257.0,Stephens,Georgia,US,2020-08-21 04:27:41,34.55151201,-83.29405315,727,19,0,708,"Stephens, Georgia, US",2804.2430086788813,2.6134800550206325,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13259.0,Stewart,Georgia,US,2020-08-21 04:27:41,32.07996777,-84.83208037,297,10,0,287,"Stewart, Georgia, US",4485.7272315360215,3.367003367003367,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13261.0,Sumter,Georgia,US,2020-08-21 04:27:41,32.03650571,-84.19821492,803,56,0,747,"Sumter, Georgia, US",2719.8211624441133,6.973848069738481,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13263.0,Talbot,Georgia,US,2020-08-21 04:27:41,32.69642758,-84.53351366,149,5,0,144,"Talbot, Georgia, US",2405.1654560129136,3.355704697986577,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13265.0,Taliaferro,Georgia,US,2020-08-21 04:27:41,33.56543317,-82.88136816,17,0,0,17,"Taliaferro, Georgia, US",1106.0507482108003,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13267.0,Tattnall,Georgia,US,2020-08-21 04:27:41,32.04785085,-82.05539188,621,3,0,618,"Tattnall, Georgia, US",2455.904453057028,0.4830917874396135,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13269.0,Taylor,Georgia,US,2020-08-21 04:27:41,32.55792548,-84.25077141,112,4,0,108,"Taylor, Georgia, US",1396.508728179551,3.571428571428572,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13271.0,Telfair,Georgia,US,2020-08-21 04:27:41,31.92829517,-82.93491155,324,12,0,312,"Telfair, Georgia, US",2042.875157629256,3.703703703703704,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13273.0,Terrell,Georgia,US,2020-08-21 04:27:41,31.77527543,-84.44069698,310,30,0,280,"Terrell, Georgia, US",3633.806118860626,9.67741935483871,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13275.0,Thomas,Georgia,US,2020-08-21 04:27:41,30.86392347,-83.91847289,1286,45,0,1241,"Thomas, Georgia, US",2893.0732716924254,3.4992223950233283,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13277.0,Tift,Georgia,US,2020-08-21 04:27:41,31.45743864,-83.5236119,1418,47,0,1371,"Tift, Georgia, US",3488.8298395827183,3.3145275035260933,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13279.0,Toombs,Georgia,US,2020-08-21 04:27:41,32.12059861,-82.32957247,936,10,0,926,"Toombs, Georgia, US",3488.632128214685,1.0683760683760684,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13281.0,Towns,Georgia,US,2020-08-21 04:27:41,34.91369188,-83.74107459999998,175,3,0,172,"Towns, Georgia, US",1453.8506272326993,1.7142857142857142,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13283.0,Treutlen,Georgia,US,2020-08-21 04:27:41,32.40422134,-82.56904553,165,3,0,162,"Treutlen, Georgia, US",2390.957832198232,1.818181818181818,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13285.0,Troup,Georgia,US,2020-08-21 04:27:41,33.03349196,-85.02812115,2454,77,0,2377,"Troup, Georgia, US",3509.6250107262376,3.1377343113284435,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13287.0,Turner,Georgia,US,2020-08-21 04:27:41,31.71612656,-83.62069378,268,18,0,250,"Turner, Georgia, US",3356.293049467752,6.7164179104477615,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13289.0,Twiggs,Georgia,US,2020-08-21 04:27:41,32.67435595,-83.43078662,147,4,0,143,"Twiggs, Georgia, US",1810.344827586207,2.7210884353741496,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
90013.0,Unassigned,Georgia,US,2020-08-21 04:27:41,,,2719,7,0,2712,"Unassigned, Georgia, US",,0.2574475910261125,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13291.0,Union,Georgia,US,2020-08-21 04:27:41,34.82995757,-83.98967069,384,7,0,377,"Union, Georgia, US",1566.6435477948676,1.8229166666666667,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13293.0,Upson,Georgia,US,2020-08-21 04:27:41,32.87920671,-84.30024826,639,49,0,590,"Upson, Georgia, US",2427.811550151976,7.668231611893583,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13295.0,Walker,Georgia,US,2020-08-21 04:27:41,34.73376362,-85.30165174,863,18,0,845,"Walker, Georgia, US",1237.0808904688863,2.085747392815759,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13297.0,Walton,Georgia,US,2020-08-21 04:27:41,33.78017694,-83.73552314,1330,43,0,1287,"Walton, Georgia, US",1406.0237015423977,3.233082706766917,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13299.0,Ware,Georgia,US,2020-08-21 04:27:41,31.05449097,-82.42224148,1274,40,0,1234,"Ware, Georgia, US",3565.231991940449,3.1397174254317117,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13301.0,Warren,Georgia,US,2020-08-21 04:27:41,33.41146451,-82.67795848,100,3,0,97,"Warren, Georgia, US",1903.311762466692,3.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13303.0,Washington,Georgia,US,2020-08-21 04:27:41,32.96711864,-82.79357039,575,3,0,572,"Washington, Georgia, US",2822.224403651713,0.5217391304347826,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13305.0,Wayne,Georgia,US,2020-08-21 04:27:41,31.5521809,-81.91894878,905,15,0,890,"Wayne, Georgia, US",3024.0251278110068,1.6574585635359116,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13307.0,Webster,Georgia,US,2020-08-21 04:27:41,32.04066113,-84.54742852,39,2,0,37,"Webster, Georgia, US",1495.9723820483314,5.128205128205129,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13309.0,Wheeler,Georgia,US,2020-08-21 04:27:41,32.12009104,-82.72574721,127,3,0,124,"Wheeler, Georgia, US",1616.8045830681094,2.3622047244094486,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13311.0,White,Georgia,US,2020-08-21 04:27:41,34.64624278,-83.74905525,420,9,0,411,"White, Georgia, US",1363.7249172024158,2.142857142857143,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13313.0,Whitfield,Georgia,US,2020-08-21 04:27:41,34.80987459,-84.96093476,3790,43,0,3747,"Whitfield, Georgia, US",3622.357303972168,1.1345646437994723,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13315.0,Wilcox,Georgia,US,2020-08-21 04:27:41,31.97496928,-83.43438555,203,20,0,183,"Wilcox, Georgia, US",2350.897510133179,9.852216748768472,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13317.0,Wilkes,Georgia,US,2020-08-21 04:27:41,33.78290391,-82.74286107,209,3,0,206,"Wilkes, Georgia, US",2137.670041935154,1.4354066985645932,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13319.0,Wilkinson,Georgia,US,2020-08-21 04:27:41,32.80291082,-83.17140684,248,13,0,235,"Wilkinson, Georgia, US",2769.7118606209515,5.241935483870968,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
13321.0,Worth,Georgia,US,2020-08-21 04:27:41,31.55162306,-83.85090513,480,24,0,456,"Worth, Georgia, US",2370.721588383464,5.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
99999.0,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,0,100,"Grand Princess, US",,2.912621359223301,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
66.0,,Guam,US,2020-08-21 04:27:41,13.4443,144.7937,704,6,0,698,"Guam, US",428.6697233740691,0.8522727272727273,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
15001.0,Hawaii,Hawaii,US,2020-08-21 04:27:41,19.60121157,-155.5210167,164,0,0,164,"Hawaii, Hawaii, US",81.38432756199352,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
15003.0,Honolulu,Hawaii,US,2020-08-21 04:27:41,21.45803166,-157.97121819999995,5340,37,0,5303,"Honolulu, Hawaii, US",547.9378962673527,0.6928838951310862,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
15007.0,Kauai,Hawaii,US,2020-08-21 04:27:41,22.03935037,-159.5966786,54,0,0,54,"Kauai, Hawaii, US",74.69602866114285,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
15009.0,Maui,Hawaii,US,2020-08-21 04:27:41,20.86399628,-156.56890969999995,263,7,0,256,"Maui, Hawaii, US",157.09276835685742,2.661596958174905,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
80015.0,Out of HI,Hawaii,US,2020-08-21 04:27:41,,,23,1,0,22,"Out of HI, Hawaii, US",,4.3478260869565215,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
90015.0,Unassigned,Hawaii,US,2020-08-21 04:27:41,,,0,0,0,0,"Unassigned, Hawaii, US",,,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16001.0,Ada,Idaho,US,2020-08-21 04:27:41,43.4526575,-116.24155159999998,10348,102,0,10246,"Ada, Idaho, US",2148.7290977538846,0.9856977193660612,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16003.0,Adams,Idaho,US,2020-08-21 04:27:41,44.89333571,-116.4545247,23,0,0,23,"Adams, Idaho, US",535.6311131811831,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16005.0,Bannock,Idaho,US,2020-08-21 04:27:41,42.67002716,-112.2233311,548,2,0,546,"Bannock, Idaho, US",624.0889212827989,0.364963503649635,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16007.0,Bear Lake,Idaho,US,2020-08-21 04:27:41,42.28269683,-111.32892379999998,25,0,0,25,"Bear Lake, Idaho, US",408.16326530612247,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16009.0,Benewah,Idaho,US,2020-08-21 04:27:41,47.21754179,-116.6586851,92,1,0,91,"Benewah, Idaho, US",989.46009894601,1.0869565217391304,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16011.0,Bingham,Idaho,US,2020-08-21 04:27:41,43.21672879999999,-112.3978437,387,4,0,383,"Bingham, Idaho, US",826.7287603341096,1.0335917312661498,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16013.0,Blaine,Idaho,US,2020-08-21 04:27:41,43.4085812,-113.9752658,593,6,0,587,"Blaine, Idaho, US",2575.9089526953653,1.011804384485666,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16015.0,Boise,Idaho,US,2020-08-21 04:27:41,43.98829931,-115.7309284,57,1,0,56,"Boise, Idaho, US",727.8763887115311,1.7543859649122806,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16017.0,Bonner,Idaho,US,2020-08-21 04:27:41,48.29996017,-116.6017932,194,0,0,194,"Bonner, Idaho, US",424.1456962329741,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16019.0,Bonneville,Idaho,US,2020-08-21 04:27:41,43.38713372,-111.6161537,1441,6,0,1435,"Bonneville, Idaho, US",1210.2937965093818,0.4163775156141568,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16021.0,Boundary,Idaho,US,2020-08-21 04:27:41,48.76684761,-116.4630179,42,0,0,42,"Boundary, Idaho, US",342.99714169048593,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16023.0,Butte,Idaho,US,2020-08-21 04:27:41,43.72592209,-113.1735463,4,0,0,4,"Butte, Idaho, US",154.02387370042356,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16025.0,Camas,Idaho,US,2020-08-21 04:27:41,43.46665742,-114.8065892,2,0,0,2,"Camas, Idaho, US",180.83182640144665,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16027.0,Canyon,Idaho,US,2020-08-21 04:27:41,43.61970148,-116.7095499,6650,63,0,6587,"Canyon, Idaho, US",2893.203799015876,0.9473684210526316,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16029.0,Caribou,Idaho,US,2020-08-21 04:27:41,42.77149116,-111.5597683,35,0,0,35,"Caribou, Idaho, US",489.1684136967156,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16031.0,Cassia,Idaho,US,2020-08-21 04:27:41,42.28347888,-113.6012409,569,1,0,568,"Cassia, Idaho, US",2367.873491468997,0.1757469244288225,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16033.0,Clark,Idaho,US,2020-08-21 04:27:41,44.28496071,-112.3505704,15,0,0,15,"Clark, Idaho, US",1775.1479289940828,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16035.0,Clearwater,Idaho,US,2020-08-21 04:27:41,46.67459924,-115.6622393,20,0,0,20,"Clearwater, Idaho, US",228.41480127912288,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16037.0,Custer,Idaho,US,2020-08-21 04:27:41,44.24186819,-114.2855494,17,0,0,17,"Custer, Idaho, US",393.9745075318656,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16039.0,Elmore,Idaho,US,2020-08-21 04:27:41,43.3507101,-115.4701578,253,3,0,250,"Elmore, Idaho, US",919.6321471411436,1.1857707509881423,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16041.0,Franklin,Idaho,US,2020-08-21 04:27:41,42.18332217,-111.8149666,54,0,0,54,"Franklin, Idaho, US",389.1611415393485,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16043.0,Fremont,Idaho,US,2020-08-21 04:27:41,44.22800938,-111.4809943,97,0,0,97,"Fremont, Idaho, US",740.5145430948927,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16045.0,Gem,Idaho,US,2020-08-21 04:27:41,44.06482372,-116.398376,198,1,0,197,"Gem, Idaho, US",1093.1978798586572,0.5050505050505051,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16047.0,Gooding,Idaho,US,2020-08-21 04:27:41,42.96927962,-114.8108306,191,1,0,190,"Gooding, Idaho, US",1258.3174122142434,0.5235602094240838,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16049.0,Idaho,Idaho,US,2020-08-21 04:27:41,45.84721541,-115.4634436,38,0,0,38,"Idaho, Idaho, US",227.99544009119816,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16051.0,Jefferson,Idaho,US,2020-08-21 04:27:41,43.82078483,-112.3131749,289,1,0,288,"Jefferson, Idaho, US",967.49355562251,0.3460207612456747,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16053.0,Jerome,Idaho,US,2020-08-21 04:27:41,42.68891267,-114.2655033,544,6,0,538,"Jerome, Idaho, US",2228.412256267409,1.1029411764705883,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16055.0,Kootenai,Idaho,US,2020-08-21 04:27:41,47.67282258,-116.7020872,2049,23,0,2026,"Kootenai, Idaho, US",1236.5945068407998,1.1224987798926305,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16057.0,Latah,Idaho,US,2020-08-21 04:27:41,46.81587887,-116.7113698,172,0,0,172,"Latah, Idaho, US",428.8421262591005,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16059.0,Lemhi,Idaho,US,2020-08-21 04:27:41,44.9438088,-113.9309747,61,0,0,61,"Lemhi, Idaho, US",759.9352186370998,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16061.0,Lewis,Idaho,US,2020-08-21 04:27:41,46.23315327,-116.434146,0,0,0,0,"Lewis, Idaho, US",0.0,,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16063.0,Lincoln,Idaho,US,2020-08-21 04:27:41,43.0012336,-114.1358773,63,0,0,63,"Lincoln, Idaho, US",1174.058889303019,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16065.0,Madison,Idaho,US,2020-08-21 04:27:41,43.78141028,-111.65384740000002,206,0,0,206,"Madison, Idaho, US",516.200165384519,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16067.0,Minidoka,Idaho,US,2020-08-21 04:27:41,42.85518524,-113.6357257,524,2,0,522,"Minidoka, Idaho, US",2490.6126717049287,0.3816793893129771,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16069.0,Nez Perce,Idaho,US,2020-08-21 04:27:41,46.32638236,-116.7500975,219,19,0,200,"Nez Perce, Idaho, US",541.971886755098,8.67579908675799,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16071.0,Oneida,Idaho,US,2020-08-21 04:27:41,42.19494279999999,-112.5407838,18,0,0,18,"Oneida, Idaho, US",397.26329728536746,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16073.0,Owyhee,Idaho,US,2020-08-21 04:27:41,42.58016894,-116.1693871,286,4,0,282,"Owyhee, Idaho, US",2419.013786686966,1.3986013986013983,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16075.0,Payette,Idaho,US,2020-08-21 04:27:41,44.00545243,-116.7647695,509,4,0,505,"Payette, Idaho, US",2125.172226629368,0.7858546168958742,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16077.0,Power,Idaho,US,2020-08-21 04:27:41,42.69254894,-112.83957420000002,81,0,0,81,"Power, Idaho, US",1054.5501887775029,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16079.0,Shoshone,Idaho,US,2020-08-21 04:27:41,47.35364087,-115.8916749,182,9,0,173,"Shoshone, Idaho, US",1412.8240956373234,4.945054945054945,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16081.0,Teton,Idaho,US,2020-08-21 04:27:41,43.75303583,-111.2056773,109,0,0,109,"Teton, Idaho, US",897.7104266183495,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16083.0,Twin Falls,Idaho,US,2020-08-21 04:27:41,42.35440512,-114.6685381,1571,33,0,1538,"Twin Falls, Idaho, US",1808.2828794401344,2.100572883513685,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
90016.0,Unassigned,Idaho,US,2020-08-21 04:27:41,,,3,0,0,3,"Unassigned, Idaho, US",,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
16085.0,Valley,Idaho,US,2020-08-21 04:27:41,44.76728382,-115.5676773,78,1,0,77,"Valley, Idaho, US",684.6910112359551,1.2820512820512822,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
