FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
8107.0,Routt,Colorado,US,2021-02-28 05:22:20,40.48596505,-106.9905548,1916,19,0,1861,"Routt, Colorado, US",7332.865278102816,1.0106382978723405,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
8109.0,Saguache,Colorado,US,2021-02-28 05:22:20,38.08054629,-106.282466,327,4,0,315,"Saguache, Colorado, US",4674.6776084407975,1.2539184952978055,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
8111.0,San Juan,Colorado,US,2021-02-28 05:22:20,37.76248981,-107.67632890000002,44,0,0,42,"San Juan, Colorado, US",5769.2307692307695,0.0,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
8113.0,San Miguel,Colorado,US,2021-02-28 05:22:20,38.00450883,-108.4020725,830,0,0,817,"San Miguel, Colorado, US",9988.9962098056,0.0,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
8115.0,Sedgwick,Colorado,US,2021-02-28 05:22:20,40.87595412,-102.3519227,191,2,0,189,"Sedgwick, Colorado, US",8496.44128113879,1.0471204188481675,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
8117.0,Summit,Colorado,US,2021-02-28 05:22:20,39.63803232,-106.1150762,3061,7,0,3012,"Summit, Colorado, US",9735.255232014446,0.2318648559125538,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
8119.0,Teller,Colorado,US,2021-02-28 05:22:20,38.88133511,-105.1614893,1314,14,0,1253,"Teller, Colorado, US",4990.546714983457,1.1049723756906078,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
90008.0,Unassigned,Colorado,US,2021-02-28 05:22:20,,,59,0,0,49,"Unassigned, Colorado, US",,0.0,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
8121.0,Washington,Colorado,US,2021-02-28 05:22:20,39.97015535,-103.202587,406,12,0,368,"Washington, Colorado, US",7742.461287693562,3.1578947368421053,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
8123.0,Weld,Colorado,US,2021-02-28 05:22:20,40.55499405,-104.3929621,26298,322,0,25091,"Weld, Colorado, US",7830.701527310381,1.255411255411255,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
8125.0,Yuma,Colorado,US,2021-02-28 05:22:20,40.00346839,-102.4258673,836,17,0,690,"Yuma, Colorado, US",7056.592474298832,2.4045261669024045,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
9001.0,Fairfield,Connecticut,US,2021-02-28 05:22:20,41.26809896,-73.3881171,80243,2051,0,78192,"Fairfield, Connecticut, US",8506.337111430546,2.5559861919419764,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
9003.0,Hartford,Connecticut,US,2021-02-28 05:22:20,41.80283011,-72.73103891,69982,2274,0,67708,"Hartford, Connecticut, US",7847.979186291661,3.249406990368952,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
9005.0,Litchfield,Connecticut,US,2021-02-28 05:22:20,41.7937534,-73.2451475,11103,278,0,10825,"Litchfield, Connecticut, US",6156.942988804046,2.5038277942898315,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
9007.0,Middlesex,Connecticut,US,2021-02-28 05:22:20,41.45949668,-72.53714864,10386,341,0,10045,"Middlesex, Connecticut, US",6393.902829422049,3.283265934912382,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
9009.0,New Haven,Connecticut,US,2021-02-28 05:22:20,41.4080325,-72.93620426,71194,1919,0,69275,"New Haven, Connecticut, US",8329.150858080133,2.695451863921117,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
9011.0,New London,Connecticut,US,2021-02-28 05:22:20,41.48896435,-72.10430976,19123,407,0,18716,"New London, Connecticut, US",7210.621177499755,2.128327145322386,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
9013.0,Tolland,Connecticut,US,2021-02-28 05:22:20,41.85853803,-72.3308481,7787,163,0,7624,"Tolland, Connecticut, US",5166.499691482939,2.093232310260691,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
90009.0,Unassigned,Connecticut,US,2021-02-28 05:22:20,,,973,10,0,963,"Unassigned, Connecticut, US",,1.027749229188078,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
9015.0,Windham,Connecticut,US,2021-02-28 05:22:20,41.82972709,-71.98182316,9155,179,0,8976,"Windham, Connecticut, US",7839.393057149218,1.955215729109776,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
10001.0,Kent,Delaware,US,2021-02-28 05:22:20,39.08646628,-75.56884914,14355,295,0,14060,"Kent, Delaware, US",7940.327237728585,2.055033089515848,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
10003.0,New Castle,Delaware,US,2021-02-28 05:22:20,39.57992638,-75.64054974,49304,692,0,48612,"New Castle, Delaware, US",8823.934726077534,1.4035372383579423,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
10005.0,Sussex,Delaware,US,2021-02-28 05:22:20,38.66143781,-75.39031349,22664,431,0,22233,"Sussex, Delaware, US",9676.166079624292,1.901694316978468,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
90010.0,Unassigned,Delaware,US,2021-02-28 05:22:20,,,194,0,0,194,"Unassigned, Delaware, US",,0.0,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
88888.0,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,0,49,"Diamond Princess, US",,0.0,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
11001.0,District of Columbia,District of Columbia,US,2021-02-28 05:22:20,38.90417773,-77.01655992,40478,1010,0,39468,"District of Columbia, District of Columbia ,US",5735.46685861404,2.495182568308711,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12001.0,Alachua,Florida,US,2021-02-28 05:22:20,29.67866525,-82.35928158,22319,228,0,22091,"Alachua, Florida, US",8295.699943875143,1.0215511447645504,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12003.0,Baker,Florida,US,2021-02-28 05:22:20,30.33060121,-82.28467476,3293,55,0,3238,"Baker, Florida, US",11273.536460116398,1.6702095353780746,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12005.0,Bay,Florida,US,2021-02-28 05:22:20,30.26548745,-85.62122584,18647,343,0,18304,"Bay, Florida, US",10673.420909533212,1.8394379792996192,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12007.0,Bradford,Florida,US,2021-02-28 05:22:20,29.95079741,-82.16611613,2848,52,0,2796,"Bradford, Florida, US",10098.932661962344,1.8258426966292132,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12009.0,Brevard,Florida,US,2021-02-28 05:22:20,28.29409504,-80.73091022,33885,741,0,33144,"Brevard, Florida, US",5629.279897398753,2.1868083222664896,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12011.0,Broward,Florida,US,2021-02-28 05:22:20,26.15184651,-80.48725556,194236,2374,0,191862,"Broward, Florida, US",9946.65036168986,1.2222245103894231,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12013.0,Calhoun,Florida,US,2021-02-28 05:22:20,30.40666734,-85.19394153,1608,40,0,1568,"Calhoun, Florida, US",11400.21269053527,2.487562189054726,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12015.0,Charlotte,Florida,US,2021-02-28 05:22:20,26.90131002,-81.92949121,10662,359,0,10303,"Charlotte, Florida, US",5643.957440050818,3.367098105421121,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12017.0,Citrus,Florida,US,2021-02-28 05:22:20,28.84804315,-82.47614748,9739,397,0,9342,"Citrus, Florida, US",6507.547258063439,4.076393880275182,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12019.0,Clay,Florida,US,2021-02-28 05:22:20,29.98319144,-81.85609986,16695,304,0,16391,"Clay, Florida, US",7614.525751190411,1.8209044624138964,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12021.0,Collier,Florida,US,2021-02-28 05:22:20,26.11091986,-81.34687065,30224,459,0,29765,"Collier, Florida, US",7852.388400164197,1.518660667019587,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12023.0,Columbia,Florida,US,2021-02-28 05:22:20,30.22509788,-82.62160164,7669,155,0,7514,"Columbia, Florida, US",10698.044248528304,2.0211240057373843,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12027.0,DeSoto,Florida,US,2021-02-28 05:22:20,27.18677893,-81.80941373,3785,74,0,3711,"DeSoto, Florida, US",9960.26420357359,1.955085865257596,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12029.0,Dixie,Florida,US,2021-02-28 05:22:20,29.60631086,-83.15724673,1491,19,0,1472,"Dixie, Florida, US",8861.28610483775,1.2743125419181758,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12031.0,Duval,Florida,US,2021-02-28 05:22:20,30.33225875,-81.66976468,88578,1140,0,87438,"Duval, Florida, US",9248.503009642342,1.287001287001287,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12033.0,Escambia,Florida,US,2021-02-28 05:22:20,30.67652764,-87.37284571,33629,629,0,33000,"Escambia, Florida, US",10564.65901808266,1.8704094680186745,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12035.0,Flagler,Florida,US,2021-02-28 05:22:20,29.45933576,-81.31508595,5926,89,0,5837,"Flagler, Florida, US",5149.416497944926,1.5018562267971651,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12037.0,Franklin,Florida,US,2021-02-28 05:22:20,29.83791238,-84.82731662,1279,16,0,1263,"Franklin, Florida, US",10548.453608247422,1.2509773260359656,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12039.0,Gadsden,Florida,US,2021-02-28 05:22:20,30.57796289,-84.61915825,5429,83,0,5346,"Gadsden, Florida, US",11890.05694261936,1.5288266715785597,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12041.0,Gilchrist,Florida,US,2021-02-28 05:22:20,29.72856978,-82.79880657,1400,33,0,1367,"Gilchrist, Florida, US",7534.172855451512,2.357142857142857,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12043.0,Glades,Florida,US,2021-02-28 05:22:20,26.95635849,-81.18996211,902,15,0,887,"Glades, Florida, US",6531.02599377308,1.6629711751662972,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12045.0,Gulf,Florida,US,2021-02-28 05:22:20,29.93543004,-85.24270990000002,1867,41,0,1826,"Gulf, Florida, US",13688.686853874917,2.196036422067488,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12047.0,Hamilton,Florida,US,2021-02-28 05:22:20,30.49673973,-82.94998918,1567,21,0,1546,"Hamilton, Florida, US",10860.826171333518,1.3401403956604978,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12049.0,Hardee,Florida,US,2021-02-28 05:22:20,27.49293939,-81.80956574,2789,29,0,2760,"Hardee, Florida, US",10353.788469391544,1.0397992111868053,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12051.0,Hendry,Florida,US,2021-02-28 05:22:20,26.55386945,-81.16469006,4305,73,0,4232,"Hendry, Florida, US",10244.63376326686,1.6957026713124277,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12053.0,Hernando,Florida,US,2021-02-28 05:22:20,28.55364461,-82.42700204,11257,399,0,10858,"Hernando, Florida, US",5804.971122112212,3.5444612241272098,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12055.0,Highlands,Florida,US,2021-02-28 05:22:20,27.34254618,-81.34071957,7218,303,0,6915,"Highlands, Florida, US",6795.26647273138,4.197838736492103,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12057.0,Hillsborough,Florida,US,2021-02-28 05:22:20,27.9276559,-82.32013172,111141,1498,0,109643,"Hillsborough, Florida, US",7550.5038153003325,1.3478374317308643,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12059.0,Holmes,Florida,US,2021-02-28 05:22:20,30.86747479,-85.81319222,2178,44,0,2134,"Holmes, Florida, US",11102.61507875822,2.0202020202020203,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12061.0,Indian River,Florida,US,2021-02-28 05:22:20,27.69308961,-80.60556721,11009,261,0,10748,"Indian River, Florida, US",6883.937895112023,2.3707875374693432,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12063.0,Jackson,Florida,US,2021-02-28 05:22:20,30.7954597,-85.21500423,5908,150,0,5758,"Jackson, Florida, US",12728.917998879648,2.5389302640487474,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12065.0,Jefferson,Florida,US,2021-02-28 05:22:20,30.43669112,-83.89442308,1403,24,0,1379,"Jefferson, Florida, US",9848.37849220834,1.7106200997861725,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12067.0,Lafayette,Florida,US,2021-02-28 05:22:20,29.98484137,-83.18166636,1590,24,0,1566,"Lafayette, Florida, US",18879.12609831394,1.509433962264151,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12069.0,Lake,Florida,US,2021-02-28 05:22:20,28.76202069,-81.7125123,24538,555,0,23983,"Lake, Florida, US",6683.954477851808,2.261798027549108,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12071.0,Lee,Florida,US,2021-02-28 05:22:20,26.58410348,-81.88399313,57618,872,0,56746,"Lee, Florida, US",7477.254057673666,1.5134159464056371,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12073.0,Leon,Florida,US,2021-02-28 05:22:20,30.45955727,-84.27491114,29106,279,0,28827,"Leon, Florida, US",9914.095550817148,0.95856524427953,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12075.0,Levy,Florida,US,2021-02-28 05:22:20,29.31829741,-82.74007147,2868,35,0,2833,"Levy, Florida, US",6910.343830566465,1.2203626220362622,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12077.0,Liberty,Florida,US,2021-02-28 05:22:20,30.23766008,-84.8829258,1040,15,0,1025,"Liberty, Florida, US",12449.126167105578,1.4423076923076923,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12079.0,Madison,Florida,US,2021-02-28 05:22:20,30.44396917,-83.47398594,1988,42,0,1946,"Madison, Florida, US",10750.01351862867,2.112676056338028,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12081.0,Manatee,Florida,US,2021-02-28 05:22:20,27.47196942,-82.31831044,31804,592,0,31212,"Manatee, Florida, US",7886.860110154171,1.8614010816249529,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12083.0,Marion,Florida,US,2021-02-28 05:22:20,29.21227113,-82.05803627,27572,784,0,26788,"Marion, Florida, US",7542.00870400105,2.843464384157841,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12085.0,Martin,Florida,US,2021-02-28 05:22:20,27.0772071,-80.43109784,10563,284,0,10279,"Martin, Florida, US",6560.869565217391,2.688630124017798,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12086.0,Miami-Dade,Florida,US,2021-02-28 05:22:20,25.6112362,-80.55170587,409216,5422,0,403794,"Miami-Dade, Florida, US",15061.650238871673,1.324972630591179,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12087.0,Monroe,Florida,US,2021-02-28 05:22:20,25.20904673,-81.07812416,5822,46,0,5776,"Monroe, Florida, US",7843.401411866143,0.790106492614222,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12089.0,Nassau,Florida,US,2021-02-28 05:22:20,30.61037141,-81.80297522,7706,112,0,7594,"Nassau, Florida, US",8695.063469675599,1.4534129249935115,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12091.0,Okaloosa,Florida,US,2021-02-28 05:22:20,30.69143028,-86.59267105,18811,327,0,18484,"Okaloosa, Florida, US",8926.249655970922,1.7383445856148,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12093.0,Okeechobee,Florida,US,2021-02-28 05:22:20,27.386336199999995,-80.88944347,3554,75,0,3479,"Okeechobee, Florida, US",8428.191993929046,2.1102982554867755,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12095.0,Orange,Florida,US,2021-02-28 05:22:20,28.51367621,-81.31799498,114010,1091,0,112919,"Orange, Florida, US",8181.83905868304,0.9569336023155864,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12097.0,Osceola,Florida,US,2021-02-28 05:22:20,28.06312234,-81.14882926,36713,441,0,36272,"Osceola, Florida, US",9770.566146197882,1.2012093808732602,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12099.0,Palm Beach,Florida,US,2021-02-28 05:22:20,26.64676272,-80.46536002,120322,2455,0,117867,"Palm Beach, Florida, US",8038.776832779919,2.040358371702598,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12101.0,Pasco,Florida,US,2021-02-28 05:22:20,28.30810945,-82.40227529,33265,647,0,32618,"Pasco, Florida, US",6005.0871292741,1.944987223808808,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12103.0,Pinellas,Florida,US,2021-02-28 05:22:20,27.93130349,-82.72239666,66412,1440,0,64972,"Pinellas, Florida, US",6811.515124164612,2.1682828404505208,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12105.0,Polk,Florida,US,2021-02-28 05:22:20,27.95027105,-81.69732947,56954,1139,0,55815,"Polk, Florida, US",7858.141193774085,1.9998595357657056,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12107.0,Putnam,Florida,US,2021-02-28 05:22:20,29.60779729,-81.74230285,5834,126,0,5708,"Putnam, Florida, US",7828.665745226178,2.159753171066164,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12113.0,Santa Rosa,Florida,US,2021-02-28 05:22:20,30.693414500000006,-87.02458128,17058,262,0,16796,"Santa Rosa, Florida, US",9254.908769321752,1.5359362176105054,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12115.0,Sarasota,Florida,US,2021-02-28 05:22:20,27.18546175,-82.33174248,26939,742,0,26197,"Sarasota, Florida, US",6210.835012518963,2.754370986302387,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12117.0,Seminole,Florida,US,2021-02-28 05:22:20,28.7158582,-81.24060348,27169,423,0,26746,"Seminole, Florida, US",5758.266818700114,1.5569214914056462,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12109.0,St. Johns,Florida,US,2021-02-28 05:22:20,29.90096506,-81.43589967,20048,195,0,19853,"St. Johns, Florida, US",7574.658445169871,0.9726656025538708,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12111.0,St. Lucie,Florida,US,2021-02-28 05:22:20,27.37763908,-80.47106649,22077,547,0,21530,"St. Lucie, Florida, US",6724.70354587462,2.4776917153598768,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12119.0,Sumter,Florida,US,2021-02-28 05:22:20,28.70181754,-82.0794267,7990,238,0,7752,"Sumter, Florida, US",6033.831747470171,2.978723404255319,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12121.0,Suwannee,Florida,US,2021-02-28 05:22:20,30.19746066,-82.99099670000003,5109,131,0,4978,"Suwannee, Florida, US",11502.352702793974,2.5641025641025643,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12123.0,Taylor,Florida,US,2021-02-28 05:22:20,30.04848048,-83.60445406,2636,42,0,2594,"Taylor, Florida, US",12221.243451249478,1.5933232169954477,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
90012.0,Unassigned,Florida,US,2021-02-28 05:22:20,,,3464,0,0,3464,"Unassigned, Florida, US",,0.0,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12125.0,Union,Florida,US,2021-02-28 05:22:20,30.04412971,-82.37497443,1741,70,0,1671,"Union, Florida, US",11426.133753363523,4.02067777139575,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12127.0,Volusia,Florida,US,2021-02-28 05:22:20,29.05858895,-81.18263252,34454,654,0,33800,"Volusia, Florida, US",6227.181700537157,1.8981830846926335,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12129.0,Wakulla,Florida,US,2021-02-28 05:22:20,30.16548905,-84.39895211,3158,51,0,3107,"Wakulla, Florida, US",9360.087732297934,1.614946168461051,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12131.0,Walton,Florida,US,2021-02-28 05:22:20,30.64204028,-86.16935664,7028,81,0,6947,"Walton, Florida, US",9488.193760041042,1.1525327262379057,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
12133.0,Washington,Florida,US,2021-02-28 05:22:20,30.61359259,-85.66002461,2619,47,0,2572,"Washington, Florida, US",10281.47450241432,1.794578083237877,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13001.0,Appling,Georgia,US,2021-02-28 05:22:20,31.74847232,-82.28909114,2206,62,0,2144,"Appling, Georgia, US",11998.259545306211,2.8105167724388034,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13003.0,Atkinson,Georgia,US,2021-02-28 05:22:20,31.29633502,-82.87545866,976,19,0,957,"Atkinson, Georgia, US",11953.459889773423,1.9467213114754096,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13005.0,Bacon,Georgia,US,2021-02-28 05:22:20,31.55456473,-82.45936528,1350,34,0,1316,"Bacon, Georgia, US",12092.43998566822,2.5185185185185186,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13007.0,Baker,Georgia,US,2021-02-28 05:22:20,31.32669878,-84.44218806,220,7,0,213,"Baker, Georgia, US",7241.606319947334,3.1818181818181817,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13009.0,Baldwin,Georgia,US,2021-02-28 05:22:20,33.06882326,-83.24701748,4276,109,0,4167,"Baldwin, Georgia, US",9525.506794386278,2.54911131898971,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13011.0,Banks,Georgia,US,2021-02-28 05:22:20,34.35607081,-83.49644388,1689,33,0,1656,"Banks, Georgia, US",8781.324737444109,1.9538188277087036,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13013.0,Barrow,Georgia,US,2021-02-28 05:22:20,33.99148694,-83.71436292,8937,116,0,8821,"Barrow, Georgia, US",10736.424795771263,1.2979747118719929,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13015.0,Bartow,Georgia,US,2021-02-28 05:22:20,34.23732119,-84.83887523,12969,197,0,12772,"Bartow, Georgia, US",12037.535502793817,1.5190068625183129,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13017.0,Ben Hill,Georgia,US,2021-02-28 05:22:20,31.76095874,-83.22145359,2023,73,0,1950,"Ben Hill, Georgia, US",12113.77245508982,3.6085022244191793,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13019.0,Berrien,Georgia,US,2021-02-28 05:22:20,31.27590016,-83.22529920000002,1709,40,0,1669,"Berrien, Georgia, US",8810.640820745477,2.3405500292568755,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13021.0,Bibb,Georgia,US,2021-02-28 05:22:20,32.80904227,-83.70489165,14839,379,0,14460,"Bibb, Georgia, US",9688.624240168714,2.5540804636431025,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13023.0,Bleckley,Georgia,US,2021-02-28 05:22:20,32.43829035,-83.33035166,1407,49,0,1358,"Bleckley, Georgia, US",10929.853181076673,3.482587064676617,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13025.0,Brantley,Georgia,US,2021-02-28 05:22:20,31.19576557,-81.97743999,1510,29,0,1481,"Brantley, Georgia, US",7902.03568998901,1.9205298013245036,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13027.0,Brooks,Georgia,US,2021-02-28 05:22:20,30.83922642,-83.58303423,1292,45,0,1247,"Brooks, Georgia, US",8358.672446140907,3.48297213622291,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13029.0,Bryan,Georgia,US,2021-02-28 05:22:20,32.00979311,-81.44002948,3190,33,0,3157,"Bryan, Georgia, US",8050.066873596285,1.0344827586206895,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13031.0,Bulloch,Georgia,US,2021-02-28 05:22:20,32.39577406,-81.74811421,6405,91,0,6314,"Bulloch, Georgia, US",8045.673801627977,1.4207650273224044,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13033.0,Burke,Georgia,US,2021-02-28 05:22:20,33.05917989,-81.99928721,2385,51,0,2334,"Burke, Georgia, US",10655.408122235624,2.138364779874214,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13035.0,Butts,Georgia,US,2021-02-28 05:22:20,33.283094500000004,-83.95435040000002,2654,73,0,2581,"Butts, Georgia, US",10643.246711581647,2.750565184626978,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13037.0,Calhoun,Georgia,US,2021-02-28 05:22:20,31.53169785,-84.62725131,574,15,0,559,"Calhoun, Georgia, US",9274.519308450475,2.6132404181184667,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13039.0,Camden,Georgia,US,2021-02-28 05:22:20,30.92951916,-81.66601818,3696,31,0,3665,"Camden, Georgia, US",6761.058061683679,0.8387445887445888,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13043.0,Candler,Georgia,US,2021-02-28 05:22:20,32.40209349,-82.07702563,909,59,0,850,"Candler, Georgia, US",8414.329352957511,6.49064906490649,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13045.0,Carroll,Georgia,US,2021-02-28 05:22:20,33.58138199,-85.07976677,10534,213,0,10321,"Carroll, Georgia, US",8778.918594572971,2.0220239225365484,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13047.0,Catoosa,Georgia,US,2021-02-28 05:22:20,34.89872298,-85.13757014,5570,63,0,5507,"Catoosa, Georgia, US",8242.083456643977,1.131059245960503,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13049.0,Charlton,Georgia,US,2021-02-28 05:22:20,30.78371028,-82.13951596,1300,27,0,1273,"Charlton, Georgia, US",9707.287933094383,2.076923076923077,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13051.0,Chatham,Georgia,US,2021-02-28 05:22:20,32.00043026,-81.12489526,20758,368,0,20390,"Chatham, Georgia, US",7172.027778737519,1.772810482705463,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13053.0,Chattahoochee,Georgia,US,2021-02-28 05:22:20,32.34341231,-84.78809239,3075,11,0,3064,"Chattahoochee, Georgia, US",28192.903639864307,0.3577235772357723,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
13055.0,Chattooga,Georgia,US,2021-02-28 05:22:20,34.47197698,-85.34535662,2572,66,0,2506,"Chattooga, Georgia, US",10375.56980918956,2.5660964230171075,2021-02-27,02-27-2021.csv,2026-05-18 17:48:15.462006
