FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
16067.0,Minidoka,Idaho,US,2021-01-23 05:22:03,42.85518524,-113.6357257,2197,26,0,2171,"Minidoka, Idaho, US",10442.511526213222,1.183431952662722,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
16069.0,Nez Perce,Idaho,US,2021-01-23 05:22:03,46.32638236,-116.7500975,3246,45,0,3201,"Nez Perce, Idaho, US",8033.062759849535,1.3863216266173752,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
16071.0,Oneida,Idaho,US,2021-01-23 05:22:03,42.19494279999999,-112.5407838,295,3,0,292,"Oneida, Idaho, US",6510.7040388435225,1.0169491525423728,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
16073.0,Owyhee,Idaho,US,2021-01-23 05:22:03,42.58016894,-116.1693871,962,23,0,939,"Owyhee, Idaho, US",8136.682737037977,2.3908523908523907,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
16075.0,Payette,Idaho,US,2021-01-23 05:22:03,44.00545243,-116.7647695,2279,27,0,2252,"Payette, Idaho, US",9515.260323159784,1.184730144800351,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
16077.0,Power,Idaho,US,2021-01-23 05:22:03,42.69254894,-112.83957420000002,583,6,0,577,"Power, Idaho, US",7590.15753157141,1.0291595197255574,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
16079.0,Shoshone,Idaho,US,2021-01-23 05:22:03,47.35364087,-115.8916749,941,30,0,911,"Shoshone, Idaho, US",7304.766340630337,3.1880977683315623,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
16081.0,Teton,Idaho,US,2021-01-23 05:22:03,43.75303583,-111.2056773,925,4,0,921,"Teton, Idaho, US",7618.184813045626,0.4324324324324324,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
16083.0,Twin Falls,Idaho,US,2021-01-23 05:22:03,42.35440512,-114.6685381,8621,119,0,8502,"Twin Falls, Idaho, US",9923.110568843666,1.380350307388934,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
90016.0,Unassigned,Idaho,US,2021-01-23 05:22:03,,,0,0,0,0,"Unassigned, Idaho, US",,,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
16085.0,Valley,Idaho,US,2021-01-23 05:22:03,44.76728382,-115.5676773,662,4,0,658,"Valley, Idaho, US",5811.095505617977,0.6042296072507553,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
16087.0,Washington,Idaho,US,2021-01-23 05:22:03,44.45275475,-116.7847688,1118,19,0,1099,"Washington, Idaho, US",10967.235628801256,1.699463327370304,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17001.0,Adams,Illinois,US,2021-01-23 05:22:03,39.98815591,-91.18786813,7507,100,0,7407,"Adams, Illinois, US",11472.45357988844,1.3320900492873318,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17003.0,Alexander,Illinois,US,2021-01-23 05:22:03,37.18049267,-89.32910838,404,7,0,397,"Alexander, Illinois, US",7012.671411213331,1.7326732673267329,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17005.0,Bond,Illinois,US,2021-01-23 05:22:03,38.88829622,-89.43534887,1774,20,0,1754,"Bond, Illinois, US",10799.951296724705,1.1273957158962795,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17007.0,Boone,Illinois,US,2021-01-23 05:22:03,42.32359279,-88.82345779,5617,66,0,5551,"Boone, Illinois, US",10490.43777080532,1.1750044507744348,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17009.0,Brown,Illinois,US,2021-01-23 05:22:03,39.96209138,-90.75068024,619,5,0,614,"Brown, Illinois, US",9410.155062328977,0.8077544426494345,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17011.0,Bureau,Illinois,US,2021-01-23 05:22:03,41.40385234,-89.5283051,3041,72,0,2969,"Bureau, Illinois, US",9320.215765600098,2.367642222952976,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17013.0,Calhoun,Illinois,US,2021-01-23 05:22:03,39.16840183,-90.66330078,449,1,0,448,"Calhoun, Illinois, US",9474.57269466132,0.22271714922049,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17015.0,Carroll,Illinois,US,2021-01-23 05:22:03,42.06823429,-89.93395545,1457,32,0,1425,"Carroll, Illinois, US",10185.249912617966,2.1962937542896364,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17017.0,Cass,Illinois,US,2021-01-23 05:22:03,39.96991073,-90.24734436,1785,21,0,1764,"Cass, Illinois, US",14694.986416399111,1.1764705882352942,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17019.0,Champaign,Illinois,US,2021-01-23 05:22:03,40.13919438,-88.20046615,15752,97,0,15655,"Champaign, Illinois, US",7512.077409878439,0.6157948197054343,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17021.0,Christian,Illinois,US,2021-01-23 05:22:03,39.54581621,-89.27780482,3034,59,0,2975,"Christian, Illinois, US",9392.025755324416,1.944627554383652,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17023.0,Clark,Illinois,US,2021-01-23 05:22:03,39.33425789,-87.78705622,1521,27,0,1494,"Clark, Illinois, US",9850.398290266174,1.7751479289940828,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17025.0,Clay,Illinois,US,2021-01-23 05:22:03,38.75388572,-88.48914513,1333,35,0,1298,"Clay, Illinois, US",10110.740291262136,2.625656414103526,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17027.0,Clinton,Illinois,US,2021-01-23 05:22:03,38.60704876,-89.42385254,5145,78,0,5067,"Clinton, Illinois, US",13697.353708535222,1.5160349854227406,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17029.0,Coles,Illinois,US,2021-01-23 05:22:03,39.51949084,-88.22358557,4761,83,0,4678,"Coles, Illinois, US",9405.18757037593,1.7433312329342574,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17031.0,Cook,Illinois,US,2021-01-23 05:22:03,41.84144849,-87.81658794,441657,8659,0,432998,"Cook, Illinois, US",8575.476099819174,1.9605712125020092,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17033.0,Crawford,Illinois,US,2021-01-23 05:22:03,39.0032229,-87.75954624,1819,20,0,1799,"Crawford, Illinois, US",9744.468848770555,1.0995052226498077,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17035.0,Cumberland,Illinois,US,2021-01-23 05:22:03,39.27432424,-88.2401158,1114,15,0,1099,"Cumberland, Illinois, US",10347.389931265094,1.346499102333932,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17039.0,De Witt,Illinois,US,2021-01-23 05:22:03,40.17514519,-88.90959682,1180,20,0,1160,"De Witt, Illinois, US",7545.721959329838,1.694915254237288,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17037.0,DeKalb,Illinois,US,2021-01-23 05:22:03,41.89373302,-88.76958483,7615,89,0,7526,"DeKalb, Illinois, US",7259.502178327311,1.168745896257387,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17041.0,Douglas,Illinois,US,2021-01-23 05:22:03,39.76768052,-88.21854195,2034,28,0,2006,"Douglas, Illinois, US",10449.524788081171,1.376597836774828,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17043.0,DuPage,Illinois,US,2021-01-23 05:22:03,41.85116968,-88.08642662,70324,1079,0,69245,"DuPage, Illinois, US",7619.720431109488,1.534326830100677,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17045.0,Edgar,Illinois,US,2021-01-23 05:22:03,39.6809186,-87.74759563,1489,32,0,1457,"Edgar, Illinois, US",8676.650544840044,2.1490933512424446,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17047.0,Edwards,Illinois,US,2021-01-23 05:22:03,38.41353228,-88.05720863,476,8,0,468,"Edwards, Illinois, US",7443.3150899139955,1.680672268907563,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17049.0,Effingham,Illinois,US,2021-01-23 05:22:03,39.05935711,-88.58969584,4359,59,0,4300,"Effingham, Illinois, US",12817.57233592096,1.3535214498738242,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17051.0,Fayette,Illinois,US,2021-01-23 05:22:03,39.00072038,-89.02452658,2954,50,0,2904,"Fayette, Illinois, US",13845.14435695538,1.6926201760324984,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17053.0,Ford,Illinois,US,2021-01-23 05:22:03,40.59706922,-88.22350769,1399,43,0,1356,"Ford, Illinois, US",10793.920222205075,3.073624017155111,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17055.0,Franklin,Illinois,US,2021-01-23 05:22:03,37.99189086,-88.92567818,3908,60,0,3848,"Franklin, Illinois, US",10158.829187137697,1.5353121801432958,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17057.0,Fulton,Illinois,US,2021-01-23 05:22:03,40.47289135,-90.20862357,2601,41,0,2560,"Fulton, Illinois, US",7574.257425742574,1.576316801230296,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17059.0,Gallatin,Illinois,US,2021-01-23 05:22:03,37.76430935,-88.22953869,393,3,0,390,"Gallatin, Illinois, US",8140.016570008285,0.7633587786259542,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17061.0,Greene,Illinois,US,2021-01-23 05:22:03,39.35907414,-90.388865,1274,30,0,1244,"Greene, Illinois, US",9823.425090600664,2.3547880690737832,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17063.0,Grundy,Illinois,US,2021-01-23 05:22:03,41.28569601,-88.41905692,4479,50,0,4429,"Grundy, Illinois, US",8773.063814784346,1.1163206072784104,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17065.0,Hamilton,Illinois,US,2021-01-23 05:22:03,38.08163641,-88.53883373,729,14,0,715,"Hamilton, Illinois, US",8982.257269590931,1.9204389574759944,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17067.0,Hancock,Illinois,US,2021-01-23 05:22:03,40.40423981,-91.16313899,1535,25,0,1510,"Hancock, Illinois, US",8668.398463971087,1.6286644951140066,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17069.0,Hardin,Illinois,US,2021-01-23 05:22:03,37.51810645,-88.26873022,309,8,0,301,"Hardin, Illinois, US",8086.888249149437,2.588996763754045,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17071.0,Henderson,Illinois,US,2021-01-23 05:22:03,40.81908672,-90.92491462,465,7,0,458,"Henderson, Illinois, US",6996.689738188384,1.5053763440860215,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17073.0,Henry,Illinois,US,2021-01-23 05:22:03,41.3533994,-90.13296166,4082,50,0,4032,"Henry, Illinois, US",8345.429640381903,1.224889759921607,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17075.0,Iroquois,Illinois,US,2021-01-23 05:22:03,40.74717633,-87.82466784,2613,56,0,2557,"Iroquois, Illinois, US",9637.087851294536,2.1431305013394564,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17077.0,Jackson,Illinois,US,2021-01-23 05:22:03,37.78595185,-89.38232563,4285,59,0,4226,"Jackson, Illinois, US",7550.660792951542,1.3768961493582264,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17079.0,Jasper,Illinois,US,2021-01-23 05:22:03,39.01054275,-88.15437049,1057,14,0,1043,"Jasper, Illinois, US",10998.959417273672,1.3245033112582782,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17081.0,Jefferson,Illinois,US,2021-01-23 05:22:03,38.29980057,-88.9240025,3521,103,0,3418,"Jefferson, Illinois, US",9343.48795244666,2.925305310991196,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17083.0,Jersey,Illinois,US,2021-01-23 05:22:03,39.08869046,-90.35393073,2274,43,0,2231,"Jersey, Illinois, US",10444.128048500435,1.8909410729991205,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17085.0,Jo Daviess,Illinois,US,2021-01-23 05:22:03,42.36542373,-90.21094405,1513,21,0,1492,"Jo Daviess, Illinois, US",7125.029432540617,1.3879709187045606,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17087.0,Johnson,Illinois,US,2021-01-23 05:22:03,37.45939802,-88.88165419,1242,9,0,1233,"Johnson, Illinois, US",10002.416042522347,0.7246376811594203,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17089.0,Kane,Illinois,US,2021-01-23 05:22:03,41.93842729,-88.42861412,46750,651,0,46099,"Kane, Illinois, US",8780.942256148068,1.3925133689839573,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17091.0,Kankakee,Illinois,US,2021-01-23 05:22:03,41.13746989,-87.86205334,11631,177,0,11454,"Kankakee, Illinois, US",10586.91813365859,1.5217952024761414,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17093.0,Kendall,Illinois,US,2021-01-23 05:22:03,41.59081014,-88.42869583,9884,72,0,9812,"Kendall, Illinois, US",7662.60950461276,0.7284500202347228,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17095.0,Knox,Illinois,US,2021-01-23 05:22:03,40.93148779,-90.21330340000002,4674,116,0,4558,"Knox, Illinois, US",9404.615787037968,2.4818142918271286,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17099.0,LaSalle,Illinois,US,2021-01-23 05:22:03,41.34426129999999,-88.88633881,9704,196,0,9508,"LaSalle, Illinois, US",8929.869604026908,2.019785655399835,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17097.0,Lake,Illinois,US,2021-01-23 05:22:03,42.3224907,-88.00367925,54272,835,0,53437,"Lake, Illinois, US",7791.711830704846,1.5385465801886793,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17101.0,Lawrence,Illinois,US,2021-01-23 05:22:03,38.71987914,-87.72884035,2205,21,0,2184,"Lawrence, Illinois, US",14064.293915040183,0.9523809523809524,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17103.0,Lee,Illinois,US,2021-01-23 05:22:03,41.74583951,-89.29977132,3120,37,0,3083,"Lee, Illinois, US",9150.633505396529,1.185897435897436,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17105.0,Livingston,Illinois,US,2021-01-23 05:22:03,40.89188292,-88.55784752,3759,60,0,3699,"Livingston, Illinois, US",10544.771095152602,1.596169193934557,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17107.0,Logan,Illinois,US,2021-01-23 05:22:03,40.12581572,-89.36638784,3147,44,0,3103,"Logan, Illinois, US",10996.575581801664,1.398156974896727,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17115.0,Macon,Illinois,US,2021-01-23 05:22:03,39.86064913,-88.96342505,8936,171,0,8765,"Macon, Illinois, US",8591.564191560346,1.9136078782453,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17117.0,Macoupin,Illinois,US,2021-01-23 05:22:03,39.26119767,-89.92424028,3975,70,0,3905,"Macoupin, Illinois, US",8847.883185683124,1.7610062893081762,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17119.0,Madison,Illinois,US,2021-01-23 05:22:03,38.83042506,-89.90422563,25015,407,0,24608,"Madison, Illinois, US",9512.63661461938,1.6270237857285628,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17121.0,Marion,Illinois,US,2021-01-23 05:22:03,38.64963204,-88.91899208,4051,107,0,3944,"Marion, Illinois, US",10888.321462169064,2.641323130091336,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17123.0,Marshall,Illinois,US,2021-01-23 05:22:03,41.0327901,-89.34510444,693,13,0,680,"Marshall, Illinois, US",6058.7515299877605,1.875901875901876,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17125.0,Mason,Illinois,US,2021-01-23 05:22:03,40.23917274,-89.91824452,1184,40,0,1144,"Mason, Illinois, US",8862.93884272775,3.3783783783783785,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17127.0,Massac,Illinois,US,2021-01-23 05:22:03,37.22078441,-88.71036614,1058,29,0,1029,"Massac, Illinois, US",7682.2538483880335,2.74102079395085,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17109.0,McDonough,Illinois,US,2021-01-23 05:22:03,40.45674722,-90.67775541,2181,39,0,2142,"McDonough, Illinois, US",7347.887608651708,1.7881705639614855,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17111.0,McHenry,Illinois,US,2021-01-23 05:22:03,42.32451172,-88.45248227,22050,230,0,21820,"McHenry, Illinois, US",7164.347865641672,1.0430839002267571,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17113.0,McLean,Illinois,US,2021-01-23 05:22:03,40.48996987,-88.84621113,13472,136,0,13336,"McLean, Illinois, US",7854.614994432039,1.009501187648456,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17129.0,Menard,Illinois,US,2021-01-23 05:22:03,40.02742725,-89.80246001,907,6,0,901,"Menard, Illinois, US",7436.864545752705,0.6615214994487321,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17131.0,Mercer,Illinois,US,2021-01-23 05:22:03,41.20596782,-90.74290052,1181,30,0,1151,"Mercer, Illinois, US",7650.450217011077,2.5402201524132093,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17133.0,Monroe,Illinois,US,2021-01-23 05:22:03,38.27594376,-90.17761038,3651,71,0,3580,"Monroe, Illinois, US",10540.75121979386,1.9446726924130373,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17135.0,Montgomery,Illinois,US,2021-01-23 05:22:03,39.23198845,-89.47809254,3122,47,0,3075,"Montgomery, Illinois, US",10987.541352854229,1.5054452274183217,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17137.0,Morgan,Illinois,US,2021-01-23 05:22:03,39.71654544,-90.20255104,3300,74,0,3226,"Morgan, Illinois, US",9804.504129775982,2.242424242424242,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17139.0,Moultrie,Illinois,US,2021-01-23 05:22:03,39.64187451,-88.62099969,1405,20,0,1385,"Moultrie, Illinois, US",9688.986966416109,1.4234875444839858,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17141.0,Ogle,Illinois,US,2021-01-23 05:22:03,42.04165196,-89.32184679,4676,65,0,4611,"Ogle, Illinois, US",9233.260272890626,1.390076988879384,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
80017.0,Out of IL,Illinois,US,2021-01-23 05:22:03,,,32,0,0,32,"Out of IL, Illinois, US",,0.0,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17143.0,Peoria,Illinois,US,2021-01-23 05:22:03,40.78702156,-89.76078901,15316,237,0,15079,"Peoria, Illinois, US",8547.876704301285,1.547401410289893,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17145.0,Perry,Illinois,US,2021-01-23 05:22:03,38.08510853,-89.36856219,2755,52,0,2703,"Perry, Illinois, US",13171.734557276726,1.887477313974592,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17147.0,Piatt,Illinois,US,2021-01-23 05:22:03,40.01360584,-88.59319339,1189,12,0,1177,"Piatt, Illinois, US",7274.84092021537,1.0092514718250631,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17149.0,Pike,Illinois,US,2021-01-23 05:22:03,39.62265059,-90.8877017,1583,45,0,1538,"Pike, Illinois, US",10172.86806760491,2.8427037271004423,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17151.0,Pope,Illinois,US,2021-01-23 05:22:03,37.41391284,-88.56152109,255,3,0,252,"Pope, Illinois, US",6104.85994733062,1.1764705882352942,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17153.0,Pulaski,Illinois,US,2021-01-23 05:22:03,37.22631423,-89.13085001,622,3,0,619,"Pulaski, Illinois, US",11658.856607310216,0.4823151125401929,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17155.0,Putnam,Illinois,US,2021-01-23 05:22:03,41.2013541,-89.2869272,355,1,0,354,"Putnam, Illinois, US",6185.746645757101,0.2816901408450704,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17157.0,Randolph,Illinois,US,2021-01-23 05:22:03,38.05095369,-89.82512254,3767,68,0,3699,"Randolph, Illinois, US",11852.620980429174,1.8051499867268384,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17159.0,Richland,Illinois,US,2021-01-23 05:22:03,38.71240969,-88.08475366,1562,37,0,1525,"Richland, Illinois, US",10068.974408560562,2.3687580025608197,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17161.0,Rock Island,Illinois,US,2021-01-23 05:22:03,41.46613806,-90.57042164,12127,264,0,11863,"Rock Island, Illinois, US",8547.424213590453,2.1769605013606004,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17165.0,Saline,Illinois,US,2021-01-23 05:22:03,37.75332999,-88.54119706,2068,39,0,2029,"Saline, Illinois, US",8803.371503980248,1.885880077369439,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17167.0,Sangamon,Illinois,US,2021-01-23 05:22:03,39.75836914,-89.65872023,14767,204,0,14563,"Sangamon, Illinois, US",7585.579847127476,1.3814586578181078,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17169.0,Schuyler,Illinois,US,2021-01-23 05:22:03,40.1571798,-90.61114163,646,4,0,642,"Schuyler, Illinois, US",9544.917257683215,0.6191950464396285,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17171.0,Scott,Illinois,US,2021-01-23 05:22:03,39.6429169,-90.47814431,397,1,0,396,"Scott, Illinois, US",8018.582104625329,0.2518891687657431,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17173.0,Shelby,Illinois,US,2021-01-23 05:22:03,39.39133527,-88.80611122,2010,32,0,1978,"Shelby, Illinois, US",9290.930942035684,1.592039800995025,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17163.0,St. Clair,Illinois,US,2021-01-23 05:22:03,38.46996033,-89.93063427,22782,399,0,22383,"St. Clair, Illinois, US",8772.902659365542,1.7513826705293654,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17175.0,Stark,Illinois,US,2021-01-23 05:22:03,41.09309773,-89.79745866,497,20,0,477,"Stark, Illinois, US",9303.63159865219,4.024144869215292,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17177.0,Stephenson,Illinois,US,2021-01-23 05:22:03,42.35129217,-89.662598,3601,57,0,3544,"Stephenson, Illinois, US",8092.498539260191,1.5828936406553735,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17179.0,Tazewell,Illinois,US,2021-01-23 05:22:03,40.50716185,-89.51404662,12191,217,0,11974,"Tazewell, Illinois, US",9249.410104474102,1.7800016405545074,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
90017.0,Unassigned,Illinois,US,2021-01-23 05:22:03,,,123,1919,0,0,"Unassigned, Illinois, US",,1560.1626016260163,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17181.0,Union,Illinois,US,2021-01-23 05:22:03,37.47119609,-89.25548938,2024,30,0,1994,"Union, Illinois, US",12153.966252326907,1.482213438735178,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17183.0,Vermilion,Illinois,US,2021-01-23 05:22:03,40.18417171,-87.73384359,7707,98,0,7609,"Vermilion, Illinois, US",10173.18303017503,1.2715712988192551,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17185.0,Wabash,Illinois,US,2021-01-23 05:22:03,38.44272901,-87.84922065,1204,11,0,1193,"Wabash, Illinois, US",10451.388888888889,0.9136212624584718,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17187.0,Warren,Illinois,US,2021-01-23 05:22:03,40.84925021,-90.6147432,1596,41,0,1555,"Warren, Illinois, US",9475.184041795295,2.568922305764411,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17189.0,Washington,Illinois,US,2021-01-23 05:22:03,38.35309213,-89.40982703,1485,20,0,1465,"Washington, Illinois, US",10693.454309786131,1.3468013468013469,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17191.0,Wayne,Illinois,US,2021-01-23 05:22:03,38.42955355,-88.42586459,1535,42,0,1493,"Wayne, Illinois, US",9466.54332408264,2.736156351791531,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17193.0,White,Illinois,US,2021-01-23 05:22:03,38.08706198,-88.17657461,1382,22,0,1360,"White, Illinois, US",10209.056659525744,1.5918958031837915,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17195.0,Whiteside,Illinois,US,2021-01-23 05:22:03,41.75509713,-89.91556058,5403,135,0,5268,"Whiteside, Illinois, US",9792.478477571363,2.498611882287618,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17197.0,Will,Illinois,US,2021-01-23 05:22:03,41.44619267,-87.97862712,59269,815,0,58454,"Will, Illinois, US",8580.470594707438,1.3750864701614671,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17199.0,Williamson,Illinois,US,2021-01-23 05:22:03,37.73033511,-88.92994027,6293,107,0,6186,"Williamson, Illinois, US",9449.374596453294,1.7003019227713332,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17201.0,Winnebago,Illinois,US,2021-01-23 05:22:03,42.33641854,-89.16085327,26623,382,0,26241,"Winnebago, Illinois, US",9421.669521396318,1.4348495661645946,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
17203.0,Woodford,Illinois,US,2021-01-23 05:22:03,40.78579374,-89.20973757,3307,55,0,3252,"Woodford, Illinois, US",8598.767518656232,1.663138796492289,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
18001.0,Adams,Indiana,US,2021-01-23 05:22:03,40.7457653,-84.93671406,2996,42,0,2954,"Adams, Indiana, US",8374.095089023675,1.4018691588785046,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
18003.0,Allen,Indiana,US,2021-01-23 05:22:03,41.09194313,-85.06800636,32646,580,0,32066,"Allen, Indiana, US",8606.930152729114,1.7766341971451327,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
18005.0,Bartholomew,Indiana,US,2021-01-23 05:22:03,39.20744865,-85.89558181,6443,128,0,6315,"Bartholomew, Indiana, US",7690.471359171152,1.9866521806611828,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
18007.0,Benton,Indiana,US,2021-01-23 05:22:03,40.60626947,-87.31093999,865,11,0,854,"Benton, Indiana, US",9887.974394147232,1.2716763005780347,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
18009.0,Blackford,Indiana,US,2021-01-23 05:22:03,40.47388153,-85.32499702,1109,26,0,1083,"Blackford, Indiana, US",9431.876169416568,2.3444544634806133,2021-01-22,01-22-2021.csv,2026-05-18 17:47:24.522377
