FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
13255.0,Spalding,Georgia,US,2022-07-28 04:20:56,33.26310031,-84.28013991,17254,427,,,"Spalding, Georgia, US",25866.902538116727,2.474788454851049,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13257.0,Stephens,Georgia,US,2022-07-28 04:20:56,34.55151201,-83.29405315,6583,167,,,"Stephens, Georgia, US",25392.478302796528,2.536837308218137,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13259.0,Stewart,Georgia,US,2022-07-28 04:20:56,32.07996777,-84.83208037,2855,35,,,"Stewart, Georgia, US",43120.374565775564,1.2259194395796849,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13261.0,Sumter,Georgia,US,2022-07-28 04:20:56,32.03650571,-84.19821492,7545,171,,,"Sumter, Georgia, US",25555.480287223952,2.2664015904572565,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13263.0,Talbot,Georgia,US,2022-07-28 04:20:56,32.69642758,-84.53351366,1239,33,,,"Talbot, Georgia, US",20000.0,2.6634382566585955,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13265.0,Taliaferro,Georgia,US,2022-07-28 04:20:56,33.56543317,-82.88136816,296,3,,,"Taliaferro, Georgia, US",19258.29538061158,1.0135135135135136,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13267.0,Tattnall,Georgia,US,2022-07-28 04:20:56,32.04785085,-82.05539188,5336,133,,,"Tattnall, Georgia, US",21102.58641145298,2.492503748125937,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13269.0,Taylor,Georgia,US,2022-07-28 04:20:56,32.55792548,-84.25077141,2122,54,,,"Taylor, Georgia, US",26458.852867830425,2.5447690857681438,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13271.0,Telfair,Georgia,US,2022-07-28 04:20:56,31.92829517,-82.93491155,3165,88,,,"Telfair, Georgia, US",19955.863808322825,2.7804107424960507,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13273.0,Terrell,Georgia,US,2022-07-28 04:20:56,31.77527543,-84.44069698,2222,68,,,"Terrell, Georgia, US",26046.1845035752,3.0603060306030603,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13275.0,Thomas,Georgia,US,2022-07-28 04:20:56,30.86392347,-83.91847289,12591,214,,,"Thomas, Georgia, US",28325.571978133223,1.6996267174966246,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13277.0,Tift,Georgia,US,2022-07-28 04:20:56,31.45743864,-83.5236119,12391,225,,,"Tift, Georgia, US",30486.66469835646,1.8158340731175853,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13279.0,Toombs,Georgia,US,2022-07-28 04:20:56,32.12059861,-82.32957247,7414,206,,,"Toombs, Georgia, US",27633.2463660082,2.7785271108713245,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13281.0,Towns,Georgia,US,2022-07-28 04:20:56,34.91369188,-83.7410746,2583,118,,,"Towns, Georgia, US",21458.83525795464,4.568331397599691,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13283.0,Treutlen,Georgia,US,2022-07-28 04:20:56,32.40422134,-82.56904553,1715,64,,,"Treutlen, Georgia, US",24851.47080133314,3.731778425655977,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13285.0,Troup,Georgia,US,2022-07-28 04:20:56,33.03349196,-85.02812115,16714,387,,,"Troup, Georgia, US",23903.77849603844,2.3154241952853893,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13287.0,Turner,Georgia,US,2022-07-28 04:20:56,31.71612656,-83.62069378,2778,63,,,"Turner, Georgia, US",34790.23168440827,2.2678185745140387,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13289.0,Twiggs,Georgia,US,2022-07-28 04:20:56,32.67435595,-83.43078662,1676,70,,,"Twiggs, Georgia, US",20640.39408866995,4.176610978520286,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
90013.0,Unassigned,Georgia,US,2022-07-28 04:20:56,,,12191,5,,,"Unassigned, Georgia, US",,0.0410138626855877,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13291.0,Union,Georgia,US,2022-07-28 04:20:56,34.82995757,-83.98967069,5425,162,,,"Union, Georgia, US",22132.91991350822,2.986175115207373,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13293.0,Upson,Georgia,US,2022-07-28 04:20:56,32.87920671,-84.30024826,8410,241,,,"Upson, Georgia, US",31952.88753799392,2.8656361474435195,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13295.0,Walker,Georgia,US,2022-07-28 04:20:56,34.73376362,-85.30165174,18205,254,,,"Walker, Georgia, US",26096.24288642652,1.3952210931062894,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13297.0,Walton,Georgia,US,2022-07-28 04:20:56,33.78017694,-83.73552314,23446,438,,,"Walton, Georgia, US",24786.189252904547,1.868122494242088,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13299.0,Ware,Georgia,US,2022-07-28 04:20:56,31.05449097,-82.42224148,10525,285,,,"Ware, Georgia, US",29453.74153467286,2.7078384798099764,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13301.0,Warren,Georgia,US,2022-07-28 04:20:56,33.41146451,-82.67795848,1151,30,,,"Warren, Georgia, US",21907.118385991624,2.6064291920069507,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13303.0,Washington,Georgia,US,2022-07-28 04:20:56,32.96711864,-82.79357039,4732,138,,,"Washington, Georgia, US",23225.67978796505,2.916314454775993,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13305.0,Wayne,Georgia,US,2022-07-28 04:20:56,31.5521809,-81.91894878,8142,207,,,"Wayne, Georgia, US",27206.201757610183,2.542372881355932,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13307.0,Webster,Georgia,US,2022-07-28 04:20:56,32.04066113,-84.54742852,470,8,,,"Webster, Georgia, US",18028.38511699271,1.702127659574468,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13309.0,Wheeler,Georgia,US,2022-07-28 04:20:56,32.12009104,-82.72574721,1471,39,,,"Wheeler, Georgia, US",18726.925525143222,2.6512576478585994,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13311.0,White,Georgia,US,2022-07-28 04:20:56,34.64624278,-83.74905525,7270,167,,,"White, Georgia, US",23605.4289239561,2.297111416781293,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13313.0,Whitfield,Georgia,US,2022-07-28 04:20:56,34.80987459,-84.96093476,35638,442,,,"Whitfield, Georgia, US",34061.62786252246,1.2402491722318874,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13315.0,Wilcox,Georgia,US,2022-07-28 04:20:56,31.97496928,-83.43438555,2127,71,,,"Wilcox, Georgia, US",24632.31036479444,3.3380347907851435,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13317.0,Wilkes,Georgia,US,2022-07-28 04:20:56,33.78290391,-82.74286107,2356,56,,,"Wilkes, Georgia, US",24097.371381814464,2.3769100169779285,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13319.0,Wilkinson,Georgia,US,2022-07-28 04:20:56,32.80291082,-83.17140684,2403,59,,,"Wilkinson, Georgia, US",26837.167746258656,2.455264253017062,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
13321.0,Worth,Georgia,US,2022-07-28 04:20:56,31.55162306,-83.85090513,4990,122,,,"Worth, Georgia, US",24645.626512569765,2.444889779559118,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
99999.0,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,,,"Grand Princess, US",,2.912621359223301,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
66.0,,Guam,US,2022-07-28 04:20:56,13.4443,144.7937,54963,380,,,"Guam, US",33467.29262188773,0.6913741971871986,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
15001.0,Hawaii,Hawaii,US,2022-07-28 04:20:56,19.60121157,-155.5210167,36259,201,,,"Hawaii, Hawaii, US",17993.38007969709,0.5543451281061254,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
15003.0,Honolulu,Hawaii,US,2022-07-28 04:20:56,21.45803166,-157.9712182,226032,1175,,,"Honolulu, Hawaii, US",23193.16452604911,0.5198378990585404,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
15007.0,Kauai,Hawaii,US,2022-07-28 04:20:56,22.03935037,-159.5966786,16441,35,,,"Kauai, Hawaii, US",22742.17420773796,0.2128824280761511,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
15009.0,Maui,Hawaii,US,2022-07-28 04:20:56,20.86399628,-156.5689097,39053,148,,,"Maui, Hawaii, US",23326.78282372758,0.3789721660307787,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
80015.0,Out of HI,Hawaii,US,2022-07-28 04:20:56,,,8159,12,,,"Out of HI, Hawaii, US",,0.1470768476528986,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
90015.0,Unassigned,Hawaii,US,2022-07-28 04:20:56,,,0,0,,,"Unassigned, Hawaii, US",,,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16001.0,Ada,Idaho,US,2022-07-28 04:20:56,43.4526575,-116.2415516,146758,1041,,,"Ada, Idaho, US",30473.82923542372,0.7093310075089603,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16003.0,Adams,Idaho,US,2022-07-28 04:20:56,44.89333571,-116.4545247,746,15,,,"Adams, Idaho, US",17373.078714485328,2.0107238605898123,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16005.0,Bannock,Idaho,US,2022-07-28 04:20:56,42.67002716,-112.2233311,22290,254,,,"Bannock, Idaho, US",25384.930758017494,1.1395244504262,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16007.0,Bear Lake,Idaho,US,2022-07-28 04:20:56,42.28269683,-111.3289238,996,16,,,"Bear Lake, Idaho, US",16261.22448979592,1.606425702811245,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16009.0,Benewah,Idaho,US,2022-07-28 04:20:56,47.21754179,-116.6586851,2569,41,,,"Benewah, Idaho, US",27629.597762959776,1.5959517321915142,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16011.0,Bingham,Idaho,US,2022-07-28 04:20:56,43.2167288,-112.3978437,10327,162,,,"Bingham, Idaho, US",22061.054025763176,1.5687033988573642,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16013.0,Blaine,Idaho,US,2022-07-28 04:20:56,43.4085812,-113.9752658,6616,29,,,"Blaine, Idaho, US",28738.97745536684,0.4383313180169286,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16015.0,Boise,Idaho,US,2022-07-28 04:20:56,43.98829931,-115.7309284,1193,14,,,"Boise, Idaho, US",15234.32511812029,1.173512154233026,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16017.0,Bonner,Idaho,US,2022-07-28 04:20:56,48.29996017,-116.6017932,9468,191,,,"Bonner, Idaho, US",20700.059030586588,2.0173215040135197,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16019.0,Bonneville,Idaho,US,2022-07-28 04:20:56,43.38713372,-111.6161537,32668,290,,,"Bonneville, Idaho, US",27437.80551309402,0.8877188686176074,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16021.0,Boundary,Idaho,US,2022-07-28 04:20:56,48.76684761,-116.4630179,2220,63,,,"Boundary, Idaho, US",18129.848917925683,2.8378378378378377,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16023.0,Butte,Idaho,US,2022-07-28 04:20:56,43.72592209,-113.1735463,506,11,,,"Butte, Idaho, US",19484.02002310358,2.1739130434782608,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16025.0,Camas,Idaho,US,2022-07-28 04:20:56,43.46665742,-114.8065892,165,2,,,"Camas, Idaho, US",14918.62567811935,1.2121212121212122,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16027.0,Canyon,Idaho,US,2022-07-28 04:20:56,43.61970148,-116.7095499,65004,694,,,"Canyon, Idaho, US",28281.175902440296,1.067626607593379,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16029.0,Caribou,Idaho,US,2022-07-28 04:20:56,42.77149116,-111.5597683,1550,27,,,"Caribou, Idaho, US",21663.172606568834,1.7419354838709675,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16031.0,Cassia,Idaho,US,2022-07-28 04:20:56,42.28347888,-113.6012409,5178,54,,,"Cassia, Idaho, US",21548.06491885144,1.0428736964078795,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16033.0,Clark,Idaho,US,2022-07-28 04:20:56,44.28496071,-112.3505704,113,1,,,"Clark, Idaho, US",13372.781065088757,0.8849557522123894,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16035.0,Clearwater,Idaho,US,2022-07-28 04:20:56,46.67459924,-115.6622393,2424,34,,,"Clearwater, Idaho, US",27683.873915029693,1.4026402640264026,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16037.0,Custer,Idaho,US,2022-07-28 04:20:56,44.24186819,-114.2855494,639,9,,,"Custer, Idaho, US",14808.80648899189,1.408450704225352,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16039.0,Elmore,Idaho,US,2022-07-28 04:20:56,43.3507101,-115.4701578,7961,70,,,"Elmore, Idaho, US",28937.515902729818,0.8792865217937446,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16041.0,Franklin,Idaho,US,2022-07-28 04:20:56,42.18332217,-111.8149666,2448,30,,,"Franklin, Idaho, US",17641.9717497838,1.2254901960784317,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16043.0,Fremont,Idaho,US,2022-07-28 04:20:56,44.22800938,-111.4809943,2290,29,,,"Fremont, Idaho, US",17482.250553477366,1.2663755458515285,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16045.0,Gem,Idaho,US,2022-07-28 04:20:56,44.06482372,-116.398376,3898,80,,,"Gem, Idaho, US",21521.64310954064,2.052334530528476,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16047.0,Gooding,Idaho,US,2022-07-28 04:20:56,42.96927962,-114.8108306,3508,56,,,"Gooding, Idaho, US",23110.876869358985,1.596351197263398,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16049.0,Idaho,Idaho,US,2022-07-28 04:20:56,45.84721541,-115.4634436,3215,52,,,"Idaho, Idaho, US",19289.614207715847,1.6174183514774494,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16051.0,Jefferson,Idaho,US,2022-07-28 04:20:56,43.82078483,-112.3131749,6312,65,,,"Jefferson, Idaho, US",21130.8627096515,1.0297845373891,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16053.0,Jerome,Idaho,US,2022-07-28 04:20:56,42.68891267,-114.2655033,6451,64,,,"Jerome, Idaho, US",26425.52842864165,0.9920942489536506,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16055.0,Kootenai,Idaho,US,2022-07-28 04:20:56,47.67282258,-116.7020872,44221,613,,,"Kootenai, Idaho, US",26687.870027821868,1.3862192171140408,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16057.0,Latah,Idaho,US,2022-07-28 04:20:56,46.81587887,-116.7113698,7228,51,,,"Latah, Idaho, US",18021.34237558592,0.7055893746541229,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16059.0,Lemhi,Idaho,US,2022-07-28 04:20:56,44.9438088,-113.9309747,1449,27,,,"Lemhi, Idaho, US",18051.57593123209,1.8633540372670807,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16061.0,Lewis,Idaho,US,2022-07-28 04:20:56,46.23315327,-116.434146,1223,30,,,"Lewis, Idaho, US",31865.554976550287,2.4529844644317254,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16063.0,Lincoln,Idaho,US,2022-07-28 04:20:56,43.0012336,-114.1358773,1157,15,,,"Lincoln, Idaho, US",21561.68468132687,1.296456352636128,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16065.0,Madison,Idaho,US,2022-07-28 04:20:56,43.78141028,-111.6538474,13202,54,,,"Madison, Idaho, US",33081.915453429225,0.409028935009847,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16067.0,Minidoka,Idaho,US,2022-07-28 04:20:56,42.85518524,-113.6357257,4418,65,,,"Minidoka, Idaho, US",20999.096915252627,1.4712539610683568,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16069.0,Nez Perce,Idaho,US,2022-07-28 04:20:56,46.32638236,-116.7500975,9501,150,,,"Nez Perce, Idaho, US",23512.67075826569,1.5787811809283234,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16071.0,Oneida,Idaho,US,2022-07-28 04:20:56,42.1949428,-112.5407838,855,11,,,"Oneida, Idaho, US",18870.00662105496,1.286549707602339,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16073.0,Owyhee,Idaho,US,2022-07-28 04:20:56,42.58016894,-116.1693871,2392,53,,,"Owyhee, Idaho, US",20231.751670472808,2.2157190635451505,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16075.0,Payette,Idaho,US,2022-07-28 04:20:56,44.00545243,-116.7647695,5966,87,,,"Payette, Idaho, US",24909.18959542399,1.458263493127724,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16077.0,Power,Idaho,US,2022-07-28 04:20:56,42.69254894,-112.8395742,1521,20,,,"Power, Idaho, US",19802.109100377555,1.314924391847469,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16079.0,Shoshone,Idaho,US,2022-07-28 04:20:56,47.35364087,-115.8916749,2929,77,,,"Shoshone, Idaho, US",22737.15261605341,2.6288835780129736,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16081.0,Teton,Idaho,US,2022-07-28 04:20:56,43.75303583,-111.2056773,2821,9,,,"Teton, Idaho, US",23233.40471092077,0.3190358029067706,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16083.0,Twin Falls,Idaho,US,2022-07-28 04:20:56,42.35440512,-114.6685381,25934,297,,,"Twin Falls, Idaho, US",29851.05550311932,1.1452147759697695,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
90016.0,Unassigned,Idaho,US,2022-07-28 04:20:56,,,0,0,,,"Unassigned, Idaho, US",,,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16085.0,Valley,Idaho,US,2022-07-28 04:20:56,44.76728382,-115.5676773,2858,16,,,"Valley, Idaho, US",25087.780898876405,0.5598320503848845,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
16087.0,Washington,Idaho,US,2022-07-28 04:20:56,44.45275475,-116.7847688,2496,58,,,"Washington, Idaho, US",24484.991171277223,2.323717948717949,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17001.0,Adams,Illinois,US,2022-07-28 04:20:56,39.98815591,-91.18786813,24551,212,,,"Adams, Illinois, US",37519.6760143654,0.863508614720378,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17003.0,Alexander,Illinois,US,2022-07-28 04:20:56,37.18049267,-89.32910838,1398,16,,,"Alexander, Illinois, US",24266.62037840653,1.1444921316165952,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17005.0,Bond,Illinois,US,2022-07-28 04:20:56,38.88829622,-89.43534887,4722,31,,,"Bond, Illinois, US",28747.108243029343,0.6565014824227022,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17007.0,Boone,Illinois,US,2022-07-28 04:20:56,42.32359279,-88.82345779,15400,120,,,"Boone, Illinois, US",28761.39249962648,0.7792207792207793,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17009.0,Brown,Illinois,US,2022-07-28 04:20:56,39.96209138,-90.75068024,2550,16,,,"Brown, Illinois, US",38765.58224384311,0.6274509803921569,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17011.0,Bureau,Illinois,US,2022-07-28 04:20:56,41.40385234,-89.5283051,9040,128,,,"Bureau, Illinois, US",27706.2645580483,1.415929203539823,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17013.0,Calhoun,Illinois,US,2022-07-28 04:20:56,39.16840183,-90.66330078,1645,5,,,"Calhoun, Illinois, US",34711.96454948301,0.303951367781155,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17015.0,Carroll,Illinois,US,2022-07-28 04:20:56,42.06823429,-89.93395545,4582,49,,,"Carroll, Illinois, US",32030.758476057323,1.0694020078568311,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17017.0,Cass,Illinois,US,2022-07-28 04:20:56,39.96991073,-90.24734436,5007,35,,,"Cass, Illinois, US",41220.054334403554,0.6990213700818854,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17019.0,Champaign,Illinois,US,2022-07-28 04:20:56,40.13919438,-88.20046615,74110,295,,,"Champaign, Illinois, US",35342.8172197874,0.3980569423829442,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17021.0,Christian,Illinois,US,2022-07-28 04:20:56,39.54581621,-89.27780482,11245,114,,,"Christian, Illinois, US",34809.93065874195,1.0137839039573144,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17023.0,Clark,Illinois,US,2022-07-28 04:20:56,39.33425789,-87.78705622,5235,52,,,"Clark, Illinois, US",33903.24460850981,0.9933142311365808,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17025.0,Clay,Illinois,US,2022-07-28 04:20:56,38.75388572,-88.48914513,5115,70,,,"Clay, Illinois, US",38797.02669902913,1.3685239491691104,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17027.0,Clinton,Illinois,US,2022-07-28 04:20:56,38.60704876,-89.42385254,12823,113,,,"Clinton, Illinois, US",34138.22480166125,0.8812290415659362,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17029.0,Coles,Illinois,US,2022-07-28 04:20:56,39.51949084,-88.22358557,16518,174,,,"Coles, Illinois, US",32630.72637838052,1.0533962949509623,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17031.0,Cook,Illinois,US,2022-07-28 04:20:56,41.84144849,-87.81658794,1331245,14591,,,"Cook, Illinois, US",25848.24803072016,1.0960416752738975,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17033.0,Crawford,Illinois,US,2022-07-28 04:20:56,39.0032229,-87.75954624,6791,45,,,"Crawford, Illinois, US",36379.70750522312,0.6626417317037255,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17035.0,Cumberland,Illinois,US,2022-07-28 04:20:56,39.27432424,-88.2401158,3539,37,,,"Cumberland, Illinois, US",32872.0044584804,1.0454930771404352,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17039.0,De Witt,Illinois,US,2022-07-28 04:20:56,40.17514519,-88.90959682,4768,40,,,"De Witt, Illinois, US",30489.832459393783,0.8389261744966443,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17037.0,DeKalb,Illinois,US,2022-07-28 04:20:56,41.89373302,-88.76958483,27411,201,,,"DeKalb, Illinois, US",26131.347893648053,0.733282258947138,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17041.0,Douglas,Illinois,US,2022-07-28 04:20:56,39.76768052,-88.21854195,7049,56,,,"Douglas, Illinois, US",36213.716927819165,0.7944389275074478,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17043.0,DuPage,Illinois,US,2022-07-28 04:20:56,41.85116968,-88.08642662,251808,1749,,,"DuPage, Illinois, US",27283.80869001789,0.6945768204346169,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17045.0,Edgar,Illinois,US,2022-07-28 04:20:56,39.6809186,-87.74759563,5660,60,,,"Edgar, Illinois, US",32981.76096964046,1.060070671378092,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17047.0,Edwards,Illinois,US,2022-07-28 04:20:56,38.41353228,-88.05720863,1880,28,,,"Edwards, Illinois, US",29397.96716184519,1.4893617021276595,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17049.0,Effingham,Illinois,US,2022-07-28 04:20:56,39.05935711,-88.58969584,11457,139,,,"Effingham, Illinois, US",33689.13196894848,1.2132320851880949,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17051.0,Fayette,Illinois,US,2022-07-28 04:20:56,39.00072038,-89.02452658,7667,101,,,"Fayette, Illinois, US",35934.570678665164,1.3173340289552629,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17053.0,Ford,Illinois,US,2022-07-28 04:20:56,40.59706922,-88.22350769,4829,69,,,"Ford, Illinois, US",37257.92762904097,1.42886726030234,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17055.0,Franklin,Illinois,US,2022-07-28 04:20:56,37.99189086,-88.92567818,13255,170,,,"Franklin, Illinois, US",34456.31547479789,1.2825348924933988,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17057.0,Fulton,Illinois,US,2022-07-28 04:20:56,40.47289135,-90.20862357,11272,132,,,"Fulton, Illinois, US",32824.694234129296,1.171043293115685,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17059.0,Gallatin,Illinois,US,2022-07-28 04:20:56,37.76430935,-88.22953869,1547,18,,,"Gallatin, Illinois, US",32042.25352112676,1.1635423400129283,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17061.0,Greene,Illinois,US,2022-07-28 04:20:56,39.35907414,-90.388865,3860,46,,,"Greene, Illinois, US",29763.28167167862,1.1917098445595855,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17063.0,Grundy,Illinois,US,2022-07-28 04:20:56,41.28569601,-88.41905692,14138,140,,,"Grundy, Illinois, US",27692.247424295845,0.9902390720045268,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17065.0,Hamilton,Illinois,US,2022-07-28 04:20:56,38.08163641,-88.53883373,2339,31,,,"Hamilton, Illinois, US",28819.61557417447,1.3253527148353998,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17067.0,Hancock,Illinois,US,2022-07-28 04:20:56,40.40423981,-91.16313899,4759,48,,,"Hancock, Illinois, US",26874.858820871923,1.0086152553057366,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17069.0,Hardin,Illinois,US,2022-07-28 04:20:56,37.51810645,-88.26873022,1146,20,,,"Hardin, Illinois, US",29992.148652185293,1.7452006980802792,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
17071.0,Henderson,Illinois,US,2022-07-28 04:20:56,40.81908672,-90.92491462,1284,19,,,"Henderson, Illinois, US",19319.89166415889,1.4797507788161994,2022-07-27,07-27-2022.csv,2026-05-18 17:59:29.085127
