FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Cajamarca,Peru,2020-08-28 04:28:11,-6.430284,-78.74559599999998,13860,1119,0,12741,"Cajamarca, Peru",953.4291807112884,8.073593073593074,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Callao,Peru,2020-08-28 04:28:11,-11.954609,-77.136042,26471,4237,0,22234,"Callao, Peru",2342.773696787326,16.006195459181747,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Cusco,Peru,2020-08-28 04:28:11,-13.191068,-72.153609,12920,973,0,11947,"Cusco, Peru",952.0300641072876,7.530959752321982,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Huancavelica,Peru,2020-08-28 04:28:11,-13.023888,-75.00277,4341,253,0,4088,"Huancavelica, Peru",1188.3383520394198,5.828150195807417,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Huanuco,Peru,2020-08-28 04:28:11,-9.421676,-76.040642,11234,736,0,10498,"Huanuco, Peru",1477.5746415888466,6.551539967954424,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Ica,Peru,2020-08-28 04:28:11,-14.235097,-75.574821,19229,2835,0,16394,"Ica, Peru",1971.800656275636,14.743356388787769,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Junin,Peru,2020-08-28 04:28:11,-11.541783,-74.876968,13736,1727,0,12009,"Junin, Peru",1008.8872567021668,12.572801397786838,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,La Libertad,Peru,2020-08-28 04:28:11,-7.92139,-78.370238,21438,3839,0,17599,"La Libertad, Peru",1062.9710432368108,17.90745405354977,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Lambayeque,Peru,2020-08-28 04:28:11,-6.353049,-79.824113,21420,3281,0,18139,"Lambayeque, Peru",1634.1165700335673,15.317460317460318,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Lima,Peru,2020-08-28 04:28:11,-11.766533,-76.60449799999998,295106,33110,0,261996,"Lima, Peru",2776.553605871007,11.219697329095307,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Loreto,Peru,2020-08-28 04:28:11,-4.124847,-74.424115,14680,2591,0,12089,"Loreto, Peru",1428.571428571429,17.649863760217983,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Madre de Dios,Peru,2020-08-28 04:28:11,-11.972699,-70.53171999999998,5533,129,0,5404,"Madre de Dios, Peru",3183.5443037974683,2.331465750948853,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Moquegua,Peru,2020-08-28 04:28:11,-16.860271,-70.839046,8239,668,0,7571,"Moquegua, Peru",4275.557861961598,8.107780070396894,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Pasco,Peru,2020-08-28 04:28:11,-10.39655,-75.307635,3526,197,0,3329,"Pasco, Peru",1296.8002942258183,5.587067498581963,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Piura,Peru,2020-08-28 04:28:11,-5.133361,-80.335861,27118,4726,0,22392,"Piura, Peru",1324.12109375,17.427538904048973,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Puno,Peru,2020-08-28 04:28:11,-14.995826999999998,-69.922726,7701,969,0,6732,"Puno, Peru",622.0516962843295,12.582781456953642,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,San Martin,Peru,2020-08-28 04:28:11,-7.039531,-76.729127,12752,1325,0,11427,"San Martin, Peru",1417.518897287683,10.390526976160604,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Tacna,Peru,2020-08-28 04:28:11,-17.644160999999997,-70.27756,7786,536,0,7250,"Tacna, Peru",2098.652291105121,6.884151040328796,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Tumbes,Peru,2020-08-28 04:28:11,-3.857496,-80.54525500000003,5556,596,0,4960,"Tumbes, Peru",2209.145129224652,10.727141828653709,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Ucayali,Peru,2020-08-28 04:28:11,-9.621718,-73.444929,13154,1353,0,11801,"Ucayali, Peru",2232.897640468512,10.285844610004562,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Unknown,Peru,2020-08-28 04:28:11,,,0,0,421877,0,"Unknown, Peru",,,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Philippines,2020-08-28 04:28:11,12.879721,121.774017,205581,3234,133990,68357,Philippines,187.60628259886275,1.5731025727085677,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Poland,2020-08-28 04:28:11,51.9194,19.1451,64689,2010,44097,18582,Poland,170.92418197087954,3.1071743263924314,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Portugal,2020-08-28 04:28:11,39.3999,-8.2245,56673,1809,41357,13507,Portugal,555.7970823325609,3.191996188661267,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Qatar,2020-08-28 04:28:11,25.3548,51.1839,117988,195,114797,2996,Qatar,4095.298258279938,0.1652710445130013,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Romania,2020-08-28 04:28:11,45.9432,24.9668,83150,3459,36677,43014,Romania,432.2246308053122,4.159951894167167,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Adygea Republic,Russia,2020-08-28 04:28:11,44.6939006,40.1520421,3308,26,2803,479,"Adygea Republic, Russia",729.6372106154715,0.7859733978234583,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Altai Krai,Russia,2020-08-28 04:28:11,52.6932243,82.69314240000001,11456,112,10103,1241,"Altai Krai, Russia",487.4727668845316,0.9776536312849162,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Altai Republic,Russia,2020-08-28 04:28:11,50.7114101,86.8572186,2075,8,1757,310,"Altai Republic, Russia",951.5598703127076,0.3855421686746988,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Amur Oblast,Russia,2020-08-28 04:28:11,52.8032368,128.437295,3274,47,2939,288,"Amur Oblast, Russia",410.05781389336994,1.4355528405620035,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Arkhangelsk Oblast,Russia,2020-08-28 04:28:11,63.5589686,43.1221646,10515,248,8916,1351,"Arkhangelsk Oblast, Russia",910.367540873468,2.358535425582501,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Astrakhan Oblast,Russia,2020-08-28 04:28:11,47.1878186,47.608851,5551,69,5007,475,"Astrakhan Oblast, Russia",545.5453192781623,1.2430192758061611,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Bashkortostan Republic,Russia,2020-08-28 04:28:11,54.8573563,57.1439682,7667,28,6837,802,"Bashkortostan Republic, Russia",188.68932169055984,0.3652015129776966,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Belgorod Oblast,Russia,2020-08-28 04:28:11,50.7080119,37.5837615,7195,51,6418,726,"Belgorod Oblast, Russia",464.2306868420441,0.7088255733148019,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Bryansk Oblast,Russia,2020-08-28 04:28:11,52.8873315,33.41585300000001,8097,35,6666,1396,"Bryansk Oblast, Russia",668.6309127633607,0.4322588613066568,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Buryatia Republic,Russia,2020-08-28 04:28:11,52.7182426,109.492143,5042,46,4355,641,"Buryatia Republic, Russia",512.1324190384871,0.9123363744545816,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Chechen Republic,Russia,2020-08-28 04:28:11,43.39761470000001,45.6985005,2249,38,1565,646,"Chechen Republic, Russia",156.50868035137557,1.6896398399288572,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Chelyabinsk Oblast,Russia,2020-08-28 04:28:11,54.4223954,61.1865846,13420,104,9203,4113,"Chelyabinsk Oblast, Russia",384.19300574056496,0.7749627421758569,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Chukotka Autonomous Okrug,Russia,2020-08-28 04:28:11,66.0006475,169.4900869,170,2,161,7,"Chukotka Autonomous Okrug, Russia",344.4921780011348,1.1764705882352942,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Chuvashia Republic,Russia,2020-08-28 04:28:11,55.4259922,47.0849429,7651,68,6313,1270,"Chuvashia Republic, Russia",621.4681464068809,0.8887727094497452,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Dagestan Republic,Russia,2020-08-28 04:28:11,43.05749160000001,47.1332224,10716,489,9479,748,"Dagestan Republic, Russia",349.75203051028353,4.563269876819708,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Ingushetia Republic,Russia,2020-08-28 04:28:11,43.11542075,45.01713552,4277,76,3808,393,"Ingushetia Republic, Russia",876.357206229779,1.7769464577975216,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Irkutsk Oblast,Russia,2020-08-28 04:28:11,56.6370122,104.719221,16510,248,12543,3719,"Irkutsk Oblast, Russia",686.7163437241987,1.5021199273167778,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Ivanovo Oblast,Russia,2020-08-28 04:28:11,56.9167446,41.43521370000001,7248,117,6004,1127,"Ivanovo Oblast, Russia",714.3378084573338,1.6142384105960266,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Jewish Autonomous Okrug,Russia,2020-08-28 04:28:11,48.57527615,132.66307460000002,605,9,550,46,"Jewish Autonomous Okrug, Russia",373.4245188687397,1.487603305785124,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Kabardino-Balkarian Republic,Russia,2020-08-28 04:28:11,43.4806048,43.5978976,6417,77,6027,313,"Kabardino-Balkarian Republic, Russia",741.1402726638547,1.1999376655758145,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Kaliningrad Oblast,Russia,2020-08-28 04:28:11,54.7293041,21.1489473,3348,58,2750,540,"Kaliningrad Oblast, Russia",336.61807421885607,1.7323775388291518,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Kalmykia Republic,Russia,2020-08-28 04:28:11,46.2313018,45.3275745,3913,52,2592,1269,"Kalmykia Republic, Russia",1420.7753446641952,1.32890365448505,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Kaluga Oblast,Russia,2020-08-28 04:28:11,54.4382773,35.5272854,7936,67,6799,1070,"Kaluga Oblast, Russia",784.1463318235354,0.8442540322580645,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Kamchatka Krai,Russia,2020-08-28 04:28:11,57.1914882,160.03838190000005,3803,42,3143,618,"Kamchatka Krai, Russia",1205.1705397123185,1.1043912700499603,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Karachay-Cherkess Republic,Russia,2020-08-28 04:28:11,43.7368326,41.7267991,4937,26,4333,578,"Karachay-Cherkess Republic, Russia",1058.749101982608,0.5266356086692323,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Karelia Republic,Russia,2020-08-28 04:28:11,62.61940309999999,33.4920267,2992,16,2136,840,"Karelia Republic, Russia",480.654924463922,0.5347593582887701,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Kemerovo Oblast,Russia,2020-08-28 04:28:11,54.53357809999999,87.342861,6060,35,4245,1780,"Kemerovo Oblast, Russia",224.8711165667301,0.5775577557755776,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Khabarovsk Krai,Russia,2020-08-28 04:28:11,51.6312684,136.121524,9860,86,7694,2080,"Khabarovsk Krai, Russia",742.3010730993403,0.8722109533468559,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Khakassia Republic,Russia,2020-08-28 04:28:11,53.72258845,91.44293627,3345,41,3079,225,"Khakassia Republic, Russia",622.3105301639216,1.2257100149476832,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Khanty-Mansi Autonomous Okrug,Russia,2020-08-28 04:28:11,61.0259025,69.0982628,19350,162,17995,1193,"Khanty-Mansi Autonomous Okrug, Russia",1262.8545211170813,0.8372093023255814,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Kirov Oblast,Russia,2020-08-28 04:28:11,57.9665589,49.4074599,6298,97,5018,1183,"Kirov Oblast, Russia",490.78970541707776,1.5401714830104796,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Komi Republic,Russia,2020-08-28 04:28:11,63.9881421,54.3326073,6453,83,5443,927,"Komi Republic, Russia",767.416720479787,1.2862234619556796,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Kostroma Oblast,Russia,2020-08-28 04:28:11,58.424756,44.2533273,3393,40,2352,1001,"Kostroma Oblast, Russia",527.4169780701482,1.1788977306218686,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Krasnodar Krai,Russia,2020-08-28 04:28:11,45.7684014,39.0261044,10857,172,9085,1600,"Krasnodar Krai, Russia",193.75667003365805,1.584231371465414,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Krasnoyarsk Krai,Russia,2020-08-28 04:28:11,63.3233807,97.0979974,16428,450,13195,2783,"Krasnoyarsk Krai, Russia",571.1113204706975,2.739225712198685,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Kurgan Oblast,Russia,2020-08-28 04:28:11,55.7655302,64.5632681,2891,17,2489,385,"Kurgan Oblast, Russia",341.91289086107406,0.588031822898651,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Kursk Oblast,Russia,2020-08-28 04:28:11,51.6568453,36.4852695,7008,53,5941,1014,"Kursk Oblast, Russia",628.3866119936838,0.7562785388127854,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Leningrad Oblast,Russia,2020-08-28 04:28:11,60.1853296,32.3925325,6685,79,4916,1690,"Leningrad Oblast, Russia",368.559986238957,1.1817501869857892,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Lipetsk Oblast,Russia,2020-08-28 04:28:11,52.6935178,39.1122664,5001,26,4562,413,"Lipetsk Oblast, Russia",434.7935708628318,0.5198960207958409,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Magadan Oblast,Russia,2020-08-28 04:28:11,62.48858785,153.9903764,1825,18,1521,286,"Magadan Oblast, Russia",1266.5607151036495,0.9863013698630136,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Mari El Republic,Russia,2020-08-28 04:28:11,56.5767504,47.8817512,4194,39,3711,444,"Mari El Republic, Russia",614.655893823104,0.9298998569384836,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Mordovia Republic,Russia,2020-08-28 04:28:11,54.4419829,44.4661144,5334,38,4192,1104,"Mordovia Republic, Russia",662.5626043405676,0.7124109486314211,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Moscow,Russia,2020-08-28 04:28:11,55.7504461,37.6174943,259707,4776,209628,45303,"Moscow, Russia",2076.5814936719144,1.8389954833716455,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Moscow Oblast,Russia,2020-08-28 04:28:11,55.50431579999999,38.0353929,67599,1174,51035,15390,"Moscow Oblast, Russia",900.9133877576588,1.7367120815396675,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Murmansk Oblast,Russia,2020-08-28 04:28:11,68.00004179999999,33.9999151,12565,157,10104,2304,"Murmansk Oblast, Russia",1667.425290986614,1.2495025865499405,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Nenets Autonomous Okrug,Russia,2020-08-28 04:28:11,68.27557185,57.1686375,311,0,113,198,"Nenets Autonomous Okrug, Russia",706.8663772529945,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Nizhny Novgorod Oblast,Russia,2020-08-28 04:28:11,55.47180329999999,44.0911594,27129,456,24248,2425,"Nizhny Novgorod Oblast, Russia",838.673258413628,1.680858122304545,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,North Ossetia - Alania Republic,Russia,2020-08-28 04:28:11,42.79336110000001,44.6324493,4840,67,4351,422,"North Ossetia - Alania Republic, Russia",689.6895684452772,1.384297520661157,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Novgorod Oblast,Russia,2020-08-28 04:28:11,58.2843833,32.5169757,4254,72,3095,1087,"Novgorod Oblast, Russia",701.4292403986308,1.692524682651622,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Novosibirsk Oblast,Russia,2020-08-28 04:28:11,54.9720169,79.48139240000002,11192,349,9892,951,"Novosibirsk Oblast, Russia",401.31251279649774,3.118298784846319,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Omsk Oblast,Russia,2020-08-28 04:28:11,56.09352629999999,73.5099936,9115,171,7240,1704,"Omsk Oblast, Russia",465.0318022571517,1.8760285244103128,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Orel Oblast,Russia,2020-08-28 04:28:11,52.96854329999999,36.0692477,6849,104,5419,1326,"Orel Oblast, Russia",916.564402399742,1.5184698496130822,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Orenburg Oblast,Russia,2020-08-28 04:28:11,52.02692620000001,54.7276647,9610,74,8137,1399,"Orenburg Oblast, Russia",485.91307161782254,0.7700312174817898,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Penza Oblast,Russia,2020-08-28 04:28:11,53.1655415,44.78791810000001,7863,105,7417,341,"Penza Oblast, Russia",590.4682519120944,1.3353681800839374,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Perm Krai,Russia,2020-08-28 04:28:11,58.5951603,56.3159546,7638,206,5355,2077,"Perm Krai, Russia",291.1797468817691,2.697041110238282,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Primorsky Krai,Russia,2020-08-28 04:28:11,45.0819456,134.726645,9284,101,7469,1714,"Primorsky Krai, Russia",485.3016434078379,1.087893149504524,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Pskov Oblast,Russia,2020-08-28 04:28:11,57.5358729,28.8586826,4527,62,3241,1224,"Pskov Oblast, Russia",711.1819098698287,1.3695604152860614,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Rostov Oblast,Russia,2020-08-28 04:28:11,47.6222451,40.7957942,16406,332,14101,1973,"Rostov Oblast, Russia",388.7261364422578,2.0236498841887114,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Ryazan Oblast,Russia,2020-08-28 04:28:11,54.42267320000001,40.57052460000001,7047,43,6192,812,"Ryazan Oblast, Russia",628.3694494923645,0.6101887327940968,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Saint Petersburg,Russia,2020-08-28 04:28:11,59.9606739,30.158655100000004,35917,2392,25444,8081,"Saint Petersburg, Russia",671.1030683294921,6.659798980983935,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Sakha (Yakutiya) Republic,Russia,2020-08-28 04:28:11,66.941626,129.642371,7210,79,5870,1261,"Sakha (Yakutiya) Republic, Russia",747.6693662957701,1.0957004160887656,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Sakhalin Oblast,Russia,2020-08-28 04:28:11,49.7219665,143.448533,4210,0,2485,1725,"Sakhalin Oblast, Russia",858.8664187310402,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Samara Oblast,Russia,2020-08-28 04:28:11,53.2128813,50.8914633,8200,124,6681,1395,"Samara Oblast, Russia",256.7704415887953,1.5121951219512195,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Saratov Oblast,Russia,2020-08-28 04:28:11,51.6520555,46.86319520000001,11974,69,7768,4137,"Saratov Oblast, Russia",486.1649647780101,0.5762485385000835,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Smolensk Oblast,Russia,2020-08-28 04:28:11,55.03434960000001,33.0192065,6102,126,5217,759,"Smolensk Oblast, Russia",642.7569236992125,2.0648967551622417,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Stavropol Krai,Russia,2020-08-28 04:28:11,44.86325770000001,43.4406913,11481,224,7795,3462,"Stavropol Krai, Russia",409.93703658476494,1.9510495601428448,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Sverdlovsk Oblast,Russia,2020-08-28 04:28:11,58.6414755,61.8021546,24839,435,19744,4660,"Sverdlovsk Oblast, Russia",574.2781467732777,1.751278231812875,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Tambov Oblast,Russia,2020-08-28 04:28:11,52.9019574,41.3578918,6655,45,5705,905,"Tambov Oblast, Russia",643.8960013622924,0.67618332081142,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Tatarstan Republic,Russia,2020-08-28 04:28:11,55.7648572,52.43104273,6396,32,5235,1129,"Tatarstan Republic, Russia",164.2407179342852,0.5003126954346466,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Tomsk Oblast,Russia,2020-08-28 04:28:11,58.6124279,82.04753149999998,5452,64,4432,956,"Tomsk Oblast, Russia",505.6200615795526,1.173881144534116,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Tula Oblast,Russia,2020-08-28 04:28:11,53.9570701,37.3690909,9140,315,7909,916,"Tula Oblast, Russia",612.660077554454,3.446389496717724,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Tver Oblast,Russia,2020-08-28 04:28:11,57.1134475,35.174442799999994,5308,184,4130,994,"Tver Oblast, Russia",413.4365314949376,3.46646571213263,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Tyumen Oblast,Russia,2020-08-28 04:28:11,58.8206488,70.36588370000001,7575,30,6914,631,"Tyumen Oblast, Russia",205.15112122196945,0.396039603960396,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Tyva Republic,Russia,2020-08-28 04:28:11,51.4017149,93.8582593,6730,60,6093,577,"Tyva Republic, Russia",2091.86813460068,0.8915304606240714,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Udmurt Republic,Russia,2020-08-28 04:28:11,57.1961165,52.69598320000001,3062,45,2561,456,"Udmurt Republic, Russia",202.3734934344276,1.4696276943174396,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Ulyanovsk Oblast,Russia,2020-08-28 04:28:11,54.1463177,47.2324921,11718,91,8970,2657,"Ulyanovsk Oblast, Russia",939.983218596234,0.7765830346475507,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Vladimir Oblast,Russia,2020-08-28 04:28:11,56.0503336,40.6561633,6212,193,5424,595,"Vladimir Oblast, Russia",450.6880392821204,3.106889890534449,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Volgograd Oblast,Russia,2020-08-28 04:28:11,49.6048339,44.29035820000001,11729,87,8255,3387,"Volgograd Oblast, Russia",465.200953802757,0.7417512149373348,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Vologda Oblast,Russia,2020-08-28 04:28:11,60.0391461,43.1215213,3244,34,2796,414,"Vologda Oblast, Russia",275.68881837086946,1.0480887792848337,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Voronezh Oblast,Russia,2020-08-28 04:28:11,50.9800393,40.15065070000001,13736,107,12288,1341,"Voronezh Oblast, Russia",588.5760709719218,0.7789749563191614,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Yamalo-Nenets Autonomous Okrug,Russia,2020-08-28 04:28:11,67.1471631,74.3415488,13222,90,12804,328,"Yamalo-Nenets Autonomous Okrug, Russia",2455.124622363508,0.6806837089698986,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Yaroslavl Oblast,Russia,2020-08-28 04:28:11,57.77819760000001,39.0021095,7077,33,6277,767,"Yaroslavl Oblast, Russia",559.1443045815544,0.4662992793556592,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,Zabaykalsky Krai,Russia,2020-08-28 04:28:11,52.248521,115.956325,4493,55,4150,288,"Zabaykalsky Krai, Russia",418.8082467846004,1.2241264188738037,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Rwanda,2020-08-28 04:28:11,-1.9403,29.8739,3672,15,1863,1794,Rwanda,28.350376372092203,0.4084967320261438,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Saint Kitts and Nevis,2020-08-28 04:28:11,17.357822,-62.782998,17,0,17,0,Saint Kitts and Nevis,31.959693186945405,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Saint Lucia,2020-08-28 04:28:11,13.9094,-60.9789,26,0,25,1,Saint Lucia,14.158983602807837,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Saint Vincent and the Grenadines,2020-08-28 04:28:11,12.9843,-61.2872,60,0,57,3,Saint Vincent and the Grenadines,54.07987597681776,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Samoa,2020-08-28 04:28:11,-13.759,-172.1046,0,0,0,0,Samoa,0.0,,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,San Marino,2020-08-28 04:28:11,43.9424,12.4578,730,42,658,30,San Marino,2150.981201013613,5.753424657534247,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Sao Tome and Principe,2020-08-28 04:28:11,0.1864,6.6131,894,15,846,33,Sao Tome and Principe,407.9192922098366,1.6778523489932886,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Saudi Arabia,2020-08-28 04:28:11,23.885942,45.079162,311855,3785,286255,21815,Saudi Arabia,895.7781104868357,1.2137050873001876,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Senegal,2020-08-28 04:28:11,14.4974,-14.4524,13294,277,8974,4043,Senegal,79.3959363184151,2.083646757935911,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Serbia,2020-08-28 04:28:11,44.0165,21.0059,31099,707,0,30392,Serbia,355.9309036929877,2.273384996302132,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Seychelles,2020-08-28 04:28:11,-4.6796,55.492,131,0,127,4,Seychelles,133.21130770795202,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Sierra Leone,2020-08-28 04:28:11,8.460555000000001,-11.779889,2013,70,1581,362,Sierra Leone,25.235098223200872,3.4773969200198707,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Singapore,2020-08-28 04:28:11,1.2833,103.8333,56572,27,55139,1406,Singapore,966.9860382545093,0.0477267906384784,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,,,Slovakia,2020-08-28 04:28:11,48.669,19.699,3626,33,2206,1387,Slovakia,66.41459890326162,0.9100937672366244,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
