FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Niger,2021-07-02 04:21:47,17.607789,8.081666,5492,193,5207.0,92.0,Niger,22.687993490710564,3.514202476329206,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,Nigeria,2021-07-02 04:21:47,9.082,8.6753,167692,2121,164273.0,1298.0,Nigeria,81.34876102182159,1.2648188345299716,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,North Macedonia,2021-07-02 04:21:47,41.6086,21.7453,155689,5485,150063.0,141.0,North Macedonia,7472.904606936805,3.523049155688584,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,Norway,2021-07-02 04:21:47,60.472,8.4689,131509,794,17998.0,112717.0,Norway,2425.809436287847,0.6037609593259777,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,Oman,2021-07-02 04:21:47,21.512583,55.92325500000001,270504,3140,236988.0,30376.0,Oman,5297.122050545351,1.1607961434951055,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Azad Jammu and Kashmir,Pakistan,2021-07-02 04:21:47,34.027401,73.947253,20405,583,19332.0,490.0,"Azad Jammu and Kashmir, Pakistan",504.4042986468962,2.857142857142857,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Balochistan,Pakistan,2021-07-02 04:21:47,28.328492,65.898403,27242,309,26241.0,692.0,"Balochistan, Pakistan",220.6829197479539,1.134277953160561,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Gilgit-Baltistan,Pakistan,2021-07-02 04:21:47,35.792146,74.982138,6239,111,5748.0,380.0,"Gilgit-Baltistan, Pakistan",615.5385246807368,1.779131271037025,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Islamabad,Pakistan,2021-07-02 04:21:47,33.665087,73.121219,82779,779,80978.0,1022.0,"Islamabad, Pakistan",4125.39395546235,0.941059930658742,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Khyber Pakhtunkhwa,Pakistan,2021-07-02 04:21:47,34.485332,72.09169,138179,4324,132333.0,1522.0,"Khyber Pakhtunkhwa, Pakistan",452.6990154527821,3.129274347042604,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Punjab,Pakistan,2021-07-02 04:21:47,30.811346,72.13913199999998,346454,10761,327422.0,8271.0,"Punjab, Pakistan",314.9225612135762,3.106040051493128,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Sindh,Pakistan,2021-07-02 04:21:47,26.009446,68.77680699999999,338387,5478,313376.0,19533.0,"Sindh, Pakistan",706.6504606947021,1.6188565163555335,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,Palau,2021-07-02 04:21:47,7.515,134.5825,0,0,0.0,0.0,Palau,0.0,,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,Panama,2021-07-02 04:21:47,8.538,-80.7821,404983,6552,385671.0,12760.0,Panama,9385.97393880737,1.6178456873498397,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,Papua New Guinea,2021-07-02 04:21:47,-6.314993,143.95555,17098,173,16518.0,407.0,Papua New Guinea,191.10258636751627,1.0118142472803835,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,Paraguay,2021-07-02 04:21:47,-23.4425,-58.4438,424998,13017,373253.0,38728.0,Paraguay,5958.586924976131,3.0628379427667896,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Amazonas,Peru,2021-07-02 04:21:47,-5.077253,-78.050172,29681,1154,0.0,28527.0,"Amazonas, Peru",6954.311152764761,3.888009164111722,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Ancash,Peru,2021-07-02 04:21:47,-9.407125,-77.67179499999997,72252,6394,0.0,65858.0,"Ancash, Peru",6119.939014060647,8.849582018490837,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Apurimac,Peru,2021-07-02 04:21:47,-14.027713,-72.975378,24321,1406,0.0,22915.0,"Apurimac, Peru",5646.85395867193,5.781012293902389,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Arequipa,Peru,2021-07-02 04:21:47,-15.843524,-72.475539,96869,8543,0.0,88326.0,"Arequipa, Peru",6469.146520635769,8.81912686205081,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Ayacucho,Peru,2021-07-02 04:21:47,-14.091648,-74.08344,30255,1955,0.0,28300.0,"Ayacucho, Peru",4527.83597725232,6.461741860849447,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Cajamarca,Peru,2021-07-02 04:21:47,-6.430284,-78.74559599999998,61372,3865,0.0,57507.0,"Cajamarca, Peru",4221.778908990851,6.297660170761911,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Callao,Peru,2021-07-02 04:21:47,-11.954609,-77.136042,96826,9690,0.0,87136.0,"Callao, Peru",8569.430923090538,10.007642575341334,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Cusco,Peru,2021-07-02 04:21:47,-13.191068,-72.153609,66391,4414,0.0,61977.0,"Cusco, Peru",4892.122909144499,6.6484915124037895,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Huancavelica,Peru,2021-07-02 04:21:47,-13.023888,-75.00277,15161,1101,0.0,14060.0,"Huancavelica, Peru",4150.287434984944,7.262053954224656,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Huanuco,Peru,2021-07-02 04:21:47,-9.421676,-76.040642,33424,2569,0.0,30855.0,"Huanuco, Peru",4396.159410758911,7.686093824796553,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Ica,Peru,2021-07-02 04:21:47,-14.235097,-75.574821,54452,7887,0.0,46565.0,"Ica, Peru",5583.675143560296,14.484316462205244,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Junin,Peru,2021-07-02 04:21:47,-11.541783,-74.876968,77496,6613,0.0,70883.0,"Junin, Peru",5691.957399926551,8.533343656446783,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,La Libertad,Peru,2021-07-02 04:21:47,-7.92139,-78.370238,82086,9808,0.0,72278.0,"La Libertad, Peru",4070.1110670368894,11.948444314499428,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Lambayeque,Peru,2021-07-02 04:21:47,-6.353049,-79.824113,57023,8092,0.0,48931.0,"Lambayeque, Peru",4350.244125724748,14.190765129859882,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Lima,Peru,2021-07-02 04:21:47,-11.766533,-76.60449799999998,903371,85995,0.0,817376.0,"Lima, Peru",8499.515453732887,9.519344765328974,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Loreto,Peru,2021-07-02 04:21:47,-4.124847,-74.424115,40978,4018,0.0,36960.0,"Loreto, Peru",3987.738419618529,9.805261359754017,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Madre de Dios,Peru,2021-07-02 04:21:47,-11.972699,-70.53171999999998,13480,739,0.0,12741.0,"Madre de Dios, Peru",7756.0414269275025,5.482195845697329,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Moquegua,Peru,2021-07-02 04:21:47,-16.860271,-70.839046,26067,1381,0.0,24686.0,"Moquegua, Peru",13527.244421380385,5.297886216288794,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Pasco,Peru,2021-07-02 04:21:47,-10.39655,-75.307635,14659,971,0.0,13688.0,"Pasco, Peru",5391.320338359691,6.6239170475475815,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Piura,Peru,2021-07-02 04:21:47,-5.133361,-80.335861,81335,11485,0.0,69850.0,"Piura, Peru",3971.435546875,14.120612282535197,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Puno,Peru,2021-07-02 04:21:47,-14.995826999999998,-69.922726,34504,3636,0.0,30868.0,"Puno, Peru",2787.075928917609,10.537908648272664,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,San Martin,Peru,2021-07-02 04:21:47,-7.039531,-76.729127,45575,2861,0.0,42714.0,"San Martin, Peru",5066.140506891952,6.27756445419638,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Tacna,Peru,2021-07-02 04:21:47,-17.644160999999997,-70.27756,27069,1826,0.0,25243.0,"Tacna, Peru",7296.226415094339,6.745723890797591,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Tumbes,Peru,2021-07-02 04:21:47,-3.857496,-80.54525500000003,17321,1499,0.0,15822.0,"Tumbes, Peru",6887.077534791252,8.654234743952427,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Ucayali,Peru,2021-07-02 04:21:47,-9.621718,-73.444929,31638,3004,0.0,28634.0,"Ucayali, Peru",5370.56526905449,9.494911182754915,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Unknown,Peru,2021-07-02 04:21:47,,,23948,1781,2017664.0,0.0,"Unknown, Peru",,7.436946717888759,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,Philippines,2021-07-02 04:21:47,12.879721,121.774017,1418337,24797,1341973.0,51567.0,Philippines,1294.326479793479,1.7483151042382734,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,Poland,2021-07-02 04:21:47,51.9194,19.1451,2880010,75044,2651906.0,153060.0,Poland,7609.6918072307935,2.605685396925705,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,Portugal,2021-07-02 04:21:47,39.3999,-8.2245,882006,17101,830224.0,34681.0,Portugal,8649.910211208384,1.9388756992582816,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,Qatar,2021-07-02 04:21:47,25.3548,51.1839,222217,591,219985.0,1641.0,Qatar,7713.029232296446,0.2659562499718743,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,,Romania,2021-07-02 04:21:47,45.9432,24.9668,1080823,33861,1045351.0,1611.0,Romania,5618.260037773782,3.1328903992605635,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Adygea Republic,Russia,2021-07-02 04:21:47,44.6939006,40.1520421,15051,248,14449.0,354.0,"Adygea Republic, Russia",3319.7610813099946,1.6477310477709122,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Altai Krai,Russia,2021-07-02 04:21:47,52.6932243,82.69314240000001,54593,2459,47237.0,4897.0,"Altai Krai, Russia",2323.027301198257,4.504240470389977,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Altai Republic,Russia,2021-07-02 04:21:47,50.7114101,86.8572186,17852,250,17054.0,548.0,"Altai Republic, Russia",8186.624966179498,1.4004033161550526,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Amur Oblast,Russia,2021-07-02 04:21:47,52.8032368,128.437295,24176,305,23262.0,609.0,"Amur Oblast, Russia",3027.9650912297225,1.2615817339510258,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Arkhangelsk Oblast,Russia,2021-07-02 04:21:47,63.5589686,43.1221646,67358,1033,64500.0,1825.0,"Arkhangelsk Oblast, Russia",5831.720096828822,1.5335966032245614,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Astrakhan Oblast,Russia,2021-07-02 04:21:47,47.1878186,47.608851,36323,866,34404.0,1053.0,"Astrakhan Oblast, Russia",3569.7788924771558,2.384164303609283,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Bashkortostan Republic,Russia,2021-07-02 04:21:47,54.8573563,57.1439682,41510,599,38952.0,1959.0,"Bashkortostan Republic, Russia",1021.585201953194,1.4430257769212238,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Belgorod Oblast,Russia,2021-07-02 04:21:47,50.7080119,37.5837615,40906,754,38917.0,1235.0,"Belgorod Oblast, Russia",2639.3079188270544,1.8432503789175183,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Bryansk Oblast,Russia,2021-07-02 04:21:47,52.8873315,33.41585300000001,44808,520,42260.0,2028.0,"Bryansk Oblast, Russia",3700.137574299205,1.160507052312087,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Buryatia Republic,Russia,2021-07-02 04:21:47,52.7182426,109.492143,44578,1255,40989.0,2334.0,"Buryatia Republic, Russia",4527.933156663562,2.8152900533895644,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Chechen Republic,Russia,2021-07-02 04:21:47,43.39761470000001,45.6985005,12851,160,12365.0,326.0,"Chechen Republic, Russia",894.3054918610615,1.2450392965527974,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Chelyabinsk Oblast,Russia,2021-07-02 04:21:47,54.4223954,61.1865846,65145,1796,61146.0,2203.0,"Chelyabinsk Oblast, Russia",1864.996524513346,2.7569268554762454,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Chukotka Autonomous Okrug,Russia,2021-07-02 04:21:47,66.0006475,169.4900869,826,8,763.0,55.0,"Chukotka Autonomous Okrug, Russia",1673.8267001702195,0.9685230024213076,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Chuvashia Republic,Russia,2021-07-02 04:21:47,55.4259922,47.0849429,27354,1552,24991.0,811.0,"Chuvashia Republic, Russia",2221.884678710472,5.673758865248227,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Dagestan Republic,Russia,2021-07-02 04:21:47,43.05749160000001,47.1332224,35983,1549,32770.0,1664.0,"Dagestan Republic, Russia",1174.4239747901763,4.30481060500792,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Ingushetia Republic,Russia,2021-07-02 04:21:47,43.11542075,45.01713552,16204,195,15695.0,314.0,"Ingushetia Republic, Russia",3320.1992447386806,1.203406566279931,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Irkutsk Oblast,Russia,2021-07-02 04:21:47,56.6370122,104.719221,74309,2768,69142.0,2399.0,"Irkutsk Oblast, Russia",3090.80586225327,3.724986206246888,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Ivanovo Oblast,Russia,2021-07-02 04:21:47,56.9167446,41.43521370000001,38297,1296,35959.0,1042.0,"Ivanovo Oblast, Russia",3774.419846921981,3.384077081755751,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Jewish Autonomous Okrug,Russia,2021-07-02 04:21:47,48.57527615,132.66307460000002,4740,150,4383.0,207.0,"Jewish Autonomous Okrug, Russia",2925.673089979878,3.1645569620253164,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Kabardino-Balkarian Republic,Russia,2021-07-02 04:21:47,43.4806048,43.5978976,24956,494,23980.0,482.0,"Kabardino-Balkarian Republic, Russia",2882.3276678508896,1.9794838916493027,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Kaliningrad Oblast,Russia,2021-07-02 04:21:47,54.7293041,21.1489473,36522,542,35150.0,830.0,"Kaliningrad Oblast, Russia",3672.03264833365,1.4840370187831993,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Kalmykia Republic,Russia,2021-07-02 04:21:47,46.2313018,45.3275745,21694,413,20763.0,518.0,"Kalmykia Republic, Russia",7876.897604688232,1.9037521895454963,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Kaluga Oblast,Russia,2021-07-02 04:21:47,54.4382773,35.5272854,37474,374,35759.0,1341.0,"Kaluga Oblast, Russia",3702.759531093141,0.9980252975396274,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Kamchatka Krai,Russia,2021-07-02 04:21:47,57.1914882,160.03838190000005,15327,238,14145.0,944.0,"Kamchatka Krai, Russia",4857.125654002288,1.5528152932733086,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Karachay-Cherkess Republic,Russia,2021-07-02 04:21:47,43.7368326,41.7267991,20917,182,20373.0,362.0,"Karachay-Cherkess Republic, Russia",4485.690696003689,0.870105655686762,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Karelia Republic,Russia,2021-07-02 04:21:47,62.61940309999999,33.4920267,50164,632,47583.0,1949.0,"Karelia Republic, Russia",8058.681026339633,1.2598676341599553,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Kemerovo Oblast,Russia,2021-07-02 04:21:47,54.53357809999999,87.342861,40115,823,38024.0,1268.0,"Kemerovo Oblast, Russia",1488.5651552928018,2.0516016452698493,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Khabarovsk Krai,Russia,2021-07-02 04:21:47,51.6312684,136.121524,55834,490,52537.0,2807.0,"Khabarovsk Krai, Russia",4203.411573572877,0.8776014614750869,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Khakassia Republic,Russia,2021-07-02 04:21:47,53.72258845,91.44293627,25168,591,23422.0,1155.0,"Khakassia Republic, Russia",4682.305358195988,2.348219961856325,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Khanty-Mansi Autonomous Okrug,Russia,2021-07-02 04:21:47,61.0259025,69.0982628,60017,810,57990.0,1217.0,"Khanty-Mansi Autonomous Okrug, Russia",3916.937457048262,1.3496176083443026,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Kirov Oblast,Russia,2021-07-02 04:21:47,57.9665589,49.4074599,46884,392,44301.0,2191.0,"Kirov Oblast, Russia",3653.570109363968,0.8361061342888833,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Komi Republic,Russia,2021-07-02 04:21:47,63.9881421,54.3326073,46886,1015,44478.0,1393.0,"Komi Republic, Russia",5575.871742819665,2.1648253209913406,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Kostroma Oblast,Russia,2021-07-02 04:21:47,58.424756,44.2533273,23311,518,19870.0,2923.0,"Kostroma Oblast, Russia",3623.52407185182,2.222126892883188,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Krasnodar Krai,Russia,2021-07-02 04:21:47,45.7684014,39.0261044,52063,3440,45445.0,3178.0,"Krasnodar Krai, Russia",929.1289962201656,6.607379520964985,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Krasnoyarsk Krai,Russia,2021-07-02 04:21:47,63.3233807,97.0979974,77900,3960,70402.0,3538.0,"Krasnoyarsk Krai, Russia",2708.155092809066,5.083440308087291,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Kurgan Oblast,Russia,2021-07-02 04:21:47,55.7655302,64.5632681,22473,448,21409.0,616.0,"Kurgan Oblast, Russia",2657.8375635838524,1.993503315089218,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Kursk Oblast,Russia,2021-07-02 04:21:47,51.6568453,36.4852695,40858,935,39115.0,808.0,"Kursk Oblast, Russia",3663.6158950967374,2.2884135297860886,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Leningrad Oblast,Russia,2021-07-02 04:21:47,60.1853296,32.3925325,48953,1763,44918.0,2272.0,"Leningrad Oblast, Russia",2698.895588086112,3.601413600800768,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Lipetsk Oblast,Russia,2021-07-02 04:21:47,52.6935178,39.1122664,33612,904,30373.0,2335.0,"Lipetsk Oblast, Russia",2922.271846399021,2.689515649172914,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Magadan Oblast,Russia,2021-07-02 04:21:47,62.48858785,153.9903764,8712,117,8416.0,179.0,"Magadan Oblast, Russia",6046.179150675614,1.3429752066115703,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Mari El Republic,Russia,2021-07-02 04:21:47,56.5767504,47.8817512,14355,293,13754.0,308.0,"Mari El Republic, Russia",2103.8114820769333,2.041100661790317,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Mordovia Republic,Russia,2021-07-02 04:21:47,54.4419829,44.4661144,22038,333,19752.0,1953.0,"Mordovia Republic, Russia",2737.449320295731,1.51102640893003,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Moscow,Russia,2021-07-02 04:21:47,55.7504461,37.6174943,1365812,22556,1164653.0,178603.0,"Moscow, Russia",10920.845117902192,1.6514717984612817,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Moscow Oblast,Russia,2021-07-02 04:21:47,55.50431579999999,38.0353929,316824,6531,256481.0,53812.0,"Moscow Oblast, Russia",4222.4142836866295,2.061396863873949,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Murmansk Oblast,Russia,2021-07-02 04:21:47,68.00004179999999,33.9999151,54209,1323,49307.0,3579.0,"Murmansk Oblast, Russia",7193.749112542249,2.4405541515246547,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Nenets Autonomous Okrug,Russia,2021-07-02 04:21:47,68.27557185,57.1686375,1211,8,1146.0,57.0,"Nenets Autonomous Okrug, Russia",2752.460395026934,0.6606110652353427,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Nizhny Novgorod Oblast,Russia,2021-07-02 04:21:47,55.47180329999999,44.0911594,125221,4242,116567.0,4412.0,"Nizhny Novgorod Oblast, Russia",3871.115930989455,3.387610704274842,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,North Ossetia - Alania Republic,Russia,2021-07-02 04:21:47,42.79336110000001,44.6324493,17344,231,16603.0,510.0,"North Ossetia - Alania Republic, Russia",2471.48261882539,1.3318726937269372,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Novgorod Oblast,Russia,2021-07-02 04:21:47,58.2843833,32.5169757,32276,185,31359.0,732.0,"Novgorod Oblast, Russia",5321.892374966198,0.5731813111909778,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Novosibirsk Oblast,Russia,2021-07-02 04:21:47,54.9720169,79.48139240000002,46998,2072,41727.0,3199.0,"Novosibirsk Oblast, Russia",1685.211354218174,4.408698242478403,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Omsk Oblast,Russia,2021-07-02 04:21:47,56.09352629999999,73.5099936,51039,1504,48395.0,1140.0,"Omsk Oblast, Russia",2603.923001141279,2.946766198397304,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Orel Oblast,Russia,2021-07-02 04:21:47,52.96854329999999,36.0692477,37489,748,35559.0,1182.0,"Orel Oblast, Russia",5016.94888035683,1.9952519405692335,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Orenburg Oblast,Russia,2021-07-02 04:21:47,52.02692620000001,54.7276647,47614,1108,42977.0,3529.0,"Orenburg Oblast, Russia",2407.519770240479,2.3270466669466963,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Penza Oblast,Russia,2021-07-02 04:21:47,53.1655415,44.78791810000001,49920,1063,45527.0,3330.0,"Penza Oblast, Russia",3748.718699663201,2.129407051282051,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Perm Krai,Russia,2021-07-02 04:21:47,58.5951603,56.3159546,61561,2713,55192.0,3656.0,"Perm Krai, Russia",2346.859963051661,4.407010932246065,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Primorsky Krai,Russia,2021-07-02 04:21:47,45.0819456,134.726645,47057,789,42684.0,3584.0,"Primorsky Krai, Russia",2459.8060570705115,1.6766899717364048,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Pskov Oblast,Russia,2021-07-02 04:21:47,57.5358729,28.8586826,39737,471,33436.0,5830.0,"Pskov Oblast, Russia",6242.596764412941,1.1852933034703172,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Rostov Oblast,Russia,2021-07-02 04:21:47,47.6222451,40.7957942,99540,4674,90162.0,4704.0,"Rostov Oblast, Russia",2358.5151543010084,4.695599758890898,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Ryazan Oblast,Russia,2021-07-02 04:21:47,54.42267320000001,40.57052460000001,31147,612,29513.0,1022.0,"Ryazan Oblast, Russia",2777.326982168111,1.9648762320608728,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Saint Petersburg,Russia,2021-07-02 04:21:47,59.9606739,30.158655100000004,471264,16461,447926.0,6877.0,"Saint Petersburg, Russia",8805.48810850655,3.492946628641271,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Sakha (Yakutiya) Republic,Russia,2021-07-02 04:21:47,66.941626,129.642371,41413,778,37674.0,2961.0,"Sakha (Yakutiya) Republic, Russia",4294.4842533157735,1.8786371429261344,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Sakhalin Oblast,Russia,2021-07-02 04:21:47,49.7219665,143.448533,24622,67,23547.0,1008.0,"Sakhalin Oblast, Russia",5023.04250878757,0.2721143692632605,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Samara Oblast,Russia,2021-07-02 04:21:47,53.2128813,50.8914633,67787,2292,64627.0,868.0,"Samara Oblast, Russia",2122.646088290204,3.3811792821632465,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Saratov Oblast,Russia,2021-07-02 04:21:47,51.6520555,46.86319520000001,66413,1340,63093.0,1980.0,"Saratov Oblast, Russia",2696.481861182728,2.017677261981841,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Smolensk Oblast,Russia,2021-07-02 04:21:47,55.03434960000001,33.0192065,34802,1118,31661.0,2023.0,"Smolensk Oblast, Russia",3665.884375381841,3.212459054077352,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Stavropol Krai,Russia,2021-07-02 04:21:47,44.86325770000001,43.4406913,57331,1679,54001.0,1651.0,"Stavropol Krai, Russia",2047.042961801338,2.928607559609984,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Sverdlovsk Oblast,Russia,2021-07-02 04:21:47,58.6414755,61.8021546,94261,3860,87805.0,2596.0,"Sverdlovsk Oblast, Russia",2179.3160913481192,4.095012783653897,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Tambov Oblast,Russia,2021-07-02 04:21:47,52.9019574,41.3578918,34873,608,33345.0,920.0,"Tambov Oblast, Russia",3374.0924501137824,1.743469159521693,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Tatarstan Republic,Russia,2021-07-02 04:21:47,55.7648572,52.43104273,22474,540,20216.0,1718.0,"Tatarstan Republic, Russia",577.1022349679685,2.4027765417816145,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Tomsk Oblast,Russia,2021-07-02 04:21:47,58.6124279,82.04753149999998,34245,473,32684.0,1088.0,"Tomsk Oblast, Russia",3175.8912341877804,1.381223536282669,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
,,Tula Oblast,Russia,2021-07-02 04:21:47,53.9570701,37.3690909,42927,2220,39358.0,1349.0,"Tula Oblast, Russia",2877.4244145711214,5.171570340345237,2021-07-01,07-01-2021.csv,2026-05-18 17:50:53.274593
