FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Slovenia,2022-10-07 04:23:08,46.1512,14.9955,1197150,6832,,,Slovenia,57584.85607032842,0.5706887190410559,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Solomon Islands,2022-10-07 04:23:08,-9.6457,160.1562,21544,153,,,Solomon Islands,3299.9519037830587,0.7101745265503157,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Somalia,2022-10-07 04:23:08,5.152149,46.199616,27216,1361,,,Somalia,171.24284262363716,5.000734861845973,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,South Africa,2022-10-07 04:23:08,-30.5595,22.9375,4020429,102194,,,South Africa,6778.819427642054,2.5418680444300845,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,South Sudan,2022-10-07 04:23:08,6.877,31.307,17823,138,,,South Sudan,159.22307927947872,0.774280424171015,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Andalusia,Spain,2022-10-07 04:23:08,37.5443,-4.7278,1589947,14572,,,"Andalusia, Spain",18866.388882461444,0.9165085377059738,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Aragon,Spain,2022-10-07 04:23:08,41.5976,-0.9057,457982,5230,,,"Aragon, Spain",34680.21014913076,1.1419662781506696,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Asturias,Spain,2022-10-07 04:23:08,43.3614,-5.8593,257831,3119,,,"Asturias, Spain",25223.02277918813,1.2097071337426453,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Baleares,Spain,2022-10-07 04:23:08,39.710358,2.995148,309531,1561,,,"Baleares, Spain",26049.973910555284,0.5043113613822202,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,C. Valenciana,Spain,2022-10-07 04:23:08,39.484,-0.7533,1554045,10034,,,"C. Valenciana, Spain",31237.28007149391,0.6456698486852054,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Canarias,Spain,2022-10-07 04:23:08,28.2916,-16.6291,444895,2084,,,"Canarias, Spain",20159.264053983392,0.4684251340203868,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Cantabria,Spain,2022-10-07 04:23:08,43.1828,-3.9878,158620,958,,,"Cantabria, Spain",27271.117407473,0.603959147648468,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Castilla - La Mancha,Spain,2022-10-07 04:23:08,39.2796,-3.0977,595149,7865,,,"Castilla - La Mancha, Spain",29247.418885760664,1.3215178047850202,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Castilla y Leon,Spain,2022-10-07 04:23:08,41.8357,-4.3976,823434,9183,,,"Castilla y Leon, Spain",34199.55618002494,1.1152077762152155,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Catalonia,Spain,2022-10-07 04:23:08,41.5912,1.5209,2635280,20525,,,"Catalonia, Spain",34828.573735754675,0.7788546188640296,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Ceuta,Spain,2022-10-07 04:23:08,35.8894,-5.3213,24240,188,,,"Ceuta, Spain",28575.133503872497,0.7755775577557755,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Extremadura,Spain,2022-10-07 04:23:08,39.4937,-6.0679,303875,2639,,,"Extremadura, Spain",28521.50880776104,0.8684491978609625,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Galicia,Spain,2022-10-07 04:23:08,42.5751,-8.1339,729459,3900,,,"Galicia, Spain",27012.58794396916,0.5346427969221026,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,La Rioja,Spain,2022-10-07 04:23:08,42.2871,-2.5396,108962,949,,,"La Rioja, Spain",34748.74908712859,0.8709458343275638,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Madrid,Spain,2022-10-07 04:23:08,40.4168,-3.7038,1926411,19783,,,"Madrid, Spain",29005.01065322784,1.0269355812440857,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Melilla,Spain,2022-10-07 04:23:08,35.2923,-2.9381,24799,167,,,"Melilla, Spain",29282.43337387382,0.6734142505746199,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Murcia,Spain,2022-10-07 04:23:08,37.9922,-1.1307,456773,2452,,,"Murcia, Spain",30704.064025253032,0.5368093122842199,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Navarra,Spain,2022-10-07 04:23:08,42.6954,-1.6761,255565,1710,,,"Navarra, Spain",39320.958971976135,0.6691057069630035,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Pais Vasco,Spain,2022-10-07 04:23:08,42.9896,-2.6189,774300,7343,,,"Pais Vasco, Spain",35552.92302606204,0.9483404365233112,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Unknown,Spain,2022-10-07 04:23:08,,,0,0,,,"Unknown, Spain",,,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Sri Lanka,2022-10-07 04:23:08,7.873054,80.771797,670838,16766,,,Sri Lanka,3132.817297701189,2.4992621169343416,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Sudan,2022-10-07 04:23:08,12.8628,30.2176,63339,4962,,,Sudan,144.44710583430708,7.834035902050869,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Summer Olympics 2020,2022-10-07 04:23:08,35.6491,139.7737,865,0,,,Summer Olympics 2020,,0.0,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Suriname,2022-10-07 04:23:08,3.9193,-56.0278,81114,1385,,,Suriname,13827.019913608829,1.7074734324530907,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Blekinge,Sweden,2022-10-07 04:23:08,56.2784,15.018,30687,181,,,"Blekinge, Sweden",19226.720799969928,0.5898263108156548,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Dalarna,Sweden,2022-10-07 04:23:08,61.0917,14.6664,74648,526,,,"Dalarna, Sweden",25922.504740142933,0.7046404458257421,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Gavleborg,Sweden,2022-10-07 04:23:08,61.3012,16.1534,74699,740,,,"Gavleborg, Sweden",25992.92927184027,0.9906424450126508,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Gotland,Sweden,2022-10-07 04:23:08,57.4684,18.4867,11852,80,,,"Gotland, Sweden",19857.25295714238,0.6749915626054674,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Halland,Sweden,2022-10-07 04:23:08,56.8967,12.8034,108326,496,,,"Halland, Sweden",32447.70075004193,0.4578771486069826,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Jamtland Harjedalen,Sweden,2022-10-07 04:23:08,63.1712,14.9592,34179,192,,,"Jamtland Harjedalen, Sweden",26128.736335142574,0.5617484420258053,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Jonkoping,Sweden,2022-10-07 04:23:08,57.3708,14.3439,89258,730,,,"Jonkoping, Sweden",24548.47235553453,0.8178538618387148,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Kalmar,Sweden,2022-10-07 04:23:08,57.235,16.1849,62371,372,,,"Kalmar, Sweden",25411.292096835965,0.5964310336534607,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Kronoberg,Sweden,2022-10-07 04:23:08,56.7183,14.4115,51186,407,,,"Kronoberg, Sweden",25406.390064972777,0.795139295901223,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Norrbotten,Sweden,2022-10-07 04:23:08,66.8309,20.3992,50505,452,,,"Norrbotten, Sweden",20194.48765059398,0.8949608949608949,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Orebro,Sweden,2022-10-07 04:23:08,59.535,15.0066,98027,516,,,"Orebro, Sweden",32160.56167057627,0.5263855876442205,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Ostergotland,Sweden,2022-10-07 04:23:08,58.3454,15.5198,98335,871,,,"Ostergotland, Sweden",21124.82411196683,0.8857476991915392,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Skane,Sweden,2022-10-07 04:23:08,55.9903,13.5958,345683,2567,,,"Skane, Sweden",25088.99883657382,0.7425878622900172,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Sormland,Sweden,2022-10-07 04:23:08,59.0336,16.7519,67514,645,,,"Sormland, Sweden",22690.73065806278,0.9553574073525491,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Stockholm,Sweden,2022-10-07 04:23:08,59.6025,18.1384,605033,5525,,,"Stockholm, Sweden",25452.771697725067,0.9131733310414474,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Uppsala,Sweden,2022-10-07 04:23:08,60.0092,17.2715,93334,715,,,"Uppsala, Sweden",24323.908754720323,0.766065956671738,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Varmland,Sweden,2022-10-07 04:23:08,59.7294,13.2354,68788,402,,,"Varmland, Sweden",24357.14943310176,0.5844042565563761,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Vasterbotten,Sweden,2022-10-07 04:23:08,65.3337,16.5162,59698,377,,,"Vasterbotten, Sweden",21969.11708422881,0.6315119434486918,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Vasternorrland,Sweden,2022-10-07 04:23:08,63.4276,17.7292,55844,663,,,"Vasternorrland, Sweden",22761.232050931947,1.18723587135592,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Vastmanland,Sweden,2022-10-07 04:23:08,59.6714,16.2159,78138,527,,,"Vastmanland, Sweden",28326.777719371385,0.6744477718907573,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,Vastra Gotaland,Sweden,2022-10-07 04:23:08,58.2528,13.0596,443048,3290,,,"Vastra Gotaland, Sweden",25670.831302969324,0.7425831964030986,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Switzerland,2022-10-07 04:23:08,46.8182,8.2275,4129096,14017,,,Switzerland,47709.74293723882,0.3394689781976491,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Syria,2022-10-07 04:23:08,34.802075,38.996815,57320,3163,,,Syria,327.5305607098065,5.518143754361479,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Taiwan*,2022-10-07 04:23:08,23.7,121.0,6731939,11337,,,Taiwan*,28265.535531153982,0.1684061605430471,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Tajikistan,2022-10-07 04:23:08,38.861,71.2761,17786,125,,,Tajikistan,186.4821514584003,0.7027999550208028,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Tanzania,2022-10-07 04:23:08,-6.369028,34.888822,39513,845,,,Tanzania,66.14802140274284,2.138536684129274,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Thailand,2022-10-07 04:23:08,15.870032,100.992541,4682132,32771,,,Thailand,6707.927615679191,0.6999161920253423,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Timor-Leste,2022-10-07 04:23:08,-8.874217,125.727539,23266,138,,,Timor-Leste,1764.6585894563432,0.5931402045903894,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Togo,2022-10-07 04:23:08,8.6195,0.8248,39159,286,,,Togo,473.0069333039569,0.7303557292065681,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Tonga,2022-10-07 04:23:08,-21.179,-175.1982,16182,12,,,Tonga,15309.800656593849,0.0741564701520207,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Trinidad and Tobago,2022-10-07 04:23:08,10.6918,-61.2225,183824,4224,,,Trinidad and Tobago,13135.061247267757,2.297850117503699,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Tunisia,2022-10-07 04:23:08,33.886917,9.537499,1145829,29254,,,Tunisia,9695.118329401965,2.55308601894349,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Turkey,2022-10-07 04:23:08,38.9637,35.2433,16873793,101139,,,Turkey,20007.08995274989,0.5993850937960422,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
,,,Tuvalu,2022-10-07 04:23:08,-7.1095,177.6493,20,0,,,Tuvalu,169.606512890095,0.0,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1001.0,Autauga,Alabama,US,2022-10-07 04:23:08,32.53952745,-86.64408227,18422,228,,,"Autauga, Alabama, US",32973.56315667007,1.2376506351101944,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1003.0,Baldwin,Alabama,US,2022-10-07 04:23:08,30.72774991,-87.72207058,65742,714,,,"Baldwin, Alabama, US",29449.81499233988,1.086063703568495,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1005.0,Barbour,Alabama,US,2022-10-07 04:23:08,31.868263,-85.3871286,6910,103,,,"Barbour, Alabama, US",27991.574171595235,1.4905933429811866,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1007.0,Bibb,Alabama,US,2022-10-07 04:23:08,32.99642064,-87.1251146,7537,108,,,"Bibb, Alabama, US",33656.33651871037,1.432930874353191,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1009.0,Blount,Alabama,US,2022-10-07 04:23:08,33.98210918,-86.56790593,17042,258,,,"Blount, Alabama, US",29471.17213710096,1.513906818448539,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1011.0,Bullock,Alabama,US,2022-10-07 04:23:08,32.10030533,-85.71265535,2809,54,,,"Bullock, Alabama, US",27809.12780912781,1.9223923104307583,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1013.0,Butler,Alabama,US,2022-10-07 04:23:08,31.75300095,-86.68057478,6054,129,,,"Butler, Alabama, US",31129.16495269437,2.130822596630327,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1015.0,Calhoun,Alabama,US,2022-10-07 04:23:08,33.77483727,-85.82630386,38330,658,,,"Calhoun, Alabama, US",33739.712160556315,1.7166710148708584,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1017.0,Chambers,Alabama,US,2022-10-07 04:23:08,32.91360079,-85.39072749,9998,169,,,"Chambers, Alabama, US",30065.55602333554,1.690338067613523,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1019.0,Cherokee,Alabama,US,2022-10-07 04:23:08,34.17805983,-85.60638968,6017,87,,,"Cherokee, Alabama, US",22969.15559627424,1.445903274056839,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1021.0,Chilton,Alabama,US,2022-10-07 04:23:08,32.85044126,-86.7173256,12413,214,,,"Chilton, Alabama, US",27939.587647429547,1.7239990332715702,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1023.0,Choctaw,Alabama,US,2022-10-07 04:23:08,32.02227341,-88.2656443,2192,38,,,"Choctaw, Alabama, US",17412.026372229724,1.7335766423357664,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1025.0,Clarke,Alabama,US,2022-10-07 04:23:08,31.68099859,-87.83548597,8037,106,,,"Clarke, Alabama, US",34023.36804673609,1.3189000870971757,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1027.0,Clay,Alabama,US,2022-10-07 04:23:08,33.26984193,-85.85836077,4745,90,,,"Clay, Alabama, US",35851.90782017378,1.8967334035827184,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1029.0,Cleburne,Alabama,US,2022-10-07 04:23:08,33.67679204,-85.52005899,4108,71,,,"Cleburne, Alabama, US",27551.978537894032,1.7283349561830574,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1031.0,Coffee,Alabama,US,2022-10-07 04:23:08,31.39932826,-85.98901039,16016,241,,,"Coffee, Alabama, US",30598.75434641397,1.504745254745255,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1033.0,Colbert,Alabama,US,2022-10-07 04:23:08,34.69847452,-87.80168544,19515,270,,,"Colbert, Alabama, US",35327.02159627813,1.3835511145272867,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1035.0,Conecuh,Alabama,US,2022-10-07 04:23:08,31.43401703,-86.99320044,3346,73,,,"Conecuh, Alabama, US",27728.51578685672,2.1817095038852363,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1037.0,Coosa,Alabama,US,2022-10-07 04:23:08,32.93690146,-86.24847739,3507,62,,,"Coosa, Alabama, US",32889.4307418175,1.7678927858568576,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1039.0,Covington,Alabama,US,2022-10-07 04:23:08,31.2477854,-86.45050893,10942,250,,,"Covington, Alabama, US",29533.86056303814,2.284774264302687,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1041.0,Crenshaw,Alabama,US,2022-10-07 04:23:08,31.72941803,-86.31593104,4397,106,,,"Crenshaw, Alabama, US",31927.098460644786,2.410734591767114,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1043.0,Cullman,Alabama,US,2022-10-07 04:23:08,34.13020303,-86.86888037,29438,382,,,"Cullman, Alabama, US",35142.29777480661,1.2976425028874243,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1045.0,Dale,Alabama,US,2022-10-07 04:23:08,31.43037123,-85.61095742,15443,244,,,"Dale, Alabama, US",31406.08476368665,1.5800038852554557,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1047.0,Dallas,Alabama,US,2022-10-07 04:23:08,32.32688101,-87.1086671,10113,255,,,"Dallas, Alabama, US",27188.40735562964,2.521506971225156,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1049.0,DeKalb,Alabama,US,2022-10-07 04:23:08,34.45946862,-85.80782906,21217,341,,,"DeKalb, Alabama, US",29668.73155929691,1.607201772163831,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1051.0,Elmore,Alabama,US,2022-10-07 04:23:08,32.59785413,-86.14415284,27715,358,,,"Elmore, Alabama, US",34127.990739942616,1.2917192855854231,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1053.0,Escambia,Alabama,US,2022-10-07 04:23:08,31.1256789,-87.15918694,11581,176,,,"Escambia, Alabama, US",31613.572461987824,1.5197305932130214,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1055.0,Etowah,Alabama,US,2022-10-07 04:23:08,34.04567266,-86.04051873,32116,678,,,"Etowah, Alabama, US",31403.762662807527,2.111097272387595,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1057.0,Fayette,Alabama,US,2022-10-07 04:23:08,33.72076938,-87.73886638,5559,97,,,"Fayette, Alabama, US",34100.110415899886,1.7449181507465372,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1059.0,Franklin,Alabama,US,2022-10-07 04:23:08,34.44235334,-87.84289505,11294,146,,,"Franklin, Alabama, US",36011.733945539185,1.292721799185408,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1061.0,Geneva,Alabama,US,2022-10-07 04:23:08,31.09389027,-85.83572839,7446,170,,,"Geneva, Alabama, US",28343.039853831226,2.2831050228310503,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1063.0,Greene,Alabama,US,2022-10-07 04:23:08,32.85504247,-87.95684022,2140,52,,,"Greene, Alabama, US",26383.92306743928,2.4299065420560746,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1065.0,Hale,Alabama,US,2022-10-07 04:23:08,32.76039258,-87.63284988,5376,109,,,"Hale, Alabama, US",36693.741041567126,2.027529761904762,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1067.0,Henry,Alabama,US,2022-10-07 04:23:08,31.51148016,-85.24267944,5450,79,,,"Henry, Alabama, US",31676.838128451032,1.4495412844036697,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1069.0,Houston,Alabama,US,2022-10-07 04:23:08,31.15197924,-85.29939599,30344,524,,,"Houston, Alabama, US",28658.31774994805,1.7268652781439493,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1071.0,Jackson,Alabama,US,2022-10-07 04:23:08,34.78144169,-85.99750489,17001,251,,,"Jackson, Alabama, US",32931.08123813583,1.4763837421328156,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1073.0,Jefferson,Alabama,US,2022-10-07 04:23:08,33.55554728,-86.895063,219477,2451,,,"Jefferson, Alabama, US",33326.14607644103,1.1167457182301563,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1075.0,Lamar,Alabama,US,2022-10-07 04:23:08,33.77995024,-88.09668032,4395,69,,,"Lamar, Alabama, US",31836.291198841,1.5699658703071673,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1077.0,Lauderdale,Alabama,US,2022-10-07 04:23:08,34.90171875,-87.65624729,28258,410,,,"Lauderdale, Alabama, US",30473.74607727896,1.450916554604006,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1079.0,Lawrence,Alabama,US,2022-10-07 04:23:08,34.52041498,-87.31069453,8879,173,,,"Lawrence, Alabama, US",26968.169116753736,1.9484176145962384,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1081.0,Lee,Alabama,US,2022-10-07 04:23:08,32.60154883,-85.35132246,44201,351,,,"Lee, Alabama, US",26863.05016348409,0.7940996810026922,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1083.0,Limestone,Alabama,US,2022-10-07 04:23:08,34.81185586,-86.98310072,29750,307,,,"Limestone, Alabama, US",30076.32816054188,1.0319327731092438,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1085.0,Lowndes,Alabama,US,2022-10-07 04:23:08,32.1597283,-86.65158371,3072,80,,,"Lowndes, Alabama, US",31585.44108574954,2.6041666666666665,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1087.0,Macon,Alabama,US,2022-10-07 04:23:08,32.38759944,-85.69267724,4800,89,,,"Macon, Alabama, US",26566.30506973655,1.8541666666666667,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1089.0,Madison,Alabama,US,2022-10-07 04:23:08,34.76327133,-86.55069633,107405,1018,,,"Madison, Alabama, US",28801.932911246444,0.9478143475629626,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1091.0,Marengo,Alabama,US,2022-10-07 04:23:08,32.24767634,-87.78796182,5818,113,,,"Marengo, Alabama, US",30843.450140486668,1.9422481952561017,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1093.0,Marion,Alabama,US,2022-10-07 04:23:08,34.13697363,-87.88704173,9386,154,,,"Marion, Alabama, US",31593.119929987544,1.6407415299382058,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1095.0,Marshall,Alabama,US,2022-10-07 04:23:08,34.36975964,-86.30486727,30969,403,,,"Marshall, Alabama, US",32001.364002728005,1.3013013013013013,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1097.0,Mobile,Alabama,US,2022-10-07 04:23:08,30.78472347,-88.20842409,128190,1741,,,"Mobile, Alabama, US",31022.966530335663,1.3581402605507449,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1099.0,Monroe,Alabama,US,2022-10-07 04:23:08,31.56729412,-87.36995001,6177,84,,,"Monroe, Alabama, US",29793.083490088266,1.359883438562409,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1101.0,Montgomery,Alabama,US,2022-10-07 04:23:08,32.2206831,-86.20969272,66905,996,,,"Montgomery, Alabama, US",29540.45724680554,1.48867797623496,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1103.0,Morgan,Alabama,US,2022-10-07 04:23:08,34.45500589,-86.85475946,42962,536,,,"Morgan, Alabama, US",35897.69299542944,1.247614170662446,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
80001.0,Out of AL,Alabama,US,2020-12-21 13:27:30,,,0,0,,,"Out of AL, Alabama, US",,,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1105.0,Perry,Alabama,US,2022-10-07 04:23:08,32.64048341,-87.29770589,2498,49,,,"Perry, Alabama, US",27995.068923007955,1.9615692554043236,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1107.0,Pickens,Alabama,US,2022-10-07 04:23:08,33.28094866,-88.08818103,5959,112,,,"Pickens, Alabama, US",29899.64877069744,1.8795099848967949,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1109.0,Pike,Alabama,US,2022-10-07 04:23:08,31.80396383,-85.9408295,8733,140,,,"Pike, Alabama, US",26372.53125566226,1.6031146226955226,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1111.0,Randolph,Alabama,US,2022-10-07 04:23:08,33.29526734,-85.45708831,5888,76,,,"Randolph, Alabama, US",25913.21186515272,1.2907608695652173,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1113.0,Russell,Alabama,US,2022-10-07 04:23:08,32.28725256,-85.18415324,12038,97,,,"Russell, Alabama, US",20769.137868566795,0.805781691310849,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1117.0,Shelby,Alabama,US,2022-10-07 04:23:08,33.26879845,-86.66232561,71688,471,,,"Shelby, Alabama, US",32929.41727682796,0.6570137261466354,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1115.0,St. Clair,Alabama,US,2022-10-07 04:23:08,33.71902176,-86.31029372,30132,434,,,"St. Clair, Alabama, US",33662.525694878896,1.440329218106996,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1119.0,Sumter,Alabama,US,2022-10-07 04:23:08,32.59117397,-88.19916205,2977,55,,,"Sumter, Alabama, US",23955.902470427296,1.847497480685253,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1121.0,Talladega,Alabama,US,2022-10-07 04:23:08,33.37823223,-86.16886178,26674,387,,,"Talladega, Alabama, US",33351.671709720176,1.450851015970608,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1123.0,Tallapoosa,Alabama,US,2022-10-07 04:23:08,32.86698258,-85.79833053,13585,248,,,"Tallapoosa, Alabama, US",33653.727054277006,1.8255428781744567,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1125.0,Tuscaloosa,Alabama,US,2022-10-07 04:23:08,33.28726072,-87.52556818,65888,824,,,"Tuscaloosa, Alabama, US",31471.901793604164,1.2506070908207867,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
90001.0,Unassigned,Alabama,US,2020-12-21 13:27:30,,,0,0,,,"Unassigned, Alabama, US",,,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
1127.0,Walker,Alabama,US,2022-10-07 04:23:08,33.80270512,-87.30027177,22334,468,,,"Walker, Alabama, US",35160.02581823334,2.0954598370197903,2022-10-06,10-06-2022.csv,2026-05-18 18:00:47.068247
