FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
13111.0,Fannin,Georgia,US,2021-10-04 04:21:31,34.86430205,-84.316964,3614,98,,,"Fannin, Georgia, US",13800.213838399266,2.7116768123962367,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13113.0,Fayette,Georgia,US,2021-10-04 04:21:31,33.41357794,-84.49089434,12747,209,,,"Fayette, Georgia, US",11140.437507100967,1.639601474856829,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13115.0,Floyd,Georgia,US,2021-10-04 04:21:31,34.26268279,-85.21577392,17696,317,,,"Floyd, Georgia, US",17965.847022274564,1.791365280289331,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13117.0,Forsyth,Georgia,US,2021-10-04 04:21:31,34.22604035,-84.12315129999998,32583,237,,,"Forsyth, Georgia, US",13339.911239211962,0.7273731700580057,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13119.0,Franklin,Georgia,US,2021-10-04 04:21:31,34.37525597,-83.23159927,3786,74,,,"Franklin, Georgia, US",16214.827187459849,1.954569466455362,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13121.0,Fulton,Georgia,US,2021-10-04 04:21:31,33.79216944,-84.46319413,128086,1639,,,"Fulton, Georgia, US",12038.870722608575,1.2796090126945958,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13123.0,Gilmer,Georgia,US,2021-10-04 04:21:31,34.69316688,-84.45802506,4411,123,,,"Gilmer, Georgia, US",14061.653224521024,2.788483337111766,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13125.0,Glascock,Georgia,US,2021-10-04 04:21:31,33.22879932,-82.61297636,398,19,,,"Glascock, Georgia, US",13396.162908111746,4.773869346733668,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13127.0,Glynn,Georgia,US,2021-10-04 04:21:31,31.23279254,-81.53811412,15092,316,,,"Glynn, Georgia, US",17694.50827744689,2.0938245428041347,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13129.0,Gordon,Georgia,US,2021-10-04 04:21:31,34.50487351,-84.87296253,10923,175,,,"Gordon, Georgia, US",18844.780290875213,1.602123958619427,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13131.0,Grady,Georgia,US,2021-10-04 04:21:31,30.87454847,-84.23418364,3492,83,,,"Grady, Georgia, US",14176.105224698576,2.376861397479954,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13133.0,Greene,Georgia,US,2021-10-04 04:21:31,33.5769205,-83.17139104,2622,69,,,"Greene, Georgia, US",14309.102815979044,2.631578947368421,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13135.0,Gwinnett,Georgia,US,2021-10-04 04:21:31,33.96044201,-84.02137802,127827,1350,,,"Gwinnett, Georgia, US",13653.084112149532,1.0561149053016967,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13137.0,Habersham,Georgia,US,2021-10-04 04:21:31,34.63331566,-83.53094677,7060,182,,,"Habersham, Georgia, US",15575.361807271443,2.5779036827195467,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13139.0,Hall,Georgia,US,2021-10-04 04:21:31,34.32207823,-83.81896936,36449,581,,,"Hall, Georgia, US",17828.61559080615,1.5940080660649123,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13141.0,Hancock,Georgia,US,2021-10-04 04:21:31,33.2721566,-82.99766919,1115,77,,,"Hancock, Georgia, US",13184.344330140711,6.9058295964125564,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13143.0,Haralson,Georgia,US,2021-10-04 04:21:31,33.79602175,-85.21005667,3687,104,,,"Haralson, Georgia, US",12375.805585392052,2.8207214537564416,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13145.0,Harris,Georgia,US,2021-10-04 04:21:31,32.73709786,-84.90538572,3581,75,,,"Harris, Georgia, US",10162.90157793166,2.094387042725496,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13147.0,Hart,Georgia,US,2021-10-04 04:21:31,34.34626973,-82.96567682,3385,62,,,"Hart, Georgia, US",12917.382178973476,1.8316100443131464,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13149.0,Heard,Georgia,US,2021-10-04 04:21:31,33.29686567,-85.12886832,1446,32,,,"Heard, Georgia, US",12127.820179485028,2.2130013831258646,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13151.0,Henry,Georgia,US,2021-10-04 04:21:31,33.4533428,-84.14814659999998,36812,441,,,"Henry, Georgia, US",15693.99857606337,1.1979789199174182,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13153.0,Houston,Georgia,US,2021-10-04 04:21:31,32.45802497,-83.66879087,24287,337,,,"Houston, Georgia, US",15384.859023330357,1.3875735990447564,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13155.0,Irwin,Georgia,US,2021-10-04 04:21:31,31.60213036,-83.27501387,1403,32,,,"Irwin, Georgia, US",14900.16992353441,2.2808267997148968,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13157.0,Jackson,Georgia,US,2021-10-04 04:21:31,34.13794553,-83.56814788,14210,189,,,"Jackson, Georgia, US",19471.888403195528,1.3300492610837438,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13159.0,Jasper,Georgia,US,2021-10-04 04:21:31,33.31535543,-83.68844964,2076,53,,,"Jasper, Georgia, US",14600.182853927843,2.5529865125240847,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13161.0,Jeff Davis,Georgia,US,2021-10-04 04:21:31,31.80405727,-82.63724870000001,2871,55,,,"Jeff Davis, Georgia, US",18994.376447237843,1.9157088122605364,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13163.0,Jefferson,Georgia,US,2021-10-04 04:21:31,33.05867328,-82.41609057,2601,80,,,"Jefferson, Georgia, US",16931.389142038795,3.0757400999615534,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13165.0,Jenkins,Georgia,US,2021-10-04 04:21:31,32.79248718,-81.96040187,1177,50,,,"Jenkins, Georgia, US",13566.159520516369,4.248088360237893,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13167.0,Johnson,Georgia,US,2021-10-04 04:21:31,32.70211082,-82.66166794,1516,57,,,"Johnson, Georgia, US",15721.248574095198,3.7598944591029024,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13169.0,Jones,Georgia,US,2021-10-04 04:21:31,33.02512137,-83.56019163,3346,82,,,"Jones, Georgia, US",11644.336175395858,2.450687387925881,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13171.0,Lamar,Georgia,US,2021-10-04 04:21:31,33.07841647,-84.14263877,3328,82,,,"Lamar, Georgia, US",17445.09094721392,2.4639423076923075,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13173.0,Lanier,Georgia,US,2021-10-04 04:21:31,31.03828570000001,-83.06472457,1433,15,,,"Lanier, Georgia, US",13748.440947903677,1.04675505931612,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13175.0,Laurens,Georgia,US,2021-10-04 04:21:31,32.46325233,-82.92221316,8860,221,,,"Laurens, Georgia, US",18634.58545408657,2.494356659142212,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13177.0,Lee,Georgia,US,2021-10-04 04:21:31,31.779330600000005,-84.14324253,4535,76,,,"Lee, Georgia, US",15120.698853027474,1.6758544652701213,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13179.0,Liberty,Georgia,US,2021-10-04 04:21:31,31.82588896,-81.49251135,7166,89,,,"Liberty, Georgia, US",11664.3607064377,1.2419759977672342,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13181.0,Lincoln,Georgia,US,2021-10-04 04:21:31,33.79201475,-82.45024131,1138,32,,,"Lincoln, Georgia, US",14366.872869587174,2.81195079086116,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13183.0,Long,Georgia,US,2021-10-04 04:21:31,31.75218791,-81.74952375,1622,20,,,"Long, Georgia, US",8292.857508052559,1.2330456226880395,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13185.0,Lowndes,Georgia,US,2021-10-04 04:21:31,30.83568832,-83.27056716,20787,283,,,"Lowndes, Georgia, US",17705.228012196992,1.3614278154615866,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13187.0,Lumpkin,Georgia,US,2021-10-04 04:21:31,34.57286511,-84.00425681,4646,91,,,"Lumpkin, Georgia, US",13823.266884855697,1.9586741282823932,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13193.0,Macon,Georgia,US,2021-10-04 04:21:31,32.35207048,-84.04234127,1290,39,,,"Macon, Georgia, US",9963.698154012513,3.0232558139534884,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13195.0,Madison,Georgia,US,2021-10-04 04:21:31,34.12920917,-83.21218732,4808,65,,,"Madison, Georgia, US",16091.03078982597,1.3519134775374375,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13197.0,Marion,Georgia,US,2021-10-04 04:21:31,32.3483402,-84.52733571,935,34,,,"Marion, Georgia, US",11185.54851058739,3.636363636363636,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13189.0,McDuffie,Georgia,US,2021-10-04 04:21:31,33.47851918,-82.48252774,3417,67,,,"McDuffie, Georgia, US",16033.22072072072,1.96078431372549,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13191.0,McIntosh,Georgia,US,2021-10-04 04:21:31,31.49683595,-81.40163426,1678,28,,,"McIntosh, Georgia, US",11670.60787313952,1.66865315852205,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13199.0,Meriwether,Georgia,US,2021-10-04 04:21:31,33.04163534,-84.68859732,2899,100,,,"Meriwether, Georgia, US",13695.84730949119,3.449465332873405,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13201.0,Miller,Georgia,US,2021-10-04 04:21:31,31.16568912,-84.73151117,1176,19,,,"Miller, Georgia, US",20566.63168940189,1.6156462585034013,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13205.0,Mitchell,Georgia,US,2021-10-04 04:21:31,31.22483255,-84.19381821,3251,97,,,"Mitchell, Georgia, US",14869.871472350547,2.9836973239003384,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13207.0,Monroe,Georgia,US,2021-10-04 04:21:31,33.014289,-83.92097166,4033,139,,,"Monroe, Georgia, US",14623.975632750744,3.4465658318869328,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13209.0,Montgomery,Georgia,US,2021-10-04 04:21:31,32.17201038,-82.53527476,1460,35,,,"Montgomery, Georgia, US",15918.011338857392,2.3972602739726026,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13211.0,Morgan,Georgia,US,2021-10-04 04:21:31,33.59232073,-83.49129491,3008,38,,,"Morgan, Georgia, US",15604.897281593692,1.2632978723404256,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13213.0,Murray,Georgia,US,2021-10-04 04:21:31,34.78897608,-84.74993177,7090,121,,,"Murray, Georgia, US",17682.561851556264,1.7066290550070522,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13215.0,Muscogee,Georgia,US,2021-10-04 04:21:31,32.50931999,-84.87142262,23203,569,,,"Muscogee, Georgia, US",11852.234010491957,2.452269103133216,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13217.0,Newton,Georgia,US,2021-10-04 04:21:31,33.55514538,-83.84547140000002,15708,313,,,"Newton, Georgia, US",14057.13058419244,1.9926152279093456,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13219.0,Oconee,Georgia,US,2021-10-04 04:21:31,33.83749973,-83.43679568,5449,77,,,"Oconee, Georgia, US",13527.80536246276,1.4131033217104056,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13221.0,Oglethorpe,Georgia,US,2021-10-04 04:21:31,33.878629600000004,-83.08278123,2087,38,,,"Oglethorpe, Georgia, US",13677.174126744872,1.8207954000958315,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
80013.0,Out of GA,Georgia,US,2021-10-04 04:21:31,,,41941,871,,,"Out of GA, Georgia, US",,2.076726830547674,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13223.0,Paulding,Georgia,US,2021-10-04 04:21:31,33.91969522,-84.86848792,24206,299,,,"Paulding, Georgia, US",14351.355036847754,1.2352309344790549,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13225.0,Peach,Georgia,US,2021-10-04 04:21:31,32.56934316,-83.82937,3965,90,,,"Peach, Georgia, US",14394.104407173456,2.269861286254729,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13227.0,Pickens,Georgia,US,2021-10-04 04:21:31,34.46589159,-84.46406611,5326,103,,,"Pickens, Georgia, US",16341.934890000306,1.93390912504694,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13229.0,Pierce,Georgia,US,2021-10-04 04:21:31,31.35928155,-82.21598442,4119,90,,,"Pierce, Georgia, US",21161.0583097868,2.184996358339403,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13231.0,Pike,Georgia,US,2021-10-04 04:21:31,33.09310242,-84.38790389,3708,63,,,"Pike, Georgia, US",19554.899272228668,1.699029126213592,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13233.0,Polk,Georgia,US,2021-10-04 04:21:31,34.00267074,-85.18677781,8237,137,,,"Polk, Georgia, US",19329.781991411077,1.6632269029986646,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13235.0,Pulaski,Georgia,US,2021-10-04 04:21:31,32.23334561,-83.47549959999998,1479,56,,,"Pulaski, Georgia, US",13280.057466103975,3.786342123056119,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13237.0,Putnam,Georgia,US,2021-10-04 04:21:31,33.32056115,-83.37552891,3149,74,,,"Putnam, Georgia, US",14236.629142366291,2.3499523658304224,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13239.0,Quitman,Georgia,US,2021-10-04 04:21:31,31.86728114,-85.01773177,246,4,,,"Quitman, Georgia, US",10700.304480208786,1.6260162601626016,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13241.0,Rabun,Georgia,US,2021-10-04 04:21:31,34.88389445,-83.40304637,2405,57,,,"Rabun, Georgia, US",14033.96160354788,2.37006237006237,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13243.0,Randolph,Georgia,US,2021-10-04 04:21:31,31.76622818,-84.75732369,965,39,,,"Randolph, Georgia, US",14237.238123340216,4.041450777202073,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13245.0,Richmond,Georgia,US,2021-10-04 04:21:31,33.35777107,-82.07026432,34005,619,,,"Richmond, Georgia, US",16791.100050365894,1.8203205410968972,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13247.0,Rockdale,Georgia,US,2021-10-04 04:21:31,33.65145002,-84.02202167,10984,216,,,"Rockdale, Georgia, US",12084.14011617673,1.9664967225054624,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13249.0,Schley,Georgia,US,2021-10-04 04:21:31,32.2654021,-84.31258912,615,7,,,"Schley, Georgia, US",11698.68746433327,1.1382113821138211,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13251.0,Screven,Georgia,US,2021-10-04 04:21:31,32.74976524,-81.60779441,1770,51,,,"Screven, Georgia, US",12673.635973077477,2.8813559322033897,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13253.0,Seminole,Georgia,US,2021-10-04 04:21:31,30.93464824,-84.86823924,1480,23,,,"Seminole, Georgia, US",18294.190358467244,1.554054054054054,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13255.0,Spalding,Georgia,US,2021-10-04 04:21:31,33.26310031,-84.28013991,9986,253,,,"Spalding, Georgia, US",14970.840891714017,2.533546965752053,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13257.0,Stephens,Georgia,US,2021-10-04 04:21:31,34.55151201,-83.29405315,4573,95,,,"Stephens, Georgia, US",17639.344262295082,2.0774108900065604,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13259.0,Stewart,Georgia,US,2021-10-04 04:21:31,32.07996777,-84.83208037,1485,28,,,"Stewart, Georgia, US",22428.63615768011,1.8855218855218856,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13261.0,Sumter,Georgia,US,2021-10-04 04:21:31,32.03650571,-84.19821492,4030,119,,,"Sumter, Georgia, US",13649.911936052024,2.9528535980148884,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13263.0,Talbot,Georgia,US,2021-10-04 04:21:31,32.69642758,-84.53351366,714,23,,,"Talbot, Georgia, US",11525.42372881356,3.2212885154061626,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13265.0,Taliaferro,Georgia,US,2021-10-04 04:21:31,33.56543317,-82.88136816,165,3,,,"Taliaferro, Georgia, US",10735.19843851659,1.818181818181818,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13267.0,Tattnall,Georgia,US,2021-10-04 04:21:31,32.04785085,-82.05539188,3697,101,,,"Tattnall, Georgia, US",14620.738748714704,2.731944820124425,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13269.0,Taylor,Georgia,US,2021-10-04 04:21:31,32.55792548,-84.25077141,1231,34,,,"Taylor, Georgia, US",15349.127182044887,2.761982128350934,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13271.0,Telfair,Georgia,US,2021-10-04 04:21:31,31.92829517,-82.93491155,2167,65,,,"Telfair, Georgia, US",13663.303909205548,2.9995385325334563,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13273.0,Terrell,Georgia,US,2021-10-04 04:21:31,31.77527543,-84.44069698,1169,56,,,"Terrell, Georgia, US",13702.9656546712,4.790419161676646,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13275.0,Thomas,Georgia,US,2021-10-04 04:21:31,30.86392347,-83.91847289,7532,167,,,"Thomas, Georgia, US",16944.500686148793,2.217206585236325,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13277.0,Tift,Georgia,US,2021-10-04 04:21:31,31.45743864,-83.5236119,8169,162,,,"Tift, Georgia, US",20098.90758783584,1.9831068674256336,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13279.0,Toombs,Georgia,US,2021-10-04 04:21:31,32.12059861,-82.32957247,5269,155,,,"Toombs, Georgia, US",19638.464405516213,2.9417346745112924,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13281.0,Towns,Georgia,US,2021-10-04 04:21:31,34.91369188,-83.74107459999998,1733,75,,,"Towns, Georgia, US",14397.275068538673,4.327755337564916,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13283.0,Treutlen,Georgia,US,2021-10-04 04:21:31,32.40422134,-82.56904553,1207,44,,,"Treutlen, Georgia, US",17490.21880886828,3.645401822700912,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13285.0,Troup,Georgia,US,2021-10-04 04:21:31,33.03349196,-85.02812115,10638,286,,,"Troup, Georgia, US",15214.095706644546,2.6884752773077647,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13287.0,Turner,Georgia,US,2021-10-04 04:21:31,31.71612656,-83.62069378,1654,48,,,"Turner, Georgia, US",20713.83844708829,2.902055622732769,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13289.0,Twiggs,Georgia,US,2021-10-04 04:21:31,32.67435595,-83.43078662,1059,58,,,"Twiggs, Georgia, US",13041.871921182266,5.476864966949953,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
90013.0,Unassigned,Georgia,US,2021-10-04 04:21:31,,,4656,6,,,"Unassigned, Georgia, US",,0.1288659793814432,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13291.0,Union,Georgia,US,2021-10-04 04:21:31,34.82995757,-83.98967069,3452,104,,,"Union, Georgia, US",14083.472726530945,3.0127462340672078,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13293.0,Upson,Georgia,US,2021-10-04 04:21:31,32.87920671,-84.30024826,5314,157,,,"Upson, Georgia, US",20189.96960486322,2.9544599171998494,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13295.0,Walker,Georgia,US,2021-10-04 04:21:31,34.73376362,-85.30165174,10728,126,,,"Walker, Georgia, US",15378.21992230616,1.174496644295302,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13297.0,Walton,Georgia,US,2021-10-04 04:21:31,33.78017694,-83.73552314,14579,309,,,"Walton, Georgia, US",15412.345522395948,2.119486933260169,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13299.0,Ware,Georgia,US,2021-10-04 04:21:31,31.05449097,-82.42224148,7139,229,,,"Ware, Georgia, US",19978.172049028937,3.2077321753747023,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13301.0,Warren,Georgia,US,2021-10-04 04:21:31,33.41146451,-82.67795848,743,23,,,"Warren, Georgia, US",14141.606395127525,3.095558546433378,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13303.0,Washington,Georgia,US,2021-10-04 04:21:31,32.96711864,-82.79357039,3154,109,,,"Washington, Georgia, US",15480.514381073916,3.455928979074192,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13305.0,Wayne,Georgia,US,2021-10-04 04:21:31,31.5521809,-81.91894878,5722,156,,,"Wayne, Georgia, US",19119.858321916665,2.726319468717232,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13307.0,Webster,Georgia,US,2021-10-04 04:21:31,32.04066113,-84.54742852,235,6,,,"Webster, Georgia, US",9014.192558496356,2.5531914893617023,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13309.0,Wheeler,Georgia,US,2021-10-04 04:21:31,32.12009104,-82.72574721,935,33,,,"Wheeler, Georgia, US",11903.246339910886,3.5294117647058822,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13311.0,White,Georgia,US,2021-10-04 04:21:31,34.64624278,-83.74905525,4678,116,,,"White, Georgia, US",15189.29800636405,2.4796921761436512,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13313.0,Whitfield,Georgia,US,2021-10-04 04:21:31,34.80987459,-84.96093476,21839,315,,,"Whitfield, Georgia, US",20872.99766792828,1.4423737350611292,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13315.0,Wilcox,Georgia,US,2021-10-04 04:21:31,31.97496928,-83.43438555,1242,53,,,"Wilcox, Georgia, US",14383.32368268674,4.26731078904992,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13317.0,Wilkes,Georgia,US,2021-10-04 04:21:31,33.78290391,-82.74286107,1494,34,,,"Wilkes, Georgia, US",15280.760969622585,2.275769745649264,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13319.0,Wilkinson,Georgia,US,2021-10-04 04:21:31,32.80291082,-83.17140684,1467,37,,,"Wilkinson, Georgia, US",16383.73911101184,2.522154055896387,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
13321.0,Worth,Georgia,US,2021-10-04 04:21:31,31.55162306,-83.85090513,2949,83,,,"Worth, Georgia, US",14565.120758630908,2.814513394370973,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
99999.0,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,,,"Grand Princess, US",,2.912621359223301,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
66.0,,Guam,US,2021-10-04 04:21:31,13.4443,144.7937,15362,198,,,"Guam, US",9354.011776239277,1.2888946751725037,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
15001.0,Hawaii,Hawaii,US,2021-10-04 04:21:31,19.60121157,-155.5210167,10209,93,,,"Hawaii, Hawaii, US",5066.174390734097,0.910960916838084,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
15003.0,Honolulu,Hawaii,US,2021-10-04 04:21:31,21.45803166,-157.97121819999995,55650,614,,,"Honolulu, Hawaii, US",5710.25167177494,1.1033243486073674,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
15007.0,Kauai,Hawaii,US,2021-10-04 04:21:31,22.03935037,-159.5966786,2313,8,,,"Kauai, Hawaii, US",3199.479894318952,0.3458711629917855,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
15009.0,Maui,Hawaii,US,2021-10-04 04:21:31,20.86399628,-156.56890969999995,9516,88,,,"Maui, Hawaii, US",5684.010584349259,0.924758301807482,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
80015.0,Out of HI,Hawaii,US,2021-10-04 04:21:31,,,2440,5,,,"Out of HI, Hawaii, US",,0.2049180327868852,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
90015.0,Unassigned,Hawaii,US,2021-10-04 04:21:31,,,0,0,,,"Unassigned, Hawaii, US",,,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
16001.0,Ada,Idaho,US,2021-10-04 04:21:31,43.4526575,-116.24155159999998,72502,652,,,"Ada, Idaho, US",15054.808373149608,0.8992855369507048,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
16003.0,Adams,Idaho,US,2021-10-04 04:21:31,44.89333571,-116.4545247,459,8,,,"Adams, Idaho, US",10689.333954354914,1.7429193899782136,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
16005.0,Bannock,Idaho,US,2021-10-04 04:21:31,42.67002716,-112.2233311,11907,147,,,"Bannock, Idaho, US",13560.267857142857,1.2345679012345678,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
16007.0,Bear Lake,Idaho,US,2021-10-04 04:21:31,42.28269683,-111.32892379999998,602,12,,,"Bear Lake, Idaho, US",9828.57142857143,1.9933554817275747,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
16009.0,Benewah,Idaho,US,2021-10-04 04:21:31,47.21754179,-116.6586851,1057,16,,,"Benewah, Idaho, US",11368.036136803614,1.5137180700094608,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
16011.0,Bingham,Idaho,US,2021-10-04 04:21:31,43.21672879999999,-112.3978437,6089,94,,,"Bingham, Idaho, US",13007.62641259533,1.5437674494990967,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
16013.0,Blaine,Idaho,US,2021-10-04 04:21:31,43.4085812,-113.9752658,2811,21,,,"Blaine, Idaho, US",12210.590330567742,0.7470651013874067,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
16015.0,Boise,Idaho,US,2021-10-04 04:21:31,43.98829931,-115.7309284,641,7,,,"Boise, Idaho, US",8185.416932703359,1.0920436817472698,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
16017.0,Bonner,Idaho,US,2021-10-04 04:21:31,48.29996017,-116.6017932,4698,69,,,"Bonner, Idaho, US",10271.322066507792,1.468710089399745,2021-10-03,10-03-2021.csv,2026-05-18 17:53:00.197498
