FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
13275.0,Thomas,Georgia,US,2021-05-31 03:08:59,30.86392347,-83.91847289,4502,124,,,"Thomas, Georgia, US",10128.006119097434,2.754331408262994,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13277.0,Tift,Georgia,US,2021-05-31 03:08:59,31.45743864,-83.5236119,4936,127,,,"Tift, Georgia, US",12144.47396909753,2.572933549432739,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13279.0,Toombs,Georgia,US,2021-05-31 03:08:59,32.12059861,-82.32957247,3429,116,,,"Toombs, Georgia, US",12780.46962355572,3.3829104695246426,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13281.0,Towns,Georgia,US,2021-05-31 03:08:59,34.91369188,-83.74107459999998,1244,56,,,"Towns, Georgia, US",10334.801030157016,4.501607717041801,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13283.0,Treutlen,Georgia,US,2021-05-31 03:08:59,32.40422134,-82.56904553,854,29,,,"Treutlen, Georgia, US",12375.01811331691,3.395784543325527,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13285.0,Troup,Georgia,US,2021-05-31 03:08:59,33.03349196,-85.02812115,7576,231,,,"Troup, Georgia, US",10834.9303509625,3.0491024287222808,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13287.0,Turner,Georgia,US,2021-05-31 03:08:59,31.71612656,-83.62069378,1032,39,,,"Turner, Georgia, US",12924.232936756418,3.779069767441861,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13289.0,Twiggs,Georgia,US,2021-05-31 03:08:59,32.67435595,-83.43078662,728,44,,,"Twiggs, Georgia, US",8965.51724137931,6.043956043956044,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
90013.0,Unassigned,Georgia,US,2021-05-31 03:08:59,,,3126,7,,,"Unassigned, Georgia, US",,0.2239283429302623,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13291.0,Union,Georgia,US,2021-05-31 03:08:59,34.82995757,-83.98967069,2246,73,,,"Union, Georgia, US",9163.23283423769,3.250222617987533,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13293.0,Upson,Georgia,US,2021-05-31 03:08:59,32.87920671,-84.30024826,3494,131,,,"Upson, Georgia, US",13275.075987841945,3.749284487693188,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13295.0,Walker,Georgia,US,2021-05-31 03:08:59,34.73376362,-85.30165174,7639,87,,,"Walker, Georgia, US",10950.244405900145,1.1388925251996334,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13297.0,Walton,Georgia,US,2021-05-31 03:08:59,33.78017694,-83.73552314,10684,261,,,"Walton, Georgia, US",11294.704682164642,2.442905278921752,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13299.0,Ware,Georgia,US,2021-05-31 03:08:59,31.05449097,-82.42224148,4930,177,,,"Ware, Georgia, US",13796.384395813511,3.59026369168357,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13301.0,Warren,Georgia,US,2021-05-31 03:08:59,33.41146451,-82.67795848,544,20,,,"Warren, Georgia, US",10354.015987818804,3.676470588235294,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13303.0,Washington,Georgia,US,2021-05-31 03:08:59,32.96711864,-82.79357039,2056,88,,,"Washington, Georgia, US",10091.29282418769,4.280155642023346,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13305.0,Wayne,Georgia,US,2021-05-31 03:08:59,31.5521809,-81.91894878,3616,90,,,"Wayne, Georgia, US",12082.734654325526,2.4889380530973453,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13307.0,Webster,Georgia,US,2021-05-31 03:08:59,32.04066113,-84.54742852,146,4,,,"Webster, Georgia, US",5600.306866129651,2.73972602739726,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13309.0,Wheeler,Georgia,US,2021-05-31 03:08:59,32.12009104,-82.72574721,632,24,,,"Wheeler, Georgia, US",8045.830681094844,3.79746835443038,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13311.0,White,Georgia,US,2021-05-31 03:08:59,34.64624278,-83.74905525,3198,80,,,"White, Georgia, US",10383.791155269822,2.5015634771732334,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13313.0,Whitfield,Georgia,US,2021-05-31 03:08:59,34.80987459,-84.96093476,16945,244,,,"Whitfield, Georgia, US",16195.473487020685,1.4399527884331662,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13315.0,Wilcox,Georgia,US,2021-05-31 03:08:59,31.97496928,-83.43438555,827,48,,,"Wilcox, Georgia, US",9577.301679212507,5.804111245465538,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13317.0,Wilkes,Georgia,US,2021-05-31 03:08:59,33.78290391,-82.74286107,1092,30,,,"Wilkes, Georgia, US",11169.070266953053,2.7472527472527477,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13319.0,Wilkinson,Georgia,US,2021-05-31 03:08:59,32.80291082,-83.17140684,934,27,,,"Wilkinson, Georgia, US",10431.092249274068,2.890792291220557,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
13321.0,Worth,Georgia,US,2021-05-31 03:08:59,31.55162306,-83.85090513,1798,68,,,"Worth, Georgia, US",8880.327949819726,3.781979977753059,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
99999.0,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,,,"Grand Princess, US",,2.912621359223301,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
66.0,,Guam,US,2021-05-31 03:08:59,13.4443,144.7937,8156,139,,,"Guam, US",4966.236170225721,1.7042667974497303,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
15001.0,Hawaii,Hawaii,US,2021-05-31 03:08:59,19.60121157,-155.5210167,2949,53,,,"Hawaii, Hawaii, US",1463.4291584165785,1.7972193964055612,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
15003.0,Honolulu,Hawaii,US,2021-05-31 03:08:59,21.45803166,-157.97121819999995,27107,388,,,"Honolulu, Hawaii, US",2781.4517891608853,1.4313645921717637,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
15007.0,Kauai,Hawaii,US,2021-05-31 03:08:59,22.03935037,-159.5966786,320,2,,,"Kauai, Hawaii, US",442.6431328067724,0.625,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
15009.0,Maui,Hawaii,US,2021-05-31 03:08:59,20.86399628,-156.56890969999995,4632,54,,,"Maui, Hawaii, US",2766.74411798085,1.16580310880829,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
80015.0,Out of HI,Hawaii,US,2021-05-31 03:08:59,,,1238,3,,,"Out of HI, Hawaii, US",,0.2423263327948303,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
90015.0,Unassigned,Hawaii,US,2021-05-31 03:08:59,,,0,0,,,"Unassigned, Hawaii, US",,,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16001.0,Ada,Idaho,US,2021-05-31 03:08:59,43.4526575,-116.24155159999998,52800,472,,,"Ada, Idaho, US",10963.751097932462,0.8939393939393939,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16003.0,Adams,Idaho,US,2021-05-31 03:08:59,44.89333571,-116.4545247,341,4,,,"Adams, Idaho, US",7941.313460642757,1.1730205278592376,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16005.0,Bannock,Idaho,US,2021-05-31 03:08:59,42.67002716,-112.2233311,8840,110,,,"Bannock, Idaho, US",10067.419825072886,1.244343891402715,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16007.0,Bear Lake,Idaho,US,2021-05-31 03:08:59,42.28269683,-111.32892379999998,391,2,,,"Bear Lake, Idaho, US",6383.673469387755,0.5115089514066496,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16009.0,Benewah,Idaho,US,2021-05-31 03:08:59,47.21754179,-116.6586851,697,9,,,"Benewah, Idaho, US",7496.2357496235745,1.291248206599713,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16011.0,Bingham,Idaho,US,2021-05-31 03:08:59,43.21672879999999,-112.3978437,4850,76,,,"Bingham, Idaho, US",10360.812629510156,1.5670103092783505,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16013.0,Blaine,Idaho,US,2021-05-31 03:08:59,43.4085812,-113.9752658,2386,18,,,"Blaine, Idaho, US",10364.44985013683,0.7544006705783739,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16015.0,Boise,Idaho,US,2021-05-31 03:08:59,43.98829931,-115.7309284,365,2,,,"Boise, Idaho, US",4660.962839994892,0.547945205479452,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16017.0,Bonner,Idaho,US,2021-05-31 03:08:59,48.29996017,-116.6017932,3306,42,,,"Bonner, Idaho, US",7227.967380135115,1.2704174228675136,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16019.0,Bonneville,Idaho,US,2021-05-31 03:08:59,43.38713372,-111.6161537,14983,170,,,"Bonneville, Idaho, US",12584.199828660698,1.134619235133151,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16021.0,Boundary,Idaho,US,2021-05-31 03:08:59,48.76684761,-116.4630179,872,11,,,"Boundary, Idaho, US",7121.273989383421,1.261467889908257,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16023.0,Butte,Idaho,US,2021-05-31 03:08:59,43.72592209,-113.1735463,211,1,,,"Butte, Idaho, US",8124.759337697343,0.4739336492890995,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16025.0,Camas,Idaho,US,2021-05-31 03:08:59,43.46665742,-114.8065892,72,0,,,"Camas, Idaho, US",6509.94575045208,0.0,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16027.0,Canyon,Idaho,US,2021-05-31 03:08:59,43.61970148,-116.7095499,27135,299,,,"Canyon, Idaho, US",11805.576704706133,1.101897917818316,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16029.0,Caribou,Idaho,US,2021-05-31 03:08:59,42.77149116,-111.5597683,701,12,,,"Caribou, Idaho, US",9797.344514325649,1.7118402282453635,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16031.0,Cassia,Idaho,US,2021-05-31 03:08:59,42.28347888,-113.6012409,2949,27,,,"Cassia, Idaho, US",12272.159800249688,0.9155645981688708,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16033.0,Clark,Idaho,US,2021-05-31 03:08:59,44.28496071,-112.3505704,59,0,,,"Clark, Idaho, US",6982.248520710059,0.0,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16035.0,Clearwater,Idaho,US,2021-05-31 03:08:59,46.67459924,-115.6622393,1069,14,,,"Clearwater, Idaho, US",12208.77112836912,1.3096351730589335,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16037.0,Custer,Idaho,US,2021-05-31 03:08:59,44.24186819,-114.2855494,255,3,,,"Custer, Idaho, US",5909.617612977984,1.1764705882352942,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16039.0,Elmore,Idaho,US,2021-05-31 03:08:59,43.3507101,-115.4701578,2068,17,,,"Elmore, Idaho, US",7516.993202718912,0.8220502901353965,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16041.0,Franklin,Idaho,US,2021-05-31 03:08:59,42.18332217,-111.8149666,1199,16,,,"Franklin, Idaho, US",8640.818679734793,1.3344453711426187,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16043.0,Fremont,Idaho,US,2021-05-31 03:08:59,44.22800938,-111.4809943,1136,14,,,"Fremont, Idaho, US",8672.417741812353,1.232394366197183,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16045.0,Gem,Idaho,US,2021-05-31 03:08:59,44.06482372,-116.398376,1809,38,,,"Gem, Idaho, US",9987.85335689046,2.1006080707573247,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16047.0,Gooding,Idaho,US,2021-05-31 03:08:59,42.96927962,-114.8108306,1317,24,,,"Gooding, Idaho, US",8676.460899927531,1.8223234624145783,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16049.0,Idaho,Idaho,US,2021-05-31 03:08:59,45.84721541,-115.4634436,1266,18,,,"Idaho, Idaho, US",7595.84808303834,1.4218009478672986,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16051.0,Jefferson,Idaho,US,2021-05-31 03:08:59,43.82078483,-112.3131749,3017,31,,,"Jefferson, Idaho, US",10100.09708412842,1.0275107722903547,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16053.0,Jerome,Idaho,US,2021-05-31 03:08:59,42.68891267,-114.2655033,2627,23,,,"Jerome, Idaho, US",10761.101097820743,0.8755234107346783,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16055.0,Kootenai,Idaho,US,2021-05-31 03:08:59,47.67282258,-116.7020872,18554,210,,,"Kootenai, Idaho, US",11197.54733036808,1.1318314110164924,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16057.0,Latah,Idaho,US,2021-05-31 03:08:59,46.81587887,-116.7113698,3196,10,,,"Latah, Idaho, US",7968.485090256308,0.3128911138923654,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16059.0,Lemhi,Idaho,US,2021-05-31 03:08:59,44.9438088,-113.9309747,532,9,,,"Lemhi, Idaho, US",6627.631742867821,1.6917293233082706,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16061.0,Lewis,Idaho,US,2021-05-31 03:08:59,46.23315327,-116.434146,412,10,,,"Lewis, Idaho, US",10734.757686294945,2.4271844660194173,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16063.0,Lincoln,Idaho,US,2021-05-31 03:08:59,43.0012336,-114.1358773,511,11,,,"Lincoln, Idaho, US",9522.922102124488,2.152641878669276,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16065.0,Madison,Idaho,US,2021-05-31 03:08:59,43.78141028,-111.65384740000002,7277,28,,,"Madison, Idaho, US",18234.89613351041,0.384773945307132,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16067.0,Minidoka,Idaho,US,2021-05-31 03:08:59,42.85518524,-113.6357257,2341,33,,,"Minidoka, Idaho, US",11126.954703170302,1.4096539940196495,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16069.0,Nez Perce,Idaho,US,2021-05-31 03:08:59,46.32638236,-116.7500975,3678,54,,,"Nez Perce, Idaho, US",9102.157988517123,1.468189233278956,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16071.0,Oneida,Idaho,US,2021-05-31 03:08:59,42.19494279999999,-112.5407838,363,4,,,"Oneida, Idaho, US",8011.47649525491,1.1019283746556474,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16073.0,Owyhee,Idaho,US,2021-05-31 03:08:59,42.58016894,-116.1693871,1077,30,,,"Owyhee, Idaho, US",9109.363105810708,2.785515320334262,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16075.0,Payette,Idaho,US,2021-05-31 03:08:59,44.00545243,-116.7647695,2584,37,,,"Payette, Idaho, US",10788.69358273141,1.431888544891641,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16077.0,Power,Idaho,US,2021-05-31 03:08:59,42.69254894,-112.83957420000002,657,9,,,"Power, Idaho, US",8553.573753417524,1.36986301369863,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16079.0,Shoshone,Idaho,US,2021-05-31 03:08:59,47.35364087,-115.8916749,1146,34,,,"Shoshone, Idaho, US",8896.134140661388,2.966841186736475,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16081.0,Teton,Idaho,US,2021-05-31 03:08:59,43.75303583,-111.2056773,1227,4,,,"Teton, Idaho, US",10105.419206061604,0.3259983700081499,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16083.0,Twin Falls,Idaho,US,2021-05-31 03:08:59,42.35440512,-114.6685381,9662,127,,,"Twin Falls, Idaho, US",11121.342572342826,1.3144276547298697,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
90016.0,Unassigned,Idaho,US,2021-05-31 03:08:59,,,0,0,,,"Unassigned, Idaho, US",,,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16085.0,Valley,Idaho,US,2021-05-31 03:08:59,44.76728382,-115.5676773,847,6,,,"Valley, Idaho, US",7435.04213483146,0.7083825265643447,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
16087.0,Washington,Idaho,US,2021-05-31 03:08:59,44.45275475,-116.7847688,1227,21,,,"Washington, Idaho, US",12036.4920541495,1.7114914425427872,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17001.0,Adams,Illinois,US,2021-05-31 03:08:59,39.98815591,-91.18786813,8610,124,,,"Adams, Illinois, US",13158.095820279666,1.4401858304297328,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17003.0,Alexander,Illinois,US,2021-05-31 03:08:59,37.18049267,-89.32910838,470,11,,,"Alexander, Illinois, US",8158.305849678875,2.3404255319148937,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17005.0,Bond,Illinois,US,2021-05-31 03:08:59,38.88829622,-89.43534887,2082,24,,,"Bond, Illinois, US",12675.027395592351,1.1527377521613833,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17007.0,Boone,Illinois,US,2021-05-31 03:08:59,42.32359279,-88.82345779,6789,75,,,"Boone, Illinois, US",12679.291797400268,1.104728236853734,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17009.0,Brown,Illinois,US,2021-05-31 03:08:59,39.96209138,-90.75068024,722,6,,,"Brown, Illinois, US",10975.980541197932,0.8310249307479224,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17011.0,Bureau,Illinois,US,2021-05-31 03:08:59,41.40385234,-89.5283051,3765,83,,,"Bureau, Illinois, US",11539.16881206326,2.204515272244356,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17013.0,Calhoun,Illinois,US,2021-05-31 03:08:59,39.16840183,-90.66330078,518,2,,,"Calhoun, Illinois, US",10930.576070901034,0.3861003861003861,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17015.0,Carroll,Illinois,US,2021-05-31 03:08:59,42.06823429,-89.93395545,1773,37,,,"Carroll, Illinois, US",12394.267738552951,2.086858432036097,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17017.0,Cass,Illinois,US,2021-05-31 03:08:59,39.96991073,-90.24734436,2015,27,,,"Cass, Illinois, US",16588.45805548695,1.3399503722084367,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17019.0,Champaign,Illinois,US,2021-05-31 03:08:59,40.13919438,-88.20046615,20970,148,,,"Champaign, Illinois, US",10000.524586411304,0.7057701478302336,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17021.0,Christian,Illinois,US,2021-05-31 03:08:59,39.54581621,-89.27780482,3795,73,,,"Christian, Illinois, US",11747.77117384844,1.9235836627140972,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17023.0,Clark,Illinois,US,2021-05-31 03:08:59,39.33425789,-87.78705622,1824,33,,,"Clark, Illinois, US",11812.70643093064,1.8092105263157892,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17025.0,Clay,Illinois,US,2021-05-31 03:08:59,38.75388572,-88.48914513,1488,43,,,"Clay, Illinois, US",11286.40776699029,2.889784946236559,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17027.0,Clinton,Illinois,US,2021-05-31 03:08:59,38.60704876,-89.42385254,5776,91,,,"Clinton, Illinois, US",15377.242958308929,1.5754847645429362,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17029.0,Coles,Illinois,US,2021-05-31 03:08:59,39.51949084,-88.22358557,5734,99,,,"Coles, Illinois, US",11327.314750795123,1.7265434251831182,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17031.0,Cook,Illinois,US,2021-05-31 03:08:59,41.84144849,-87.81658794,553474,10293,,,"Cook, Illinois, US",10746.581756592372,1.8597079537611525,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17033.0,Crawford,Illinois,US,2021-05-31 03:08:59,39.0032229,-87.75954624,2135,26,,,"Crawford, Illinois, US",11437.295762575668,1.2177985948477752,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17035.0,Cumberland,Illinois,US,2021-05-31 03:08:59,39.27432424,-88.2401158,1298,19,,,"Cumberland, Illinois, US",12056.474085082667,1.4637904468412943,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17039.0,De Witt,Illinois,US,2021-05-31 03:08:59,40.17514519,-88.90959682,1561,28,,,"De Witt, Illinois, US",9982.094897045656,1.7937219730941705,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17037.0,DeKalb,Illinois,US,2021-05-31 03:08:59,41.89373302,-88.76958483,10048,120,,,"DeKalb, Illinois, US",9578.920274173714,1.194267515923567,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17041.0,Douglas,Illinois,US,2021-05-31 03:08:59,39.76768052,-88.21854195,2600,34,,,"Douglas, Illinois, US",13357.307988697665,1.3076923076923077,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17043.0,DuPage,Illinois,US,2021-05-31 03:08:59,41.85116968,-88.08642662,91814,1301,,,"DuPage, Illinois, US",9948.197082957262,1.4169952294856991,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17045.0,Edgar,Illinois,US,2021-05-31 03:08:59,39.6809186,-87.74759563,1747,40,,,"Edgar, Illinois, US",10180.05943709574,2.289639381797367,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17047.0,Edwards,Illinois,US,2021-05-31 03:08:59,38.41353228,-88.05720863,574,12,,,"Edwards, Illinois, US",8975.762314308053,2.0905923344947737,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17049.0,Effingham,Illinois,US,2021-05-31 03:08:59,39.05935711,-88.58969584,4748,72,,,"Effingham, Illinois, US",13961.420842154786,1.516427969671441,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17051.0,Fayette,Illinois,US,2021-05-31 03:08:59,39.00072038,-89.02452658,3198,55,,,"Fayette, Illinois, US",14988.75140607424,1.7198248905565978,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17053.0,Ford,Illinois,US,2021-05-31 03:08:59,40.59706922,-88.22350769,1841,48,,,"Ford, Illinois, US",14204.150914281305,2.607278652906029,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17055.0,Franklin,Illinois,US,2021-05-31 03:08:59,37.99189086,-88.92567818,4518,76,,,"Franklin, Illinois, US",11744.521562816812,1.6821602478972997,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17057.0,Fulton,Illinois,US,2021-05-31 03:08:59,40.47289135,-90.20862357,4034,59,,,"Fulton, Illinois, US",11747.2335468841,1.4625681705503222,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17059.0,Gallatin,Illinois,US,2021-05-31 03:08:59,37.76430935,-88.22953869,462,4,,,"Gallatin, Illinois, US",9569.179784589893,0.8658008658008658,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17061.0,Greene,Illinois,US,2021-05-31 03:08:59,39.35907414,-90.388865,1449,33,,,"Greene, Illinois, US",11172.796668979876,2.277432712215321,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17063.0,Grundy,Illinois,US,2021-05-31 03:08:59,41.28569601,-88.41905692,5957,76,,,"Grundy, Illinois, US",11668.037763936223,1.2758099714621454,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17065.0,Hamilton,Illinois,US,2021-05-31 03:08:59,38.08163641,-88.53883373,839,15,,,"Hamilton, Illinois, US",10337.604731394777,1.7878426698450536,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17067.0,Hancock,Illinois,US,2021-05-31 03:08:59,40.40423981,-91.16313899,1786,31,,,"Hancock, Illinois, US",10085.836909871245,1.7357222844344904,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17069.0,Hardin,Illinois,US,2021-05-31 03:08:59,37.51810645,-88.26873022,389,12,,,"Hardin, Illinois, US",10180.580999738288,3.0848329048843186,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17071.0,Henderson,Illinois,US,2021-05-31 03:08:59,40.81908672,-90.92491462,529,14,,,"Henderson, Illinois, US",7959.674992476677,2.6465028355387523,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17073.0,Henry,Illinois,US,2021-05-31 03:08:59,41.3533994,-90.13296166,5054,69,,,"Henry, Illinois, US",10332.631406783472,1.3652552433715868,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17075.0,Iroquois,Illinois,US,2021-05-31 03:08:59,40.74717633,-87.82466784,3086,67,,,"Iroquois, Illinois, US",11381.574094563694,2.171095268956578,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17077.0,Jackson,Illinois,US,2021-05-31 03:08:59,37.78595185,-89.38232563,5073,64,,,"Jackson, Illinois, US",8939.207048458149,1.2615809185886064,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17079.0,Jasper,Illinois,US,2021-05-31 03:08:59,39.01054275,-88.15437049,1156,18,,,"Jasper, Illinois, US",12029.136316337148,1.5570934256055364,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17081.0,Jefferson,Illinois,US,2021-05-31 03:08:59,38.29980057,-88.9240025,4405,121,,,"Jefferson, Illinois, US",11689.311113469908,2.746878547105562,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17083.0,Jersey,Illinois,US,2021-05-31 03:08:59,39.08869046,-90.35393073,2708,50,,,"Jersey, Illinois, US",12437.42249575162,1.846381093057607,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17085.0,Jo Daviess,Illinois,US,2021-05-31 03:08:59,42.36542373,-90.21094405,1826,24,,,"Jo Daviess, Illinois, US",8599.011066635272,1.3143483023001097,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17087.0,Johnson,Illinois,US,2021-05-31 03:08:59,37.45939802,-88.88165419,1466,16,,,"Johnson, Illinois, US",11806.394459209148,1.0914051841746248,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17089.0,Kane,Illinois,US,2021-05-31 03:08:59,41.93842729,-88.42861412,59176,793,,,"Kane, Illinois, US",11114.888533685948,1.3400702987697717,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
17091.0,Kankakee,Illinois,US,2021-05-31 03:08:59,41.13746989,-87.86205334,14438,214,,,"Kankakee, Illinois, US",13141.941708689084,1.4821997506579858,2021-05-30,05-30-2021.csv,2026-05-18 17:50:15.423730
