FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Osaka,Japan,2020-11-02 05:25:04,34.620965000000005,135.507481,12876,244,11586,1046,"Osaka, Japan",146.1626680612435,1.8949984467225849,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Port Quarantine,Japan,2020-11-02 05:25:04,,,1187,1,514,672,"Port Quarantine, Japan",,0.08424599831508,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Saga,Japan,2020-11-02 05:25:04,33.286977,130.115738,254,0,256,0,"Saga, Japan",31.176699467663997,0.0,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Saitama,Japan,2020-11-02 05:25:04,35.997101,139.347635,5885,107,5359,419,"Saitama, Japan",80.07137168858618,1.818181818181818,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Shiga,Japan,2020-11-02 05:25:04,35.21582700000001,136.138064,553,9,523,21,"Shiga, Japan",39.11048748075417,1.6274864376130198,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Shimane,Japan,2020-11-02 05:25:04,35.07076,132.55406399999998,141,0,141,0,"Shimane, Japan",20.909147529606464,0.0,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Shizuoka,Japan,2020-11-02 05:25:04,34.916975,138.40778400000002,660,2,582,76,"Shizuoka, Japan",18.11431118410508,0.303030303030303,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Tochigi,Japan,2020-11-02 05:25:04,36.689912,139.819213,489,1,464,24,"Tochigi, Japan",25.284515431827465,0.2044989775051124,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Tokushima,Japan,2020-11-02 05:25:04,33.919178,134.242091,164,9,155,0,"Tokushima, Japan",22.52818426955797,5.487804878048781,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Tokyo,Japan,2020-11-02 05:25:04,35.711343,139.446921,31198,455,28886,1857,"Tokyo, Japan",224.11288887605423,1.4584268222321943,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Tottori,Japan,2020-11-02 05:25:04,35.359069,133.863619,38,0,35,3,"Tottori, Japan",6.839969904132422,0.0,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Toyama,Japan,2020-11-02 05:25:04,36.637464,137.26934599999998,423,26,396,1,"Toyama, Japan",40.53657779285521,6.1465721040189125,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Unknown,Japan,2020-11-02 05:25:04,,,8,0,8,0,"Unknown, Japan",,0.0,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Wakayama,Japan,2020-11-02 05:25:04,33.911879,135.505446,275,4,256,15,"Wakayama, Japan",29.73188328235667,1.4545454545454546,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Yamagata,Japan,2020-11-02 05:25:04,38.448396,140.102154,86,1,80,5,"Yamagata, Japan",7.980209081477935,1.162790697674419,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Yamaguchi,Japan,2020-11-02 05:25:04,34.201190000000004,131.573293,213,2,207,4,"Yamaguchi, Japan",15.680950810403315,0.9389671361502347,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Yamanashi,Japan,2020-11-02 05:25:04,35.612364,138.61148899999998,216,6,196,14,"Yamanashi, Japan",26.635230518055234,2.7777777777777777,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Jordan,2020-11-02 05:25:04,31.24,36.51,75866,866,7740,67260,Jordan,743.5554152937233,1.1414863048005697,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Kazakhstan,2020-11-02 05:25:04,48.0196,66.9237,150380,2259,135301,12820,Kazakhstan,800.8859061389198,1.5021944407500998,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Kenya,2020-11-02 05:25:04,-0.0236,37.9062,55877,1013,37194,17670,Kenya,103.91602955479968,1.81291049984788,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,"Korea, South",2020-11-02 05:25:04,35.90775700000001,127.766922,26732,468,24395,1869,"Korea, South",52.14048368978301,1.7507107586413286,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Kosovo,2020-11-02 05:25:04,42.602636,20.902977,19328,678,15429,3221,Kosovo,1067.6294185816569,3.507864238410596,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Kuwait,2020-11-02 05:25:04,29.31166,47.481766,126534,782,117558,8194,Kuwait,2962.934863623368,0.6180157111922487,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Kyrgyzstan,2020-11-02 05:25:04,41.20438,74.766098,58878,1144,49983,7751,Kyrgyzstan,902.4567183885327,1.943000781276538,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Laos,2020-11-02 05:25:04,19.85627,102.495496,24,0,22,2,Laos,0.3298716964036838,0.0,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Latvia,2020-11-02 05:25:04,56.8796,24.6032,6136,74,1406,4656,Latvia,325.30980244957857,1.2059973924380705,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Lebanon,2020-11-02 05:25:04,33.8547,35.8623,82617,643,42904,39070,Lebanon,1210.4271049406032,0.778290182407979,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Lesotho,2020-11-02 05:25:04,-29.61,28.2336,1953,44,975,934,Lesotho,91.1657452064463,2.252944188428059,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Liberia,2020-11-02 05:25:04,6.4280550000000005,-9.429499,1426,82,1279,65,Liberia,28.194762140801004,5.750350631136045,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Libya,2020-11-02 05:25:04,26.3351,17.228331,62045,871,35853,25321,Libya,902.9603915540132,1.4038198082037232,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Liechtenstein,2020-11-02 05:25:04,47.14,9.55,601,3,347,251,Liechtenstein,1575.8974224506385,0.4991680532445923,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Lithuania,2020-11-02 05:25:04,55.1694,23.8813,16879,155,5558,9985,Lithuania,576.6466553355244,0.9873869282711172,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Luxembourg,2020-11-02 05:25:04,49.8153,6.1296,17134,152,10081,6901,Luxembourg,2737.1656421332445,0.8871250145908719,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,MS Zaandam,2020-11-02 05:25:04,,,9,2,0,7,MS Zaandam,,22.22222222222222,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Madagascar,2020-11-02 05:25:04,-18.766947,46.869107,17111,244,16409,458,Madagascar,61.792597809419725,1.4259832856057506,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Malawi,2020-11-02 05:25:04,-13.2543,34.3015,5932,184,5323,425,Malawi,31.00895950879132,3.101820633850304,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Maldives,2020-11-02 05:25:04,3.2028,73.2207,11701,38,10883,780,Maldives,2164.6791553662806,0.3247585676437911,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Mali,2020-11-02 05:25:04,17.570692,-3.996166000000001,3565,136,2758,671,Mali,17.60421323882266,3.814866760168303,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Malta,2020-11-02 05:25:04,35.9375,14.3754,6182,64,4286,1832,Malta,1400.1028221742586,1.035263668715626,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Marshall Islands,2020-11-02 05:25:04,7.1315,171.1845,2,0,0,2,Marshall Islands,3.4238953657576223,0.0,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Mauritania,2020-11-02 05:25:04,21.0079,-10.9408,7704,163,7437,104,Mauritania,165.68953428852862,2.1157840083073727,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Mauritius,2020-11-02 05:25:04,-20.348404,57.552152,441,10,407,29,Mauritius,35.06931694249025,2.242152466367713,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Aguascalientes,Mexico,2020-11-02 05:25:04,21.8853,-102.2916,9584,851,7990,743,"Aguascalientes, Mexico",668.0444851826422,8.879382303839733,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Baja California,Mexico,2020-11-02 05:25:04,30.8406,-115.2838,23202,3841,18272,1089,"Baja California, Mexico",638.3175400042037,16.55460736143436,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Baja California Sur,Mexico,2020-11-02 05:25:04,26.0444,-111.6661,12678,608,11341,729,"Baja California Sur, Mexico",1575.478310144798,4.795709102382079,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Campeche,Mexico,2020-11-02 05:25:04,19.8301,-90.5349,6500,862,5547,91,"Campeche, Mexico",649.5991972952688,13.261538461538462,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Chiapas,Mexico,2020-11-02 05:25:04,16.7569,-93.1292,7543,1069,6366,108,"Chiapas, Mexico",131.63205777221597,14.172080074241018,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Chihuahua,Mexico,2020-11-02 05:25:04,28.633000000000006,-106.0691,18710,2019,14612,2079,"Chihuahua, Mexico",492.1758248811584,10.791020844468198,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Ciudad de Mexico,Mexico,2020-11-02 05:25:04,19.4326,-99.1332,162693,15202,134752,12739,"Ciudad de Mexico, Mexico",1803.9627904191816,9.343979150916145,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Coahuila,Mexico,2020-11-02 05:25:04,27.0587,-101.7068,34360,2430,28851,3079,"Coahuila, Mexico",1067.5050951931205,7.072176949941793,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Colima,Mexico,2020-11-02 05:25:04,19.1223,-104.0072,6608,744,5525,339,"Colima, Mexico",841.6194041161405,11.2590799031477,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Durango,Mexico,2020-11-02 05:25:04,24.5593,-104.6588,14583,803,11293,2487,"Durango, Mexico",780.258491724969,5.506411575121717,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Guanajuato,Mexico,2020-11-02 05:25:04,21.019,-101.2574,49399,3457,42731,3211,"Guanajuato, Mexico",793.1536926948905,6.99811737079698,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Guerrero,Mexico,2020-11-02 05:25:04,17.4392,-99.5451,22204,2176,19538,490,"Guerrero, Mexico",607.1563731184277,9.800036029544229,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Hidalgo,Mexico,2020-11-02 05:25:04,20.0911,-98.7624,15890,2291,12653,946,"Hidalgo, Mexico",514.8369596560927,14.417872876022656,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Jalisco,Mexico,2020-11-02 05:25:04,20.6595,-103.3494,34612,4076,28344,2192,"Jalisco, Mexico",411.57269355730347,11.776262567895529,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Mexico,Mexico,2020-11-02 05:25:04,19.4969,-99.7233,98365,10710,83735,3920,"Mexico, Mexico",564.414650394571,10.888019112489198,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Michoacan,Mexico,2020-11-02 05:25:04,19.5665,-101.7068,25141,2001,22311,829,"Michoacan, Mexico",521.0136939914423,7.959110616125055,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Morelos,Mexico,2020-11-02 05:25:04,18.6813,-99.1013,6930,1195,5483,252,"Morelos, Mexico",339.0314756234901,17.243867243867243,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Nayarit,Mexico,2020-11-02 05:25:04,21.7514,-104.8455,6755,867,5635,253,"Nayarit, Mexico",524.224121138843,12.834937083641746,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Nuevo Leon,Mexico,2020-11-02 05:25:04,25.5922,-99.9962,54011,3900,46573,3538,"Nuevo Leon, Mexico",962.736666896607,7.220751328433097,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Oaxaca,Mexico,2020-11-02 05:25:04,17.0732,-96.7266,21385,1647,18898,840,"Oaxaca, Mexico",516.097985492301,7.701660042085574,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Puebla,Mexico,2020-11-02 05:25:04,19.0414,-98.2063,35787,4779,29977,1031,"Puebla, Mexico",541.8618443834317,13.354011233129349,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Queretaro,Mexico,2020-11-02 05:25:04,20.5888,-100.3899,14034,1230,11023,1781,"Queretaro, Mexico",615.6243296630122,8.764429243266353,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Quintana Roo,Mexico,2020-11-02 05:25:04,19.1817,-88.4791,13519,1831,11379,309,"Quintana Roo, Mexico",784.501923390506,13.543901176122494,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,San Luis Potosi,Mexico,2020-11-02 05:25:04,22.1565,-100.9855,28854,2086,25495,1273,"San Luis Potosi, Mexico",1006.7191367350256,7.229500242600679,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Sinaloa,Mexico,2020-11-02 05:25:04,25.1721,-107.4795,21942,3607,17622,713,"Sinaloa, Mexico",695.0987019882319,16.43879318202534,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Sonora,Mexico,2020-11-02 05:25:04,29.2972,-110.3309,38381,3171,34277,933,"Sonora, Mexico",1248.2661163771304,8.261900419478387,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Tabasco,Mexico,2020-11-02 05:25:04,17.8409,-92.6189,34539,3044,30895,600,"Tabasco, Mexico",1342.73508360459,8.813225628999103,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Tamaulipas,Mexico,2020-11-02 05:25:04,24.2669,-98.8363,32407,2676,28750,981,"Tamaulipas, Mexico",887.7166012619289,8.25747523683155,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Tlaxcala,Mexico,2020-11-02 05:25:04,19.3139,-98.2404,8496,1146,7169,181,"Tlaxcala, Mexico",615.6472665797592,13.48870056497175,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Veracruz,Mexico,2020-11-02 05:25:04,19.1738,-96.1342,37239,4839,31682,718,"Veracruz, Mexico",436.0609105861429,12.994441311528236,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Yucatan,Mexico,2020-11-02 05:25:04,20.7099,-89.0943,21695,1794,18842,1059,"Yucatan, Mexico",960.3390379700216,8.269186448490435,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Zacatecas,Mexico,2020-11-02 05:25:04,22.7709,-102.5832,11346,943,8955,1448,"Zacatecas, Mexico",680.8583159408219,8.311299136259475,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Moldova,2020-11-02 05:25:04,47.4116,28.3699,76582,1800,56312,18470,Moldova,1898.4308978540455,2.350421770128751,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Monaco,2020-11-02 05:25:04,43.7333,7.4167,366,2,274,90,Monaco,932.6266435633472,0.546448087431694,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Mongolia,2020-11-02 05:25:04,46.8625,103.8467,346,0,313,36,Mongolia,10.645787501540436,0.0,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Montenegro,2020-11-02 05:25:04,42.708678000000006,19.37439,18714,313,14216,4185,Montenegro,2979.642137241228,1.6725446190018167,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Morocco,2020-11-02 05:25:04,31.7917,-7.0926,222544,3762,184313,34469,Morocco,602.9277585020525,1.6904522251779424,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Mozambique,2020-11-02 05:25:04,-18.665695,35.529562,12988,93,10439,2456,Mozambique,41.55437286347159,0.7160455805358793,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Namibia,2020-11-02 05:25:04,-22.9576,18.4904,12988,133,11038,1817,Namibia,511.15424516198095,1.0240221743147522,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Nepal,2020-11-02 05:25:04,28.1667,84.25,173567,960,134842,37765,Nepal,595.696687159417,0.5531005317831155,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Aruba,Netherlands,2020-11-02 05:25:04,12.5211,-69.9683,4519,38,4326,155,"Aruba, Netherlands",4232.620871813124,0.8408940030980305,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,"Bonaire, Sint Eustatius and Saba",Netherlands,2020-11-02 05:25:04,12.1784,-68.2385,153,3,145,5,"Bonaire, Sint Eustatius and Saba, Netherlands",583.5017733877427,1.96078431372549,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Curacao,Netherlands,2020-11-02 05:25:04,12.1696,-68.99,987,1,684,302,"Curacao, Netherlands",601.4625228519195,0.1013171225937183,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Drenthe,Netherlands,2020-11-02 05:25:04,52.862485,6.618435000000002,5281,79,0,5193,"Drenthe, Netherlands",1067.8939074140844,1.4984825493171472,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Flevoland,Netherlands,2020-11-02 05:25:04,52.550383,5.515162,6543,111,0,6427,"Flevoland, Netherlands",1545.5497481212517,1.6977669011930254,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Friesland,Netherlands,2020-11-02 05:25:04,53.087337,5.7925,5902,86,0,5809,"Friesland, Netherlands",906.9830773420396,1.458863443596268,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Gelderland,Netherlands,2020-11-02 05:25:04,52.061738,5.939114,34576,808,0,33676,"Gelderland, Netherlands",1653.0581720001228,2.3374514239313267,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Groningen,Netherlands,2020-11-02 05:25:04,53.217922,6.741514,6248,31,0,6068,"Groningen, Netherlands",1041.0230325705877,0.5082800459091654,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Limburg,Netherlands,2020-11-02 05:25:04,51.209227,5.93387,16092,801,0,15243,"Limburg, Netherlands",1435.8204119043933,4.974752197493922,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Noord-Brabant,Netherlands,2020-11-02 05:25:04,51.561174,5.184942,54352,1728,0,52788,"Noord-Brabant, Netherlands",2127.3490950875066,3.182143315664949,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Noord-Holland,Netherlands,2020-11-02 05:25:04,52.60090600000001,4.918688,68398,1027,0,67289,"Noord-Holland, Netherlands",2372.472979069132,1.503308156215235,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Overijssel,Netherlands,2020-11-02 05:25:04,52.444558,6.441722,20376,407,0,19815,"Overijssel, Netherlands",1739.6675516127757,2.012659479774503,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Sint Maarten,Netherlands,2020-11-02 05:25:04,18.0425,-63.0548,831,22,753,56,"Sint Maarten, Netherlands",1937.876031901497,2.647412755716005,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Unknown,Netherlands,2020-11-02 05:25:04,,,1473,17,0,2389,"Unknown, Netherlands",,1.035625517812759,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Utrecht,Netherlands,2020-11-02 05:25:04,52.084251,5.163824,31440,520,0,30852,"Utrecht, Netherlands",2315.412810720723,1.6512591648071406,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Zeeland,Netherlands,2020-11-02 05:25:04,51.47936,3.861559,3612,82,0,3529,"Zeeland, Netherlands",941.3593124165554,2.2437673130193905,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Zuid-Holland,Netherlands,2020-11-02 05:25:04,51.937835,4.462114,105568,1737,0,103349,"Zuid-Holland, Netherlands",2833.313919501625,1.6463803424090446,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,New Zealand,2020-11-02 05:25:04,-40.9006,174.886,1963,26,1857,81,New Zealand,40.70728229017553,1.273560876209883,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Nicaragua,2020-11-02 05:25:04,12.865416,-85.207229,4424,156,4225,1133,Nicaragua,83.23579217559401,2.8291621327529923,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Niger,2020-11-02 05:25:04,17.607789,8.081666,1221,69,1141,11,Niger,5.04407138604472,5.651105651105651,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Nigeria,2020-11-02 05:25:04,9.082,8.6753,62964,1146,58790,3028,Nigeria,30.544351483541103,1.820087669144273,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,North Macedonia,2020-11-02 05:25:04,41.6086,21.7453,32436,1004,21090,10342,North Macedonia,1556.8931255939867,3.09532618078678,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Norway,2020-11-02 05:25:04,60.472,8.4689,20635,282,11863,8490,Norway,380.63233480446,1.366610128422583,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Oman,2020-11-02 05:25:04,21.512583,55.92325500000001,115734,1246,105700,8788,Oman,2266.351415867476,1.0766067015742995,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Azad Jammu and Kashmir,Pakistan,2020-11-02 05:25:04,34.027401,73.947253,4237,95,3360,782,"Azad Jammu and Kashmir, Pakistan",104.737123909184,2.242152466367713,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Balochistan,Pakistan,2020-11-02 05:25:04,28.328492,65.898403,15954,151,15569,234,"Balochistan, Pakistan",129.2407055891218,0.9464711044252224,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Gilgit-Baltistan,Pakistan,2020-11-02 05:25:04,35.792146,74.982138,4279,92,3986,201,"Gilgit-Baltistan, Pakistan",422.1653064768189,2.150035054919374,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Islamabad,Pakistan,2020-11-02 05:25:04,33.665087,73.121219,20089,222,18209,1658,"Islamabad, Pakistan",1001.1601876234693,1.1050823833938972,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Khyber Pakhtunkhwa,Pakistan,2020-11-02 05:25:04,34.485332,72.09169,39649,1279,37642,728,"Khyber Pakhtunkhwa, Pakistan",129.89718599560973,3.225806451612903,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Punjab,Pakistan,2020-11-02 05:25:04,30.811346,72.13913199999998,104554,2365,97471,4718,"Punjab, Pakistan",95.03834120871528,2.261989020027928,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Sindh,Pakistan,2020-11-02 05:25:04,26.009446,68.77680699999999,146331,2631,138779,4921,"Sindh, Pakistan",305.5816818137708,1.7979785554667158,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Panama,2020-11-02 05:25:04,8.538,-80.7821,134336,2706,111634,19996,Panama,3113.4003033303297,2.014352072415436,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Papua New Guinea,2020-11-02 05:25:04,-6.314993,143.95555,589,7,575,7,Papua New Guinea,6.583192383347004,1.1884550084889642,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,,Paraguay,2020-11-02 05:25:04,-23.4425,-58.4438,63731,1418,43403,18910,Paraguay,893.5258596879369,2.224976855847233,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Amazonas,Peru,2020-11-02 05:25:04,-5.077253,-78.050172,16713,531,0,16182,"Amazonas, Peru",3915.8856607310217,3.1771674744211094,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Ancash,Peru,2020-11-02 05:25:04,-9.407125,-77.67179499999997,26237,2647,0,23590,"Ancash, Peru",2222.344570557344,10.088805884819148,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Apurimac,Peru,2020-11-02 05:25:04,-14.027713,-72.975378,5772,275,0,5497,"Apurimac, Peru",1340.1439517065244,4.764379764379765,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Arequipa,Peru,2020-11-02 05:25:04,-15.843524,-72.475539,44702,3986,0,40716,"Arequipa, Peru",2985.3078669694137,8.916826987606818,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Ayacucho,Peru,2020-11-02 05:25:04,-14.091648,-74.08344,13274,772,0,12502,"Ayacucho, Peru",1986.5309787488773,5.815880668976948,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Cajamarca,Peru,2020-11-02 05:25:04,-6.430284,-78.74559599999998,22222,1448,0,20774,"Cajamarca, Peru",1528.6510284102635,6.516065160651607,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Callao,Peru,2020-11-02 05:25:04,-11.954609,-77.136042,37232,4926,0,32306,"Callao, Peru",3295.158863616249,13.230554361839278,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Cusco,Peru,2020-11-02 05:25:04,-13.191068,-72.153609,22424,1450,0,20974,"Cusco, Peru",1652.346916218407,6.4662861220121295,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Huancavelica,Peru,2020-11-02 05:25:04,-13.023888,-75.00277,7293,362,0,6931,"Huancavelica, Peru",1996.44128113879,4.963663787193199,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Huanuco,Peru,2020-11-02 05:25:04,-9.421676,-76.040642,17375,940,0,16435,"Huanuco, Peru",2285.282125476785,5.410071942446043,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Ica,Peru,2020-11-02 05:25:04,-14.235097,-75.574821,29728,3421,0,26307,"Ica, Peru",3048.4003281378177,11.507669537136708,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Junin,Peru,2020-11-02 05:25:04,-11.541783,-74.876968,23128,2240,0,20888,"Junin, Peru",1698.714652956298,9.685230024213077,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,La Libertad,Peru,2020-11-02 05:25:04,-7.92139,-78.370238,32863,4445,0,28418,"La Libertad, Peru",1629.4625148750497,13.525849739828988,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Lambayeque,Peru,2020-11-02 05:25:04,-6.353049,-79.824113,28728,4049,0,24679,"Lambayeque, Peru",2191.6386939273725,14.0942634363687,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
,,Lima,Peru,2020-11-02 05:25:04,-11.766533,-76.60449799999998,407449,39727,0,367722,"Lima, Peru",3833.551300747989,9.750177322806044,2020-11-01,11-01-2020.csv,2026-05-18 17:45:29.925823
