FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Jonkoping,Sweden,2020-12-01 05:26:18,57.3708,14.3439,11403,222,0,11181,"Jonkoping, Sweden",3136.1472391288203,1.9468560905024996,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Kalmar,Sweden,2020-12-01 05:26:18,57.235,16.1849,2848,70,0,2778,"Kalmar, Sweden",1160.336693203393,2.457865168539326,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Kronoberg,Sweden,2020-12-01 05:26:18,56.7183,14.4115,5055,147,0,4908,"Kronoberg, Sweden",2509.070874427331,2.908011869436202,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Norrbotten,Sweden,2020-12-01 05:26:18,66.8309,20.3992,4909,97,0,4812,"Norrbotten, Sweden",1962.869812429776,1.975962517824404,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Orebro,Sweden,2020-12-01 05:26:18,59.535,15.0066,9571,189,0,9382,"Orebro, Sweden",3140.040353668739,1.974715285759064,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Ostergotland,Sweden,2020-12-01 05:26:18,58.3454,15.5198,9001,287,0,8714,"Ostergotland, Sweden",1933.6405331958451,3.188534607265859,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Skane,Sweden,2020-12-01 05:26:18,55.9903,13.5958,25867,385,0,25482,"Skane, Sweden",1877.3764775984212,1.488382881663896,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Sormland,Sweden,2020-12-01 05:26:18,59.0336,16.7519,5795,270,0,5525,"Sormland, Sweden",1947.6372924648788,4.659188955996549,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Stockholm,Sweden,2020-12-01 05:26:18,59.6025,18.1384,70824,2688,0,68136,"Stockholm, Sweden",2979.4525302250954,3.795323619112165,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Uppsala,Sweden,2020-12-01 05:26:18,60.0092,17.2715,10965,293,0,10672,"Uppsala, Sweden",2857.604511705363,2.672138622891017,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Varmland,Sweden,2020-12-01 05:26:18,59.7294,13.2354,3260,84,0,3176,"Varmland, Sweden",1154.3337086688337,2.576687116564417,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Vasterbotten,Sweden,2020-12-01 05:26:18,65.3337,16.5162,4145,49,0,4096,"Vasterbotten, Sweden",1525.3775723496335,1.1821471652593487,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Vasternorrland,Sweden,2020-12-01 05:26:18,63.4276,17.7292,4807,148,0,4659,"Vasternorrland, Sweden",1959.2658561139936,3.078843353442896,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Vastmanland,Sweden,2020-12-01 05:26:18,59.6714,16.2159,8182,190,0,7992,"Vastmanland, Sweden",2966.158531059109,2.3221706184307016,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,Vastra Gotaland,Sweden,2020-12-01 05:26:18,58.2528,13.0596,41444,972,0,40472,"Vastra Gotaland, Sweden",2401.324309149936,2.3453334620210406,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,,Switzerland,2020-12-01 05:26:18,46.8182,8.2275,327072,5053,250200,71819,Switzerland,3779.1615990445794,1.5449197730163389,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,,Syria,2020-12-01 05:26:18,34.802075,38.99681500000001,7887,417,3560,3910,Syria,45.066879489152896,5.2871814378090525,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,,Taiwan*,2020-12-01 05:26:18,23.7,121.0,675,7,565,103,Taiwan*,2.834136863618185,1.037037037037037,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,,Tajikistan,2020-12-01 05:26:18,38.861,71.2761,12155,86,11599,470,Tajikistan,127.44240138180903,0.7075277663512958,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,,Tanzania,2020-12-01 05:26:18,-6.369028,34.888822,509,21,183,305,Tanzania,0.852107987092757,4.12573673870334,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,,Thailand,2020-12-01 05:26:18,15.870032,100.992541,3998,60,3811,137,Thailand,5.74212215367747,1.497005988023952,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,,Timor-Leste,2020-12-01 05:26:18,-8.874217,125.727539,30,0,30,0,Timor-Leste,2.27541294952679,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,,Togo,2020-12-01 05:26:18,8.6195,0.8248,2974,64,2478,432,Togo,35.923354009192465,2.151983860121049,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,,Trinidad and Tobago,2020-12-01 05:26:18,10.6918,-61.2225,6669,120,5771,778,Trinidad and Tobago,476.530395693863,1.799370220422852,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,,Tunisia,2020-12-01 05:26:18,33.886917,9.537499,96769,3260,70851,22658,Tunisia,818.7843959420636,3.3688474614804327,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
,,,Turkey,2020-12-01 05:26:18,38.9637,35.2433,638847,13746,404727,220374,Turkey,757.4745876664725,2.151688902037577,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1001.0,Autauga,Alabama,US,2020-12-01 05:26:18,32.53952745,-86.64408227,2780,42,0,2738,"Autauga, Alabama, US",4975.92582648696,1.5107913669064748,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1003.0,Baldwin,Alabama,US,2020-12-01 05:26:18,30.72774991,-87.72207058,8890,98,0,8792,"Baldwin, Alabama, US",3982.3682772337543,1.1023622047244095,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1005.0,Barbour,Alabama,US,2020-12-01 05:26:18,31.868263,-85.3871286,1178,11,0,1167,"Barbour, Alabama, US",4771.935510005671,0.933786078098472,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1007.0,Bibb,Alabama,US,2020-12-01 05:26:18,32.99642064,-87.12511459999997,1196,17,0,1179,"Bibb, Alabama, US",5340.7162632848085,1.4214046822742474,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1009.0,Blount,Alabama,US,2020-12-01 05:26:18,33.98210918,-86.56790593,2997,40,0,2957,"Blount, Alabama, US",5182.7897485560125,1.334668001334668,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1011.0,Bullock,Alabama,US,2020-12-01 05:26:18,32.10030533,-85.71265535,702,19,0,683,"Bullock, Alabama, US",6949.80694980695,2.7065527065527064,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1013.0,Butler,Alabama,US,2020-12-01 05:26:18,31.75300095,-86.68057478,1178,42,0,1136,"Butler, Alabama, US",6057.178116001645,3.565365025466893,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1015.0,Calhoun,Alabama,US,2020-12-01 05:26:18,33.77483727,-85.82630386,6430,121,0,6309,"Calhoun, Alabama, US",5659.9621495532765,1.8818040435458787,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1017.0,Chambers,Alabama,US,2020-12-01 05:26:18,32.91360079,-85.39072749,1779,50,0,1729,"Chambers, Alabama, US",5349.732363023997,2.810567734682406,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1019.0,Cherokee,Alabama,US,2020-12-01 05:26:18,34.17805983,-85.60638968,1034,24,0,1010,"Cherokee, Alabama, US",3947.16750648954,2.3210831721470018,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1021.0,Chilton,Alabama,US,2020-12-01 05:26:18,32.85044126,-86.7173256,2274,38,0,2236,"Chilton, Alabama, US",5118.393805708112,1.6710642040457344,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1023.0,Choctaw,Alabama,US,2020-12-01 05:26:18,32.02227341,-88.26564429999998,427,13,0,414,"Choctaw, Alabama, US",3391.850027802049,3.0444964871194378,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1025.0,Clarke,Alabama,US,2020-12-01 05:26:18,31.68099859,-87.83548597,1598,19,0,1579,"Clarke, Alabama, US",6764.88019642706,1.1889862327909888,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1027.0,Clay,Alabama,US,2020-12-01 05:26:18,33.26984193,-85.85836077,920,24,0,896,"Clay, Alabama, US",6951.2655836796375,2.608695652173913,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1029.0,Cleburne,Alabama,US,2020-12-01 05:26:18,33.67679204,-85.52005899,778,14,0,764,"Cleburne, Alabama, US",5217.974513749162,1.7994858611825193,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1031.0,Coffee,Alabama,US,2020-12-01 05:26:18,31.39932826,-85.98901039,2483,15,0,2468,"Coffee, Alabama, US",4743.800389744373,0.6041079339508659,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1033.0,Colbert,Alabama,US,2020-12-01 05:26:18,34.69847452,-87.80168544,3296,42,0,3254,"Colbert, Alabama, US",5966.582791766985,1.2742718446601942,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1035.0,Conecuh,Alabama,US,2020-12-01 05:26:18,31.43401703,-86.99320044,688,14,0,674,"Conecuh, Alabama, US",5701.49995856468,2.0348837209302326,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1037.0,Coosa,Alabama,US,2020-12-01 05:26:18,32.93690146,-86.24847739,354,4,0,350,"Coosa, Alabama, US",3319.891212604333,1.1299435028248588,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1039.0,Covington,Alabama,US,2020-12-01 05:26:18,31.2477854,-86.45050893,2204,34,0,2170,"Covington, Alabama, US",5948.878512240546,1.5426497277676952,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1041.0,Crenshaw,Alabama,US,2020-12-01 05:26:18,31.72941803,-86.31593104,720,30,0,690,"Crenshaw, Alabama, US",5227.99883822248,4.166666666666667,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1043.0,Cullman,Alabama,US,2020-12-01 05:26:18,34.13020303,-86.86888037,4515,42,0,4473,"Cullman, Alabama, US",5389.886352783879,0.9302325581395348,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1045.0,Dale,Alabama,US,2020-12-01 05:26:18,31.43037123,-85.61095742,2362,54,0,2308,"Dale, Alabama, US",4803.546733913609,2.286198137171888,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1047.0,Dallas,Alabama,US,2020-12-01 05:26:18,32.32688101,-87.10866709999998,2268,32,0,2236,"Dallas, Alabama, US",6097.429831164642,1.4109347442680775,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1049.0,DeKalb,Alabama,US,2020-12-01 05:26:18,34.45946862,-85.80782906,4922,36,0,4886,"DeKalb, Alabama, US",6882.664690336022,0.7314099959366112,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1051.0,Elmore,Alabama,US,2020-12-01 05:26:18,32.59785413,-86.14415284,4129,64,0,4065,"Elmore, Alabama, US",5084.411826275413,1.550012109469605,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1053.0,Escambia,Alabama,US,2020-12-01 05:26:18,31.1256789,-87.15918694,1989,31,0,1958,"Escambia, Alabama, US",5429.530750962247,1.558572146807441,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1055.0,Etowah,Alabama,US,2020-12-01 05:26:18,34.04567266,-86.04051873,6439,66,0,6373,"Etowah, Alabama, US",6296.202135565377,1.0250038825904644,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1057.0,Fayette,Alabama,US,2020-12-01 05:26:18,33.72076938,-87.73886638,925,16,0,909,"Fayette, Alabama, US",5674.150410992516,1.7297297297297298,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1059.0,Franklin,Alabama,US,2020-12-01 05:26:18,34.44235334,-87.84289505,2564,34,0,2530,"Franklin, Alabama, US",8175.499011542631,1.326053042121685,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1061.0,Geneva,Alabama,US,2020-12-01 05:26:18,31.09389027,-85.83572839,1243,8,0,1235,"Geneva, Alabama, US",4731.4529328917815,0.6436041834271923,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1063.0,Greene,Alabama,US,2020-12-01 05:26:18,32.85504247,-87.95684022,428,18,0,410,"Greene, Alabama, US",5276.784613487856,4.205607476635514,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1065.0,Hale,Alabama,US,2020-12-01 05:26:18,32.76039258,-87.63284988,978,31,0,947,"Hale, Alabama, US",6675.312265374378,3.1697341513292434,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1067.0,Henry,Alabama,US,2020-12-01 05:26:18,31.51148016,-85.24267944,875,6,0,869,"Henry, Alabama, US",5085.730892182505,0.6857142857142857,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1069.0,Houston,Alabama,US,2020-12-01 05:26:18,31.15197924,-85.29939599,5377,38,0,5339,"Houston, Alabama, US",5078.294705426796,0.7067137809187279,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1071.0,Jackson,Alabama,US,2020-12-01 05:26:18,34.78144169,-85.99750489,3298,23,0,3275,"Jackson, Alabama, US",6388.253980552435,0.6973923590054578,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1073.0,Jefferson,Alabama,US,2020-12-01 05:26:18,33.55554728,-86.89506300000002,33064,500,0,32564,"Jefferson, Alabama, US",5020.55201169802,1.5122187273167191,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1075.0,Lamar,Alabama,US,2020-12-01 05:26:18,33.77995024,-88.09668032,689,8,0,681,"Lamar, Alabama, US",4990.945309670409,1.161103047895501,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1077.0,Lauderdale,Alabama,US,2020-12-01 05:26:18,34.90171875,-87.65624729,4223,54,0,4169,"Lauderdale, Alabama, US",4554.130854425261,1.278711816244376,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1079.0,Lawrence,Alabama,US,2020-12-01 05:26:18,34.52041498,-87.31069453,1316,36,0,1280,"Lawrence, Alabama, US",3997.0841939011057,2.735562310030395,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1081.0,Lee,Alabama,US,2020-12-01 05:26:18,32.60154883,-85.35132246,7814,66,0,7748,"Lee, Alabama, US",4748.939480497381,0.844637829536729,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1083.0,Limestone,Alabama,US,2020-12-01 05:26:18,34.81185586,-86.98310072,4333,45,0,4288,"Limestone, Alabama, US",4380.528736794217,1.0385414262635588,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1085.0,Lowndes,Alabama,US,2020-12-01 05:26:18,32.1597283,-86.65158371,802,29,0,773,"Lowndes, Alabama, US",8245.938720954144,3.615960099750624,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1087.0,Macon,Alabama,US,2020-12-01 05:26:18,32.38759944,-85.69267724,745,22,0,723,"Macon, Alabama, US",4123.311932698693,2.953020134228188,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1089.0,Madison,Alabama,US,2020-12-01 05:26:18,34.76327133,-86.55069633,13596,148,0,13448,"Madison, Alabama, US",3645.929704029669,1.0885554574874965,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1091.0,Marengo,Alabama,US,2020-12-01 05:26:18,32.24767634,-87.78796182,1231,24,0,1207,"Marengo, Alabama, US",6526.00328685787,1.949634443541836,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1093.0,Marion,Alabama,US,2020-12-01 05:26:18,34.13697363,-87.88704173,1436,36,0,1400,"Marion, Alabama, US",4833.552122252516,2.5069637883008355,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1095.0,Marshall,Alabama,US,2020-12-01 05:26:18,34.36975964,-86.30486727,6353,55,0,6298,"Marshall, Alabama, US",6564.779796226259,0.8657327246969936,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1097.0,Mobile,Alabama,US,2020-12-01 05:26:18,30.78472347,-88.20842409,19951,362,0,19589,"Mobile, Alabama, US",4828.295539798166,1.8144453912084608,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1099.0,Monroe,Alabama,US,2020-12-01 05:26:18,31.56729412,-87.36995001,790,11,0,779,"Monroe, Alabama, US",3810.350648724256,1.3924050632911391,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1101.0,Montgomery,Alabama,US,2020-12-01 05:26:18,32.2206831,-86.20969272,12435,236,0,12199,"Montgomery, Alabama, US",5490.405587983363,1.8978689183755528,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1103.0,Morgan,Alabama,US,2020-12-01 05:26:18,34.45500589,-86.85475946,6861,50,0,6811,"Morgan, Alabama, US",5732.83533451984,0.7287567409998542,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
80001.0,Out of AL,Alabama,US,2020-12-01 05:26:18,,,0,0,0,0,"Out of AL, Alabama, US",,,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1105.0,Perry,Alabama,US,2020-12-01 05:26:18,32.64048341,-87.29770589,690,6,0,684,"Perry, Alabama, US",7732.825282976577,0.8695652173913043,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1107.0,Pickens,Alabama,US,2020-12-01 05:26:18,33.28094866,-88.08818103,1257,18,0,1239,"Pickens, Alabama, US",6307.07476166583,1.431980906921241,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1109.0,Pike,Alabama,US,2020-12-01 05:26:18,31.80396383,-85.9408295,1599,14,0,1585,"Pike, Alabama, US",4828.77332850154,0.8755472170106317,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1111.0,Randolph,Alabama,US,2020-12-01 05:26:18,33.29526734,-85.45708831,1049,21,0,1028,"Randolph, Alabama, US",4616.671067687704,2.001906577693041,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1113.0,Russell,Alabama,US,2020-12-01 05:26:18,32.28725256,-85.18415324,2238,3,0,2235,"Russell, Alabama, US",3861.217025241111,0.1340482573726541,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1117.0,Shelby,Alabama,US,2020-12-01 05:26:18,33.26879845,-86.66232561,10616,77,0,10539,"Shelby, Alabama, US",4876.3906624652045,0.725320271288621,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1115.0,St. Clair,Alabama,US,2020-12-01 05:26:18,33.71902176,-86.31029372,4325,55,0,4270,"St. Clair, Alabama, US",4831.754401644473,1.2716763005780347,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1119.0,Sumter,Alabama,US,2020-12-01 05:26:18,32.59117397,-88.19916205,586,22,0,564,"Sumter, Alabama, US",4715.538746278265,3.754266211604096,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1121.0,Talladega,Alabama,US,2020-12-01 05:26:18,33.37823223,-86.16886178,3593,54,0,3539,"Talladega, Alabama, US",4492.485433494211,1.5029223490119676,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1123.0,Tallapoosa,Alabama,US,2020-12-01 05:26:18,32.86698258,-85.79833053,1843,91,0,1752,"Tallapoosa, Alabama, US",4565.610523447371,4.937601736299512,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1125.0,Tuscaloosa,Alabama,US,2020-12-01 05:26:18,33.28726072,-87.52556818,13246,154,0,13092,"Tuscaloosa, Alabama, US",6327.052136323469,1.162615129095576,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
90001.0,Unassigned,Alabama,US,2020-12-01 05:26:18,,,0,0,0,0,"Unassigned, Alabama, US",,,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1127.0,Walker,Alabama,US,2020-12-01 05:26:18,33.80270512,-87.30027177,3710,111,0,3599,"Walker, Alabama, US",5840.588151949749,2.991913746630728,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1129.0,Washington,Alabama,US,2020-12-01 05:26:18,31.4092794,-88.20689944,922,19,0,903,"Washington, Alabama, US",5647.433541590101,2.0607375271149677,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1131.0,Wilcox,Alabama,US,2020-12-01 05:26:18,31.98773215,-87.30891118,642,18,0,624,"Wilcox, Alabama, US",6189.144895401523,2.803738317757009,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
1133.0,Winston,Alabama,US,2020-12-01 05:26:18,34.15030532,-87.37325922,1351,23,0,1328,"Winston, Alabama, US",5717.550467645689,1.702442635085122,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2013.0,Aleutians East,Alaska,US,2020-12-01 05:26:18,55.32222414,-161.9722021,38,0,0,38,"Aleutians East, Alaska, US",1138.7473778843273,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2016.0,Aleutians West,Alaska,US,2020-12-01 05:26:18,52.3233,-174.1596,108,0,0,108,"Aleutians West, Alaska, US",1916.932907348243,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2020.0,Anchorage,Alaska,US,2020-12-01 05:26:18,61.14998174,-149.14269860000005,16859,68,0,16791,"Anchorage, Alaska, US",5853.819444444444,0.4033453941514918,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2050.0,Bethel,Alaska,US,2020-12-01 05:26:18,60.90980451,-159.8561831,1578,5,0,1573,"Bethel, Alaska, US",8582.617208745785,0.3168567807351077,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2060.0,Bristol Bay,Alaska,US,2020-12-01 05:26:18,58.74513976,-156.701064,0,0,0,0,"Bristol Bay, Alaska, US",0.0,,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2164.0,Bristol Bay plus Lake and Peninsula,Alaska,US,2020-12-01 05:26:18,58.62403337,-156.21405890000003,144,0,0,144,"Bristol Bay plus Lake and Peninsula, Alaska, US",5930.807248764415,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2068.0,Denali,Alaska,US,2020-12-01 05:26:18,63.67264044,-150.0076108,43,0,0,43,"Denali, Alaska, US",2050.548402479733,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2070.0,Dillingham,Alaska,US,2020-12-01 05:26:18,59.79603738,-158.23819419999995,101,1,0,100,"Dillingham, Alaska, US",2054.515866558177,0.99009900990099,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2090.0,Fairbanks North Star,Alaska,US,2020-12-01 05:26:18,64.80726247,-146.5692662,3480,17,0,3463,"Fairbanks North Star, Alaska, US",3593.2224390546107,0.4885057471264368,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2100.0,Haines,Alaska,US,2020-12-01 05:26:18,59.09893571,-135.4679843,16,0,0,16,"Haines, Alaska, US",632.4110671936759,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2110.0,Juneau,Alaska,US,2020-12-01 05:26:18,58.45031811,-134.200436,860,5,0,855,"Juneau, Alaska, US",2689.685369362607,0.5813953488372093,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2122.0,Kenai Peninsula,Alaska,US,2020-12-01 05:26:18,60.24429722,-151.53888840000005,2599,9,0,2590,"Kenai Peninsula, Alaska, US",4426.99461742863,0.3462870334744132,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2130.0,Ketchikan Gateway,Alaska,US,2020-12-01 05:26:18,55.57445008,-130.975561,197,0,0,197,"Ketchikan Gateway, Alaska, US",1417.164232789008,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2150.0,Kodiak Island,Alaska,US,2020-12-01 05:26:18,57.65529415,-153.7493579,284,0,0,284,"Kodiak Island, Alaska, US",2184.95153100477,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2158.0,Kusilvak,Alaska,US,2020-12-01 05:26:18,62.15429159999999,-163.39678830000005,424,1,0,423,"Kusilvak, Alaska, US",5099.831609333654,0.2358490566037736,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2170.0,Matanuska-Susitna,Alaska,US,2020-12-01 05:26:18,62.31305045,-149.5741743,3567,6,0,3561,"Matanuska-Susitna, Alaska, US",3293.1118845610567,0.1682085786375105,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2180.0,Nome,Alaska,US,2020-12-01 05:26:18,64.90320724,-164.0353804,229,0,0,229,"Nome, Alaska, US",2289.0843662534985,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2185.0,North Slope,Alaska,US,2020-12-01 05:26:18,69.31479216,-153.4836093,468,0,0,468,"North Slope, Alaska, US",4759.967453213995,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2188.0,Northwest Arctic,Alaska,US,2020-12-01 05:26:18,67.04919196,-159.7503946,359,0,0,359,"Northwest Arctic, Alaska, US",4710.667891352841,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2195.0,Petersburg,Alaska,US,2020-12-01 05:26:18,57.13978948,-132.9540995,25,1,0,24,"Petersburg, Alaska, US",765.4623392529088,4.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2198.0,Prince of Wales-Hyder,Alaska,US,2020-12-01 05:26:18,55.76261984,-133.0511621,52,1,0,51,"Prince of Wales-Hyder, Alaska, US",838.3040464291472,1.9230769230769231,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2220.0,Sitka,Alaska,US,2020-12-01 05:26:18,57.24124555,-135.3206587,196,0,0,196,"Sitka, Alaska, US",2307.782880018839,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2230.0,Skagway,Alaska,US,2020-12-01 05:26:18,59.56149996,-135.3337748,10,0,0,10,"Skagway, Alaska, US",845.30853761623,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2240.0,Southeast Fairbanks,Alaska,US,2020-12-01 05:26:18,63.87692095,-143.2127643,284,2,0,282,"Southeast Fairbanks, Alaska, US",4120.121862759321,0.704225352112676,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
90002.0,Unassigned,Alaska,US,2020-12-01 05:26:18,,,158,0,0,158,"Unassigned, Alaska, US",,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2261.0,Valdez-Cordova,Alaska,US,2020-12-01 05:26:18,61.47502768,-144.7126799,0,0,0,0,"Valdez-Cordova, Alaska, US",0.0,,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2275.0,Wrangell,Alaska,US,2020-12-01 05:26:18,56.3202004,-132.05837309999998,20,0,0,20,"Wrangell, Alaska, US",799.3605115907275,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
2282.0,Yakutat,Alaska,US,2020-12-01 05:26:18,59.8909808,-140.36014509999998,49,0,0,49,"Yakutat, Alaska, US",1796.8463513017969,0.0,2020-11-30,11-30-2020.csv,2026-05-18 17:46:10.023596
