FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
8097.0,Pitkin,Colorado,US,2020-12-19 05:27:52,39.21720112,-106.9310027,929,4,0,777,"Pitkin, Colorado, US",4384.533123205943,0.2567394094993581,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8099.0,Prowers,Colorado,US,2020-12-19 05:27:52,37.95544985,-102.3926052,958,20,0,893,"Prowers, Colorado, US",7492.605980939862,2.083333333333333,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8101.0,Pueblo,Colorado,US,2020-12-19 05:27:52,38.17359144,-104.5127437,13757,328,0,11894,"Pueblo, Colorado, US",7213.936256115518,2.1069958847736627,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8103.0,Rio Blanco,Colorado,US,2020-12-19 05:27:52,39.97913541,-108.2179009,282,3,0,245,"Rio Blanco, Colorado, US",3905.755850727388,0.8097165991902834,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8105.0,Rio Grande,Colorado,US,2020-12-19 05:27:52,37.5836865,-106.3847838,460,8,0,337,"Rio Grande, Colorado, US",3035.4131534569983,1.4619883040935673,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8107.0,Routt,Colorado,US,2020-12-19 05:27:52,40.48596505,-106.9905548,987,18,0,927,"Routt, Colorado, US",3685.934940322958,1.9047619047619049,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8109.0,Saguache,Colorado,US,2020-12-19 05:27:52,38.08054629,-106.282466,266,4,0,241,"Saguache, Colorado, US",3590.269636576788,1.6326530612244898,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8111.0,San Juan,Colorado,US,2020-12-19 05:27:52,37.76248981,-107.67632890000002,28,0,0,25,"San Juan, Colorado, US",3434.065934065934,0.0,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8113.0,San Miguel,Colorado,US,2020-12-19 05:27:52,38.00450883,-108.4020725,396,0,0,337,"San Miguel, Colorado, US",4120.308106125443,0.0,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8115.0,Sedgwick,Colorado,US,2020-12-19 05:27:52,40.87595412,-102.3519227,128,2,0,116,"Sedgwick, Colorado, US",5249.110320284697,1.694915254237288,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8117.0,Summit,Colorado,US,2020-12-19 05:27:52,39.63803232,-106.1150762,2001,5,0,1911,"Summit, Colorado, US",6175.228144851827,0.2088772845953002,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8119.0,Teller,Colorado,US,2020-12-19 05:27:52,38.88133511,-105.1614893,980,10,0,899,"Teller, Colorado, US",3568.6150937450766,0.7726269315673289,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
90008.0,Unassigned,Colorado,US,2020-12-19 05:27:52,,,26,0,0,25,"Unassigned, Colorado, US",,0.0,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8121.0,Washington,Colorado,US,2020-12-19 05:27:52,39.97015535,-103.202587,359,11,0,317,"Washington, Colorado, US",6662.591687041565,3.058103975535168,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8123.0,Weld,Colorado,US,2020-12-19 05:27:52,40.55499405,-104.3929621,19964,288,0,17833,"Weld, Colorado, US",5574.251445336095,1.4097744360902256,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
8125.0,Yuma,Colorado,US,2020-12-19 05:27:52,40.00346839,-102.4258673,622,14,0,482,"Yuma, Colorado, US",4870.7455833915565,1.2295081967213115,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
9001.0,Fairfield,Connecticut,US,2020-12-19 05:27:52,41.26809896,-73.3881171,50614,1628,0,48986,"Fairfield, Connecticut, US",5365.449279786968,3.216501363259177,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
9003.0,Hartford,Connecticut,US,2020-12-19 05:27:52,41.80283011,-72.73103891,40611,1733,0,38878,"Hartford, Connecticut, US",4554.232270219351,4.267316736844697,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
9005.0,Litchfield,Connecticut,US,2020-12-19 05:27:52,41.7937534,-73.2451475,6515,205,0,6310,"Litchfield, Connecticut, US",3612.7608368961855,3.1465848042977744,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
9007.0,Middlesex,Connecticut,US,2020-12-19 05:27:52,41.45949668,-72.53714864,5367,228,0,5139,"Middlesex, Connecticut, US",3304.070526238026,4.248183342649525,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
9009.0,New Haven,Connecticut,US,2020-12-19 05:27:52,41.4080325,-72.93620426,41723,1425,0,40298,"New Haven, Connecticut, US",4881.270349350752,3.415382402991156,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
9011.0,New London,Connecticut,US,2020-12-19 05:27:52,41.48896435,-72.10430976,8940,211,0,8729,"New London, Connecticut, US",3370.9644578176963,2.360178970917226,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
9013.0,Tolland,Connecticut,US,2020-12-19 05:27:52,41.85853803,-72.3308481,4197,100,0,4097,"Tolland, Connecticut, US",2784.615282541916,2.382654276864427,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
90009.0,Unassigned,Connecticut,US,2020-12-19 05:27:52,,,662,0,0,662,"Unassigned, Connecticut, US",,0.0,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
9015.0,Windham,Connecticut,US,2020-12-19 05:27:52,41.82972709,-71.98182316,4153,51,0,4102,"Windham, Connecticut, US",3556.198729256221,1.2280279316156997,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
10001.0,Kent,Delaware,US,2020-12-19 05:27:52,39.08646628,-75.56884914,7676,169,0,7507,"Kent, Delaware, US",4245.903996990917,2.20166753517457,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
10003.0,New Castle,Delaware,US,2020-12-19 05:27:52,39.57992638,-75.64054974,28235,473,0,27762,"New Castle, Delaware, US",5053.2167165098,1.6752257836019124,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
10005.0,Sussex,Delaware,US,2020-12-19 05:27:52,38.66143781,-75.39031349,13079,297,0,12782,"Sussex, Delaware, US",5583.947059451382,2.270815811606392,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
90010.0,Unassigned,Delaware,US,2020-12-19 05:27:52,,,119,0,0,119,"Unassigned, Delaware, US",,0.0,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
88888.0,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,0,49,"Diamond Princess, US",,0.0,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
11001.0,District of Columbia,District of Columbia,US,2020-12-19 05:27:52,38.90417773,-77.01655992,26104,728,0,25376,"District of Columbia, District of Columbia ,US",3698.765425101559,2.7888446215139444,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12001.0,Alachua,Florida,US,2020-12-19 05:27:52,29.67866525,-82.35928158,14585,112,0,14473,"Alachua, Florida, US",5421.066520965051,0.7679122386013028,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12003.0,Baker,Florida,US,2020-12-19 05:27:52,30.33060121,-82.28467476,2256,36,0,2220,"Baker, Florida, US",7723.382403286546,1.5957446808510638,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12005.0,Bay,Florida,US,2020-12-19 05:27:52,30.26548745,-85.62122584,10443,190,0,10253,"Bay, Florida, US",5977.504936893621,1.819400555395959,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12007.0,Bradford,Florida,US,2020-12-19 05:27:52,29.95079741,-82.16611613,1691,22,0,1669,"Bradford, Florida, US",5996.24126804014,1.3010053222945004,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12009.0,Brevard,Florida,US,2020-12-19 05:27:52,28.29409504,-80.73091022,18729,494,0,18235,"Brevard, Florida, US",3111.429340368341,2.6376208019648675,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12011.0,Broward,Florida,US,2020-12-19 05:27:52,26.15184651,-80.48725556,125338,1763,0,123575,"Broward, Florida, US",6418.445926777135,1.4065965628939348,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12013.0,Calhoun,Florida,US,2020-12-19 05:27:52,30.40666734,-85.19394153,1058,26,0,1032,"Calhoun, Florida, US",7500.88621056363,2.457466918714556,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12015.0,Charlotte,Florida,US,2020-12-19 05:27:52,26.90131002,-81.92949121,6384,212,0,6172,"Charlotte, Florida, US",3379.3870096871524,3.3208020050125318,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12017.0,Citrus,Florida,US,2020-12-19 05:27:52,28.84804315,-82.47614748,5877,218,0,5659,"Citrus, Florida, US",3926.979693565954,3.709375531733878,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12019.0,Clay,Florida,US,2020-12-19 05:27:52,29.98319144,-81.85609986,9679,171,0,9508,"Clay, Florida, US",4414.554941346031,1.766711437131935,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12021.0,Collier,Florida,US,2020-12-19 05:27:52,26.11091986,-81.34687065,20629,315,0,20314,"Collier, Florida, US",5359.546066271415,1.5269765863590092,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12023.0,Columbia,Florida,US,2020-12-19 05:27:52,30.22509788,-82.62160164,5376,108,0,5268,"Columbia, Florida, US",7499.372262366432,2.008928571428572,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12027.0,DeSoto,Florida,US,2020-12-19 05:27:52,27.18677893,-81.80941373,2707,50,0,2657,"DeSoto, Florida, US",7123.496750085524,1.847063169560399,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12029.0,Dixie,Florida,US,2020-12-19 05:27:52,29.60631086,-83.15724673,1032,11,0,1021,"Dixie, Florida, US",6133.365030310234,1.065891472868217,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12031.0,Duval,Florida,US,2020-12-19 05:27:52,30.33225875,-81.66976468,53275,692,0,52583,"Duval, Florida, US",5562.487274929392,1.29892069450962,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12033.0,Escambia,Florida,US,2020-12-19 05:27:52,30.67652764,-87.37284571,19762,341,0,19421,"Escambia, Florida, US",6208.296158534286,1.725533852848902,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12035.0,Flagler,Florida,US,2020-12-19 05:27:52,29.45933576,-81.31508595,3215,46,0,3169,"Flagler, Florida, US",2793.684448345078,1.4307931570762054,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12037.0,Franklin,Florida,US,2020-12-19 05:27:52,29.83791238,-84.82731662,854,4,0,850,"Franklin, Florida, US",7043.298969072165,0.468384074941452,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12039.0,Gadsden,Florida,US,2020-12-19 05:27:52,30.57796289,-84.61915825,3607,58,0,3549,"Gadsden, Florida, US",7899.693385895751,1.6079844746326588,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12041.0,Gilchrist,Florida,US,2020-12-19 05:27:52,29.72856978,-82.79880657,901,20,0,881,"Gilchrist, Florida, US",4848.778387687009,2.2197558268590454,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12043.0,Glades,Florida,US,2020-12-19 05:27:52,26.95635849,-81.18996211,734,11,0,723,"Glades, Florida, US",5314.604300919557,1.4986376021798364,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12045.0,Gulf,Florida,US,2020-12-19 05:27:52,29.93543004,-85.24270990000002,1186,25,0,1161,"Gulf, Florida, US",8695.652173913044,2.1079258010118043,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12047.0,Hamilton,Florida,US,2020-12-19 05:27:52,30.49673973,-82.94998918,1105,12,0,1093,"Hamilton, Florida, US",7658.719157194344,1.085972850678733,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12049.0,Hardee,Florida,US,2020-12-19 05:27:52,27.49293939,-81.80956574,1948,20,0,1928,"Hardee, Florida, US",7231.688755243716,1.026694045174538,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12051.0,Hendry,Florida,US,2020-12-19 05:27:52,26.55386945,-81.16469006,2949,46,0,2903,"Hendry, Florida, US",7017.752605777926,1.5598507968802984,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12053.0,Hernando,Florida,US,2020-12-19 05:27:52,28.55364461,-82.42700204,6374,254,0,6120,"Hernando, Florida, US",3286.9224422442244,3.984938813931597,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12055.0,Highlands,Florida,US,2020-12-19 05:27:52,27.34254618,-81.34071957,4494,188,0,4306,"Highlands, Florida, US",4230.80181884938,4.183355585224744,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12057.0,Hillsborough,Florida,US,2020-12-19 05:27:52,27.9276559,-82.32013172,68739,1021,0,67718,"Hillsborough, Florida, US",4669.870540663927,1.4853285616607748,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12059.0,Holmes,Florida,US,2020-12-19 05:27:52,30.86747479,-85.81319222,1416,19,0,1397,"Holmes, Florida, US",7218.229087016363,1.3418079096045197,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12061.0,Indian River,Florida,US,2020-12-19 05:27:52,27.69308961,-80.60556721,5831,151,0,5680,"Indian River, Florida, US",3646.129699918085,2.5896072714800207,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12063.0,Jackson,Florida,US,2020-12-19 05:27:52,30.7954597,-85.21500423,4306,107,0,4199,"Jackson, Florida, US",9277.37320636015,2.4849047840222944,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12065.0,Jefferson,Florida,US,2020-12-19 05:27:52,30.43669112,-83.89442308,872,14,0,858,"Jefferson, Florida, US",6121.016425663344,1.6055045871559632,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12067.0,Lafayette,Florida,US,2020-12-19 05:27:52,29.98484137,-83.18166636,1402,20,0,1382,"Lafayette, Florida, US",16646.87722631204,1.4265335235378032,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12069.0,Lake,Florida,US,2020-12-19 05:27:52,28.76202069,-81.7125123,13157,283,0,12874,"Lake, Florida, US",3583.861319793636,2.150946264345976,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12071.0,Lee,Florida,US,2020-12-19 05:27:52,26.58410348,-81.88399313,36145,630,0,35515,"Lee, Florida, US",4690.640909344556,1.742979665237239,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12073.0,Leon,Florida,US,2020-12-19 05:27:52,30.45955727,-84.27491114,17524,166,0,17358,"Leon, Florida, US",5969.03079889094,0.9472723122574754,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12075.0,Levy,Florida,US,2020-12-19 05:27:52,29.31829741,-82.74007147,1656,18,0,1638,"Levy, Florida, US",3990.073006770595,1.0869565217391304,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12077.0,Liberty,Florida,US,2020-12-19 05:27:52,30.23766008,-84.8829258,666,14,0,652,"Liberty, Florida, US",7972.228872396457,2.1021021021021022,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12079.0,Madison,Florida,US,2020-12-19 05:27:52,30.44396917,-83.47398594,1455,30,0,1425,"Madison, Florida, US",7867.841886119072,2.061855670103093,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12081.0,Manatee,Florida,US,2020-12-19 05:27:52,27.47196942,-82.31831044,19879,401,0,19478,"Manatee, Florida, US",4929.659543760369,2.017204084712511,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12083.0,Marion,Florida,US,2020-12-19 05:27:52,29.21227113,-82.05803627,15647,431,0,15216,"Marion, Florida, US",4280.059850264922,2.754521633539976,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12085.0,Martin,Florida,US,2020-12-19 05:27:52,27.0772071,-80.43109784,7165,190,0,6975,"Martin, Florida, US",4450.310559006211,2.651779483600837,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12086.0,Miami-Dade,Florida,US,2020-12-19 05:27:52,25.6112362,-80.55170587,269716,4034,0,265682,"Miami-Dade, Florida, US",9927.197508962288,1.4956472734283468,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12087.0,Monroe,Florida,US,2020-12-19 05:27:52,25.20904673,-81.07812416,3969,32,0,3937,"Monroe, Florida, US",5347.03885326292,0.8062484252960443,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12089.0,Nassau,Florida,US,2020-12-19 05:27:52,30.61037141,-81.80297522,3980,64,0,3916,"Nassau, Florida, US",4490.83215796897,1.6080402010050252,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12091.0,Okaloosa,Florida,US,2020-12-19 05:27:52,30.69143028,-86.59267105,11260,202,0,11058,"Okaloosa, Florida, US",5343.127485313517,1.7939609236234455,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12093.0,Okeechobee,Florida,US,2020-12-19 05:27:52,27.386336199999995,-80.88944347,2231,49,0,2182,"Okeechobee, Florida, US",5290.741794725858,2.1963245181532947,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12095.0,Orange,Florida,US,2020-12-19 05:27:52,28.51367621,-81.31799498,67577,703,0,66874,"Orange, Florida, US",4849.610894383158,1.0402947748494311,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12097.0,Osceola,Florida,US,2020-12-19 05:27:52,28.06312234,-81.14882926,22593,270,0,22323,"Osceola, Florida, US",6012.758449079311,1.195060416943301,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12099.0,Palm Beach,Florida,US,2020-12-19 05:27:52,26.64676272,-80.46536002,75572,1816,0,73756,"Palm Beach, Florida, US",5049.005525230998,2.4030064044884347,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12101.0,Pasco,Florida,US,2020-12-19 05:27:52,28.30810945,-82.40227529,19017,335,0,18682,"Pasco, Florida, US",3432.9999079334307,1.761581742651312,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12103.0,Pinellas,Florida,US,2020-12-19 05:27:52,27.93130349,-82.72239666,39846,995,0,38851,"Pinellas, Florida, US",4086.785997070757,2.497113888470612,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12105.0,Polk,Florida,US,2020-12-19 05:27:52,27.95027105,-81.69732947,32809,745,0,32064,"Polk, Florida, US",4526.77168287625,2.270718400438904,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12107.0,Putnam,Florida,US,2020-12-19 05:27:52,29.60779729,-81.74230285,3437,63,0,3374,"Putnam, Florida, US",4612.122757343567,1.8329938900203664,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12113.0,Santa Rosa,Florida,US,2020-12-19 05:27:52,30.693414500000006,-87.02458128,9463,115,0,9348,"Santa Rosa, Florida, US",5134.201060153109,1.2152594314699356,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12115.0,Sarasota,Florida,US,2020-12-19 05:27:52,27.18546175,-82.33174248,16537,465,0,16072,"Sarasota, Florida, US",3812.635160994324,2.8118763983793915,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12117.0,Seminole,Florida,US,2020-12-19 05:27:52,28.7158582,-81.24060348,16097,302,0,15795,"Seminole, Florida, US",3411.6390364244444,1.8761259862086104,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12109.0,St. Johns,Florida,US,2020-12-19 05:27:52,29.90096506,-81.43589967,11025,108,0,10917,"St. Johns, Florida, US",4165.533188248096,0.979591836734694,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12111.0,St. Lucie,Florida,US,2020-12-19 05:27:52,27.37763908,-80.47106649,12653,380,0,12273,"St. Lucie, Florida, US",3854.132081621215,3.003240338259701,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12119.0,Sumter,Florida,US,2020-12-19 05:27:52,28.70181754,-82.0794267,4313,109,0,4204,"Sumter, Florida, US",3257.0608669385288,2.5272432181776026,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12121.0,Suwannee,Florida,US,2020-12-19 05:27:52,30.19746066,-82.99099670000003,3641,93,0,3548,"Suwannee, Florida, US",8197.311840061238,2.5542433397418294,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12123.0,Taylor,Florida,US,2020-12-19 05:27:52,30.04848048,-83.60445406,1810,24,0,1786,"Taylor, Florida, US",8391.673234735037,1.3259668508287292,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
90012.0,Unassigned,Florida,US,2020-12-19 05:27:52,,,2937,0,0,2937,"Unassigned, Florida, US",,0.0,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12125.0,Union,Florida,US,2020-12-19 05:27:52,30.04412971,-82.37497443,1343,65,0,1278,"Union, Florida, US",8814.07101135394,4.839910647803425,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12127.0,Volusia,Florida,US,2020-12-19 05:27:52,29.05858895,-81.18263252,19569,400,0,19169,"Volusia, Florida, US",3536.8816014921813,2.044049261587204,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12129.0,Wakulla,Florida,US,2020-12-19 05:27:52,30.16548905,-84.39895211,1893,20,0,1873,"Wakulla, Florida, US",5610.71756720709,1.056524035921817,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12131.0,Walton,Florida,US,2020-12-19 05:27:52,30.64204028,-86.16935664,4390,41,0,4349,"Walton, Florida, US",5926.7459599573385,0.9339407744874716,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
12133.0,Washington,Florida,US,2020-12-19 05:27:52,30.61359259,-85.66002461,1757,31,0,1726,"Washington, Florida, US",6897.499312998077,1.7643710870802505,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13001.0,Appling,Georgia,US,2020-12-19 05:27:52,31.74847232,-82.28909114,1490,42,0,1448,"Appling, Georgia, US",8103.992167953878,2.8187919463087248,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13003.0,Atkinson,Georgia,US,2020-12-19 05:27:52,31.29633502,-82.87545866,682,9,0,673,"Atkinson, Georgia, US",8352.72504592774,1.3196480938416422,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13005.0,Bacon,Georgia,US,2020-12-19 05:27:52,31.55456473,-82.45936528,866,25,0,841,"Bacon, Georgia, US",7757.076316732354,2.886836027713626,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13007.0,Baker,Georgia,US,2020-12-19 05:27:52,31.32669878,-84.44218806,142,6,0,136,"Baker, Georgia, US",4674.12771560237,4.225352112676056,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13009.0,Baldwin,Georgia,US,2020-12-19 05:27:52,33.06882326,-83.24701748,2914,73,0,2841,"Baldwin, Georgia, US",6491.423479616841,2.5051475634866165,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13011.0,Banks,Georgia,US,2020-12-19 05:27:52,34.35607081,-83.49644388,1068,18,0,1050,"Banks, Georgia, US",5552.667151918477,1.6853932584269662,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13013.0,Barrow,Georgia,US,2020-12-19 05:27:52,33.99148694,-83.71436292,4463,61,0,4402,"Barrow, Georgia, US",5361.604997597309,1.3667936365673314,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13015.0,Bartow,Georgia,US,2020-12-19 05:27:52,34.23732119,-84.83887523,6703,112,0,6591,"Bartow, Georgia, US",6221.574560507899,1.6708936297180368,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13017.0,Ben Hill,Georgia,US,2020-12-19 05:27:52,31.76095874,-83.22145359,1306,41,0,1265,"Ben Hill, Georgia, US",7820.359281437126,3.139356814701378,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13019.0,Berrien,Georgia,US,2020-12-19 05:27:52,31.27590016,-83.22529920000002,930,30,0,900,"Berrien, Georgia, US",4794.555859153477,3.225806451612903,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13021.0,Bibb,Georgia,US,2020-12-19 05:27:52,32.80904227,-83.70489165,8918,253,0,8665,"Bibb, Georgia, US",5822.707121357544,2.836958959407939,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13023.0,Bleckley,Georgia,US,2020-12-19 05:27:52,32.43829035,-83.33035166,828,33,0,795,"Bleckley, Georgia, US",6432.067117222093,3.985507246376812,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13025.0,Brantley,Georgia,US,2020-12-19 05:27:52,31.19576557,-81.97743999,920,19,0,901,"Brantley, Georgia, US",4814.485321052907,2.065217391304348,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13027.0,Brooks,Georgia,US,2020-12-19 05:27:52,30.83922642,-83.58303423,881,30,0,851,"Brooks, Georgia, US",5699.682991524875,3.4052213393870603,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13029.0,Bryan,Georgia,US,2020-12-19 05:27:52,32.00979311,-81.44002948,1720,19,0,1701,"Bryan, Georgia, US",4340.474928710223,1.1046511627906976,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13031.0,Bulloch,Georgia,US,2020-12-19 05:27:52,32.39577406,-81.74811421,4067,56,0,4011,"Bulloch, Georgia, US",5108.783036880715,1.3769363166953528,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13033.0,Burke,Georgia,US,2020-12-19 05:27:52,33.05917989,-81.99928721,1430,17,0,1413,"Burke, Georgia, US",6388.7771969798505,1.1888111888111887,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13035.0,Butts,Georgia,US,2020-12-19 05:27:52,33.283094500000004,-83.95435040000002,1422,47,0,1375,"Butts, Georgia, US",5702.59865255053,3.3052039381153304,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13037.0,Calhoun,Georgia,US,2020-12-19 05:27:52,31.53169785,-84.62725131,352,11,0,341,"Calhoun, Georgia, US",5687.510098561965,3.125,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13039.0,Camden,Georgia,US,2020-12-19 05:27:52,30.92951916,-81.66601818,2192,21,0,2171,"Camden, Georgia, US",4009.804997621922,0.958029197080292,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13043.0,Candler,Georgia,US,2020-12-19 05:27:52,32.40209349,-82.07702563,636,36,0,600,"Candler, Georgia, US",5887.253540683144,5.660377358490566,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13045.0,Carroll,Georgia,US,2020-12-19 05:27:52,33.58138199,-85.07976677,6866,110,0,6756,"Carroll, Georgia, US",5722.048136542436,1.6020972909991262,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
13047.0,Catoosa,Georgia,US,2020-12-19 05:27:52,34.89872298,-85.13757014,2879,35,0,2844,"Catoosa, Georgia, US",4260.136134951169,1.215699895797152,2020-12-18,12-18-2020.csv,2026-05-18 17:46:33.518217
