FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Puglia,Italy,2020-10-11 04:23:46,41.12559576,16.86736689,9300,607,4982,3711,"Puglia, Italy",230.8234714212,6.526881720430108,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Sardegna,Italy,2020-10-11 04:23:46,39.21531192,9.110616306,4866,161,2034,2671,"Sardegna, Italy",296.7813314418047,3.3086724208795726,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Sicilia,Italy,2020-10-11 04:23:46,38.11569725,13.362356699999998,8997,335,4519,4143,"Sicilia, Italy",179.94392277751655,3.723463376681116,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Toscana,Italy,2020-10-11 04:23:46,43.76923077,11.25588885,17643,1173,10830,5640,"Toscana, Italy",473.04821027010377,6.648529161707192,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Umbria,Italy,2020-10-11 04:23:46,43.10675841,12.38824698,3189,88,1991,1110,"Umbria, Italy",361.5584768966514,2.759485732204453,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Valle d'Aosta,Italy,2020-10-11 04:23:46,45.73750286,7.320149366,1446,146,1120,180,"Valle d'Aosta, Italy",1150.6692343195457,10.096818810511756,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Veneto,Italy,2020-10-11 04:23:46,45.43490485,12.33845213,31065,2216,23017,5832,"Veneto, Italy",633.2230840950424,7.133429905037824,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Jamaica,2020-10-11 04:23:46,18.1096,-77.2975,7559,138,3142,4279,Jamaica,255.27149655152152,1.8256383119460249,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Aichi,Japan,2020-10-11 04:23:46,35.035551,137.211621,5591,90,5136,365,"Aichi, Japan",74.03102576600132,1.6097299230906814,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Akita,Japan,2020-10-11 04:23:46,39.748679,140.408228,58,0,53,5,"Akita, Japan",6.001096752165051,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Aomori,Japan,2020-10-11 04:23:46,40.781541,140.828896,37,1,35,1,"Aomori, Japan",2.968618493209486,2.702702702702702,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Chiba,Japan,2020-10-11 04:23:46,35.510141,140.198917,4252,72,3832,348,"Chiba, Japan",67.93002887505507,1.6933207902163687,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Ehime,Japan,2020-10-11 04:23:46,33.624835,132.856842,115,6,108,1,"Ehime, Japan",8.587120066606184,5.217391304347826,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Fukui,Japan,2020-10-11 04:23:46,35.846614,136.22465400000002,249,11,233,5,"Fukui, Japan",32.42453482512237,4.417670682730924,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Fukuoka,Japan,2020-10-11 04:23:46,33.526032,130.666949,5100,99,4925,76,"Fukuoka, Japan",99.92791474542187,1.9411764705882355,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Fukushima,Japan,2020-10-11 04:23:46,37.378867,140.223295,302,4,233,65,"Fukushima, Japan",16.363960490246917,1.3245033112582782,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Gifu,Japan,2020-10-11 04:23:46,35.778671,137.055925,633,10,609,14,"Gifu, Japan",31.86369386289148,1.5797788309636651,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Gunma,Japan,2020-10-11 04:23:46,36.504479,138.985605,755,19,688,48,"Gunma, Japan",38.86831928239301,2.5165562913907285,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Hiroshima,Japan,2020-10-11 04:23:46,34.605309000000005,132.788719,625,3,547,75,"Hiroshima, Japan",22.288179383826343,0.48,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Hokkaido,Japan,2020-10-11 04:23:46,43.385711,142.552318,2347,107,1991,249,"Hokkaido, Japan",44.7043446642117,4.559011504047721,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Hyogo,Japan,2020-10-11 04:23:46,35.039913,134.828057,2893,59,2672,162,"Hyogo, Japan",52.92534653936288,2.0394054614586934,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Ibaraki,Japan,2020-10-11 04:23:46,36.303588,140.319591,706,17,633,56,"Ibaraki, Japan",24.682665182443703,2.407932011331445,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Ishikawa,Japan,2020-10-11 04:23:46,36.769464,136.771027,780,47,712,21,"Ishikawa, Japan",68.56244764422067,6.0256410256410255,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Iwate,Japan,2020-10-11 04:23:46,39.593287,141.361777,24,0,23,1,"Iwate, Japan",1.9562835828681728,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Kagawa,Japan,2020-10-11 04:23:46,34.217292,133.969047,95,2,91,2,"Kagawa, Japan",9.933632875933109,2.1052631578947367,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Kagoshima,Japan,2020-10-11 04:23:46,31.009484000000004,130.430665,449,12,413,24,"Kagoshima, Japan",28.022690265641373,2.67260579064588,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Kanagawa,Japan,2020-10-11 04:23:46,35.415312,139.338983,7469,150,6763,556,"Kanagawa, Japan",81.20006940437048,2.008300977373142,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Kochi,Japan,2020-10-11 04:23:46,33.422519,133.367307,138,4,134,0,"Kochi, Japan",19.769952251267497,2.898550724637681,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Kumamoto,Japan,2020-10-11 04:23:46,32.608154,130.74523100000002,682,8,566,108,"Kumamoto, Japan",39.02568542436428,1.1730205278592376,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Kyoto,Japan,2020-10-11 04:23:46,35.253815,135.443341,1844,27,1719,98,"Kyoto, Japan",71.39104522452368,1.4642082429501084,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Mie,Japan,2020-10-11 04:23:46,34.508018,136.376013,537,7,492,38,"Mie, Japan",30.15359804860737,1.303538175046555,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Miyagi,Japan,2020-10-11 04:23:46,38.446859,140.927086,484,2,410,72,"Miyagi, Japan",20.985403437877352,0.4132231404958678,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Miyazaki,Japan,2020-10-11 04:23:46,32.193203999999994,131.299374,365,1,344,20,"Miyazaki, Japan",34.00723562169419,0.273972602739726,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Nagano,Japan,2020-10-11 04:23:46,36.132134,138.045528,320,1,306,13,"Nagano, Japan",15.6189751023775,0.3125,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Nagasaki,Japan,2020-10-11 04:23:46,33.235712,129.608033,241,3,233,5,"Nagasaki, Japan",18.167782867102293,1.2448132780082988,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Nara,Japan,2020-10-11 04:23:46,34.317451,135.871644,588,9,559,20,"Nara, Japan",44.20643805121782,1.530612244897959,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Niigata,Japan,2020-10-11 04:23:46,37.521819,138.918647,176,0,169,7,"Niigata, Japan",7.916851468171108,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Oita,Japan,2020-10-11 04:23:46,33.200697,131.43323999999998,158,2,155,1,"Oita, Japan",13.91538389725867,1.2658227848101269,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Okayama,Japan,2020-10-11 04:23:46,34.89246,133.826252,163,1,152,10,"Okayama, Japan",8.626228179082615,0.6134969325153374,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Okinawa,Japan,2020-10-11 04:23:46,25.768923,126.668016,2727,48,2391,288,"Okinawa, Japan",187.65896303799695,1.7601760176017602,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Osaka,Japan,2020-10-11 04:23:46,34.620965000000005,135.507481,11109,223,10378,508,"Osaka, Japan",126.10446407986592,2.0073814024664687,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Port Quarantine,Japan,2020-10-11 04:23:46,,,1046,1,514,531,"Port Quarantine, Japan",,0.0956022944550669,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Saga,Japan,2020-10-11 04:23:46,33.286977,130.115738,248,0,247,1,"Saga, Japan",30.4402419999239,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Saitama,Japan,2020-10-11 04:23:46,35.997101,139.347635,5048,102,4507,439,"Saitama, Japan",68.68314091486542,2.0206022187004757,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Shiga,Japan,2020-10-11 04:23:46,35.21582700000001,136.138064,514,8,489,17,"Shiga, Japan",36.352243336541854,1.556420233463035,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Shimane,Japan,2020-10-11 04:23:46,35.07076,132.55406399999998,140,0,140,0,"Shimane, Japan",20.760855703155357,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Shizuoka,Japan,2020-10-11 04:23:46,34.916975,138.40778400000002,566,2,539,25,"Shizuoka, Japan",15.53439413667193,0.3533568904593639,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Tochigi,Japan,2020-10-11 04:23:46,36.689912,139.819213,444,1,421,22,"Tochigi, Japan",22.957719533193035,0.2252252252252252,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Tokushima,Japan,2020-10-11 04:23:46,33.919178,134.242091,149,9,131,9,"Tokushima, Japan",20.46767961075693,6.040268456375839,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Tokyo,Japan,2020-10-11 04:23:46,35.711343,139.446921,27554,421,24986,2147,"Tokyo, Japan",197.93597474488104,1.527908833563185,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Tottori,Japan,2020-10-11 04:23:46,35.359069,133.863619,35,0,33,2,"Tottori, Japan",6.299972280121968,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Toyama,Japan,2020-10-11 04:23:46,36.637464,137.26934599999998,422,26,389,7,"Toyama, Japan",40.44074663968061,6.161137440758294,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Unknown,Japan,2020-10-11 04:23:46,,,8,0,8,0,"Unknown, Japan",,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Wakayama,Japan,2020-10-11 04:23:46,33.911879,135.505446,249,4,234,11,"Wakayama, Japan",26.92086886293385,1.606425702811245,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Yamagata,Japan,2020-10-11 04:23:46,38.448396,140.102154,81,1,76,4,"Yamagata, Japan",7.516243437205961,1.2345679012345678,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Yamaguchi,Japan,2020-10-11 04:23:46,34.201190000000004,131.573293,209,2,197,10,"Yamaguchi, Japan",15.386472860912177,0.9569377990430622,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Yamanashi,Japan,2020-10-11 04:23:46,35.612364,138.61148899999998,196,6,182,8,"Yamanashi, Japan",24.16900547008716,3.061224489795918,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Jordan,2020-10-11 04:23:46,31.24,36.51,23998,181,6045,17772,Jordan,235.20210445019868,0.7542295191265939,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Kazakhstan,2020-10-11 04:23:46,48.0196,66.9237,143280,2106,131552,9622,Kazakhstan,763.0730990263628,1.469849246231156,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Kenya,2020-10-11 04:23:46,-0.0236,37.9062,41158,760,31876,8522,Kenya,76.54269098943116,1.8465425919626803,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,"Korea, South",2020-10-11 04:23:46,35.90775700000001,127.766922,24606,432,22693,1481,"Korea, South",47.993743141957225,1.7556693489392832,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Kosovo,2020-10-11 04:23:46,42.602636,20.902977,16130,645,14282,1203,Kosovo,890.9800559665836,3.998760074395536,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Kuwait,2020-10-11 04:23:46,29.31166,47.481766,110568,655,102722,7191,Kuwait,2589.0731503082848,0.5923956298386513,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Kyrgyzstan,2020-10-11 04:23:46,41.20438,74.766098,48924,1082,44227,3615,Kyrgyzstan,749.8860778294197,2.211593491946693,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Laos,2020-10-11 04:23:46,19.85627,102.495496,23,0,22,1,Laos,0.3161270423868636,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Latvia,2020-10-11 04:23:46,56.8796,24.6032,2596,40,1322,1234,Latvia,137.6310702671294,1.5408320493066257,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Lebanon,2020-10-11 04:23:46,33.8547,35.8623,52558,455,22719,29384,Lebanon,770.0307174246005,0.8657102629476008,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Lesotho,2020-10-11 04:23:46,-29.61,28.2336,1800,42,926,832,Lesotho,84.02372830087216,2.333333333333333,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Liberia,2020-10-11 04:23:46,6.4280550000000005,-9.429499,1360,82,1245,33,Liberia,26.889815225448363,6.029411764705882,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Libya,2020-10-11 04:23:46,26.3351,17.228331,41686,623,23791,17272,Libya,606.6694638136931,1.494506548961282,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Liechtenstein,2020-10-11 04:23:46,47.14,9.55,145,1,117,27,Liechtenstein,380.2081967642972,0.6896551724137931,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Lithuania,2020-10-11 04:23:46,55.1694,23.8813,6154,87,3231,2635,Lithuania,218.67610773425764,1.4614480094070217,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Luxembourg,2020-10-11 04:23:46,49.8153,6.1296,9514,131,8038,1345,Luxembourg,1519.866576354365,1.3769182257725456,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,MS Zaandam,2020-10-11 04:23:46,,,9,2,0,7,MS Zaandam,,22.22222222222222,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Madagascar,2020-10-11 04:23:46,-18.766947,46.869107,16702,237,16012,453,Madagascar,60.31558463052588,1.4189917375164651,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Malawi,2020-10-11 04:23:46,-13.2543,34.3015,5821,180,4644,997,Malawi,30.42871768386282,3.092252190345301,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Maldives,2020-10-11 04:23:46,3.2028,73.2207,10859,34,9683,1142,Maldives,2008.909575944145,0.3131043374159683,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Mali,2020-10-11 04:23:46,17.570692,-3.996166000000001,3273,132,2525,616,Mali,16.162297315754994,4.032997250229148,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Malta,2020-10-11 04:23:46,35.9375,14.3754,3681,41,2937,703,Malta,833.6749415113953,1.1138277641945125,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Mauritania,2020-10-11 04:23:46,21.0079,-10.9408,7550,163,7266,121,Mauritania,162.37746415866965,2.1589403973509933,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Mauritius,2020-10-11 04:23:46,-20.348404,57.552152,395,10,358,27,Mauritius,31.05914841319204,2.5316455696202533,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Aguascalientes,Mexico,2020-10-11 04:23:46,21.8853,-102.2916,7902,709,6513,680,"Aguascalientes, Mexico",550.8021203999624,8.97241204758289,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Baja California,Mexico,2020-10-11 04:23:46,30.8406,-115.2838,22241,3640,17588,1013,"Baja California, Mexico",611.879165900935,16.366170585854952,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Baja California Sur,Mexico,2020-10-11 04:23:46,26.0444,-111.6661,11014,551,9706,757,"Baja California Sur, Mexico",1368.695228579808,5.002723806065008,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Campeche,Mexico,2020-10-11 04:23:46,19.8301,-90.5349,6242,848,5337,57,"Campeche, Mexico",623.815106079549,13.585389298301829,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Chiapas,Mexico,2020-10-11 04:23:46,16.7569,-93.1292,7359,1060,6180,119,"Chiapas, Mexico",128.42109414632606,14.404130996059248,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Chihuahua,Mexico,2020-10-11 04:23:46,28.633000000000006,-106.0691,12918,1481,9771,1666,"Chihuahua, Mexico",339.81439368331394,11.464623006657376,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Ciudad de Mexico,Mexico,2020-10-11 04:23:46,19.4326,-99.1332,139377,13955,117127,8295,"Ciudad de Mexico, Mexico",1545.4317139659006,10.012412377938972,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Coahuila,Mexico,2020-10-11 04:23:46,27.0587,-101.7068,28598,2012,24468,2118,"Coahuila, Mexico",888.4898344683601,7.035457024966781,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Colima,Mexico,2020-10-11 04:23:46,19.1223,-104.0072,5706,618,4588,500,"Colima, Mexico",726.737336544597,10.830704521556257,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Durango,Mexico,2020-10-11 04:23:46,24.5593,-104.6588,10017,684,8284,1049,"Durango, Mexico",535.9562032235489,6.828391734052111,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Guanajuato,Mexico,2020-10-11 04:23:46,21.019,-101.2574,43232,3113,38327,1792,"Guanajuato, Mexico",694.1359226418654,7.200684678016284,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Guerrero,Mexico,2020-10-11 04:23:46,17.4392,-99.5451,20417,1995,17316,1106,"Guerrero, Mexico",558.2918244441965,9.77126904050546,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Hidalgo,Mexico,2020-10-11 04:23:46,20.0911,-98.7624,13907,2078,11186,643,"Hidalgo, Mexico",450.5876398953608,14.94211548141224,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Jalisco,Mexico,2020-10-11 04:23:46,20.6595,-103.3494,29443,3536,23795,2112,"Jalisco, Mexico",350.1079052469573,12.009645756206908,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Mexico,Mexico,2020-10-11 04:23:46,19.4969,-99.7233,88765,10048,75587,3130,"Mexico, Mexico",509.3302134120276,11.319776939108882,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Michoacan,Mexico,2020-10-11 04:23:46,19.5665,-101.7068,22097,1752,19337,1008,"Michoacan, Mexico",457.93085382955735,7.928678101099697,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Morelos,Mexico,2020-10-11 04:23:46,18.6813,-99.1013,6313,1124,4842,347,"Morelos, Mexico",308.8464221661029,17.804530334230954,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Nayarit,Mexico,2020-10-11 04:23:46,21.7514,-104.8455,6294,777,5169,348,"Nayarit, Mexico",488.4480560248524,12.34509056244042,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Nuevo Leon,Mexico,2020-10-11 04:23:46,25.5922,-99.9962,44341,3350,37069,3922,"Nuevo Leon, Mexico",790.3706013008914,7.555084459078505,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Oaxaca,Mexico,2020-10-11 04:23:46,17.0732,-96.7266,18848,1510,16203,1135,"Oaxaca, Mexico",454.8709296497026,8.011460101867572,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Puebla,Mexico,2020-10-11 04:23:46,19.0414,-98.2063,33091,4449,27637,1005,"Puebla, Mexico",501.0408889398983,13.444743283672295,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Queretaro,Mexico,2020-10-11 04:23:46,20.5888,-100.3899,10208,1064,8153,991,"Queretaro, Mexico",447.7905912213216,10.423197492163007,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Quintana Roo,Mexico,2020-10-11 04:23:46,19.1817,-88.4791,12602,1731,10472,399,"Quintana Roo, Mexico",731.2887964026302,13.73591493413744,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,San Luis Potosi,Mexico,2020-10-11 04:23:46,22.1565,-100.9855,24537,1784,21702,1051,"San Luis Potosi, Mexico",856.0985464083775,7.270652484003749,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Sinaloa,Mexico,2020-10-11 04:23:46,25.1721,-107.4795,19880,3378,15836,666,"Sinaloa, Mexico",629.7767840454859,16.99195171026157,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Sonora,Mexico,2020-10-11 04:23:46,29.2972,-110.3309,35397,3010,31559,828,"Sonora, Mexico",1151.2174180297875,8.503545498206062,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Tabasco,Mexico,2020-10-11 04:23:46,17.8409,-92.6189,32943,2957,29265,721,"Tabasco, Mexico",1280.6891299454533,8.976110251039675,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Tamaulipas,Mexico,2020-10-11 04:23:46,24.2669,-98.8363,30161,2436,26830,895,"Tamaulipas, Mexico",826.1925019489936,8.076655283312887,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Tlaxcala,Mexico,2020-10-11 04:23:46,19.3139,-98.2404,7956,1058,6727,171,"Tlaxcala, Mexico",576.517143703927,13.298139768728005,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Veracruz,Mexico,2020-10-11 04:23:46,19.1738,-96.1342,34831,4498,29254,1079,"Veracruz, Mexico",407.8637336294193,12.91378369842956,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Yucatan,Mexico,2020-10-11 04:23:46,20.7099,-89.0943,19461,1659,16860,942,"Yucatan, Mexico",861.4500123500618,8.524741791274858,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Zacatecas,Mexico,2020-10-11 04:23:46,22.7709,-102.5832,8230,777,6689,764,"Zacatecas, Mexico",493.8713150178886,9.441069258809234,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Moldova,2020-10-11 04:23:46,47.4116,28.3699,61762,1458,43982,16322,Moldova,1531.0502352153453,2.3606748486124154,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Monaco,2020-10-11 04:23:46,43.7333,7.4167,233,2,209,22,Monaco,593.7213331974315,0.8583690987124464,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Mongolia,2020-10-11 04:23:46,46.8625,103.8467,315,0,310,5,Mongolia,9.608662071590938,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Montenegro,2020-10-11 04:23:46,42.708678000000006,19.37439,13641,198,9429,4014,Montenegro,2171.919332804723,1.45150648779415,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Morocco,2020-10-11 04:23:46,31.7917,-7.0926,149841,2572,124854,22415,Morocco,405.9570164179041,1.7164861419771624,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Mozambique,2020-10-11 04:23:46,-18.665695,35.529562,9844,70,7203,2571,Mozambique,31.49532233353975,0.7110930516050386,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Namibia,2020-10-11 04:23:46,-22.9576,18.4904,11891,128,9807,1956,Namibia,467.98083840630704,1.0764443696913633,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,,Nepal,2020-10-11 04:23:46,28.1667,84.25,105684,614,74252,30818,Nepal,362.71646502938825,0.580977252942735,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Aruba,Netherlands,2020-10-11 04:23:46,12.5211,-69.9683,4188,32,3753,403,"Aruba, Netherlands",3922.597081467883,0.7640878701050621,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,"Bonaire, Sint Eustatius and Saba",Netherlands,2020-10-11 04:23:46,12.1784,-68.2385,148,2,78,68,"Bonaire, Sint Eustatius and Saba, Netherlands",564.4330879829145,1.351351351351351,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Curacao,Netherlands,2020-10-11 04:23:46,12.1696,-68.99,571,1,308,262,"Curacao, Netherlands",347.95856185252893,0.1751313485113835,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Drenthe,Netherlands,2020-10-11 04:23:46,52.862485,6.618435000000002,1976,60,0,1906,"Drenthe, Netherlands",398.2320603141293,3.051881993896236,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Flevoland,Netherlands,2020-10-11 04:23:46,52.550383,5.515162,3020,102,0,2910,"Flevoland, Netherlands",711.7849941255871,3.3543673198273,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Friesland,Netherlands,2020-10-11 04:23:46,53.087337,5.7925,2578,71,0,2499,"Friesland, Netherlands",395.564629660116,2.8004667444574096,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Gelderland,Netherlands,2020-10-11 04:23:46,52.061738,5.939114,16270,716,0,15416,"Gelderland, Netherlands",773.2680330132237,4.426534407935524,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Groningen,Netherlands,2020-10-11 04:23:46,53.217922,6.741514,3016,21,0,2959,"Groningen, Netherlands",508.8194228714416,0.7380073800738007,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Limburg,Netherlands,2020-10-11 04:23:46,51.209227,5.93387,8166,772,0,7369,"Limburg, Netherlands",728.4275613788387,9.449496190710247,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Noord-Brabant,Netherlands,2020-10-11 04:23:46,51.561174,5.184942,24090,1575,0,22496,"Noord-Brabant, Netherlands",939.4624564223718,6.570313148932636,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Noord-Holland,Netherlands,2020-10-11 04:23:46,52.60090600000001,4.918688,34160,894,0,33163,"Noord-Holland, Netherlands",1182.6595131769905,2.619292321245045,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,,Overijssel,Netherlands,2020-10-11 04:23:46,52.444558,6.441722,7527,351,0,7153,"Overijssel, Netherlands",645.5575762685327,4.677505330490405,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
