FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Friuli Venezia Giulia,Italy,2021-04-17 04:20:40,45.6494354,13.76813649,102747,3579,89283.0,9885.0,"Friuli Venezia Giulia, Italy",8455.01226115436,3.483313381412596,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Lazio,Italy,2021-04-17 04:20:40,41.89277044,12.48366722,307973,7240,249720.0,51013.0,"Lazio, Italy",5238.453894672672,2.3508554321320374,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Liguria,Italy,2021-04-17 04:20:40,44.41149315,8.9326992,95609,4053,84557.0,6999.0,"Liguria, Italy",6165.77671155136,4.23914066667364,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Lombardia,Italy,2021-04-17 04:20:40,45.46679409,9.190347404,777191,32146,677650.0,67395.0,"Lombardia, Italy",7725.115883050013,4.136177593410114,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Marche,Italy,2021-04-17 04:20:40,43.61675973,13.5188753,93882,2830,83355.0,7697.0,"Marche, Italy",6155.10292924995,3.0144223599838096,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Molise,Italy,2021-04-17 04:20:40,41.55774754,14.65916051,12789,461,11680.0,648.0,"Molise, Italy",4184.6494141359935,3.60466025490656,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,P.A. Bolzano,Italy,2021-04-17 04:20:40,46.49933453,11.35662422,70247,1155,68825.0,267.0,"P.A. Bolzano, Italy",13196.435213537772,1.6441983287542528,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,P.A. Trento,Italy,2021-04-17 04:20:40,46.06893511,11.12123097,42877,1322,40108.0,1447.0,"P.A. Trento, Italy",7919.38945509754,3.0832380996804813,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Piemonte,Italy,2021-04-17 04:20:40,45.0732745,7.680687483,332172,10899,297901.0,23372.0,"Piemonte, Italy",7624.909156768217,3.281131462013656,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Puglia,Italy,2021-04-17 04:20:40,41.12559576,16.86736689,217428,5410,160424.0,51594.0,"Puglia, Italy",5396.503843458996,2.4881799952168078,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Sardegna,Italy,2021-04-17 04:20:40,39.21531192,9.110616306,50872,1307,31824.0,17741.0,"Sardegna, Italy",3102.7250088589167,2.5691932693819783,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Sicilia,Italy,2021-04-17 04:20:40,38.11569725,13.362356699999998,193343,5128,163340.0,24875.0,"Sicilia, Italy",3866.9442993857274,2.652281179044496,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Toscana,Italy,2021-04-17 04:20:40,43.76923077,11.25588885,214470,5804,182110.0,26556.0,"Toscana, Italy",5750.419410340031,2.7062059961766214,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Umbria,Italy,2021-04-17 04:20:40,43.10675841,12.38824698,52979,1315,48089.0,3575.0,"Umbria, Italy",6006.587189560269,2.482115555219993,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Valle d'Aosta,Italy,2021-04-17 04:20:40,45.73750286,7.320149366,10299,437,8816.0,1046.0,"Valle d'Aosta, Italy",8195.534193815352,4.243130401009807,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Veneto,Italy,2021-04-17 04:20:40,45.43490485,12.33845213,399749,11064,361206.0,27479.0,"Veneto, Italy",8148.408003988704,2.7677367548136456,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Jamaica,2021-04-17 04:20:40,18.1096,-77.2975,43473,713,19472.0,23288.0,Jamaica,1468.1065973785282,1.640098451912681,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Aichi,Japan,2021-04-17 04:20:40,35.035551,137.211621,29790,608,27034.0,2148.0,"Aichi, Japan",394.4525590358038,2.0409533400469955,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Akita,Japan,2021-04-17 04:20:40,39.748679,140.408228,356,9,294.0,53.0,"Akita, Japan",36.83431799604755,2.5280898876404496,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Aomori,Japan,2021-04-17 04:20:40,40.781541,140.828896,1273,20,1076.0,177.0,"Aomori, Japan",102.1365227528561,1.5710919088766693,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Chiba,Japan,2021-04-17 04:20:40,35.510141,140.198917,31291,600,29606.0,1085.0,"Chiba, Japan",499.9055817331487,1.917484260650027,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Ehime,Japan,2021-04-17 04:20:40,33.624835,132.856842,1864,27,1484.0,353.0,"Ehime, Japan",139.18601568829502,1.4484978540772533,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Fukui,Japan,2021-04-17 04:20:40,35.846614,136.22465400000002,703,29,583.0,91.0,"Fukui, Japan",91.54396779944187,4.125177809388336,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Fukuoka,Japan,2021-04-17 04:20:40,33.526032,130.666949,19994,343,18759.0,892.0,"Fukuoka, Japan",391.756613219601,1.715514654396319,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Fukushima,Japan,2021-04-17 04:20:40,37.378867,140.223295,2927,118,2477.0,332.0,"Fukushima, Japan",158.60037203626732,4.031431499829177,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Gifu,Japan,2021-04-17 04:20:40,35.778671,137.055925,5181,129,4913.0,139.0,"Gifu, Japan",260.7990488209175,2.4898668210770123,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Gunma,Japan,2021-04-17 04:20:40,36.504479,138.985605,5424,102,5018.0,304.0,"Gunma, Japan",279.2341242221188,1.8805309734513276,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Hiroshima,Japan,2021-04-17 04:20:40,34.605309000000005,132.788719,5373,107,5110.0,156.0,"Hiroshima, Japan",191.6070205268783,1.99143867485576,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Hokkaido,Japan,2021-04-17 04:20:40,43.385711,142.552318,22174,794,20409.0,971.0,"Hokkaido, Japan",422.3579627542524,3.5807702714891314,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Hyogo,Japan,2021-04-17 04:20:40,35.039913,134.828057,24790,622,20049.0,4119.0,"Hyogo, Japan",453.515154065263,2.509076240419524,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Ibaraki,Japan,2021-04-17 04:20:40,36.303588,140.319591,7321,129,6780.0,412.0,"Ibaraki, Japan",255.951546459873,1.7620543641579018,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Ishikawa,Japan,2021-04-17 04:20:40,36.769464,136.771027,2148,66,1889.0,193.0,"Ishikawa, Japan",188.81043274331537,3.0726256983240225,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Iwate,Japan,2021-04-17 04:20:40,39.593287,141.361777,774,31,674.0,69.0,"Iwate, Japan",63.090145547498565,4.0051679586563305,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Kagawa,Japan,2021-04-17 04:20:40,34.217292,133.969047,1039,19,886.0,134.0,"Kagawa, Japan",108.64257429573156,1.8286814244465832,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Kagoshima,Japan,2021-04-17 04:20:40,31.009484000000004,130.430665,1946,28,1865.0,53.0,"Kagoshima, Japan",121.45246159674412,1.4388489208633093,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Kanagawa,Japan,2021-04-17 04:20:40,35.415312,139.338983,50411,800,48114.0,1497.0,"Kanagawa, Japan",548.0488283228973,1.5869552280256294,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Kochi,Japan,2021-04-17 04:20:40,33.422519,133.367307,953,19,917.0,17.0,"Kochi, Japan",136.52727895259366,1.993704092339979,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Kumamoto,Japan,2021-04-17 04:20:40,32.608154,130.74523100000002,3591,74,3453.0,64.0,"Kumamoto, Japan",205.48568381069225,2.0607073238652185,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Kyoto,Japan,2021-04-17 04:20:40,35.253815,135.443341,10715,177,9638.0,900.0,"Kyoto, Japan",414.8346255861016,1.6518898740083994,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Mie,Japan,2021-04-17 04:20:40,34.508018,136.376013,3125,74,2842.0,209.0,"Mie, Japan",175.47484897932597,2.368,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Miyagi,Japan,2021-04-17 04:20:40,38.446859,140.927086,7489,46,6314.0,1129.0,"Miyagi, Japan",324.7100957567428,0.6142342101749232,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Miyazaki,Japan,2021-04-17 04:20:40,32.193203999999994,131.299374,2039,22,1938.0,79.0,"Miyazaki, Japan",189.9746669387245,1.0789602746444336,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Nagano,Japan,2021-04-17 04:20:40,36.132134,138.045528,3413,50,2970.0,393.0,"Nagano, Japan",166.58613132629503,1.464986815118664,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Nagasaki,Japan,2021-04-17 04:20:40,33.235712,129.608033,1725,39,1599.0,87.0,"Nagasaki, Japan",130.0391097334085,2.260869565217391,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Nara,Japan,2021-04-17 04:20:40,34.317451,135.871644,4812,61,4000.0,751.0,"Nara, Japan",361.7710542558846,1.267664172901081,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Niigata,Japan,2021-04-17 04:20:40,37.521819,138.918647,1882,18,1541.0,323.0,"Niigata, Japan",84.65633217669333,0.9564293304994688,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Oita,Japan,2021-04-17 04:20:40,33.200697,131.43323999999998,1367,22,1301.0,44.0,"Oita, Japan",120.39449232628228,1.6093635698610096,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Okayama,Japan,2021-04-17 04:20:40,34.89246,133.826252,3100,35,2603.0,462.0,"Okayama, Japan",164.057100338381,1.1290322580645162,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Okinawa,Japan,2021-04-17 04:20:40,25.768923,126.668016,11215,130,9786.0,1299.0,"Okinawa, Japan",771.7621087169549,1.15916183682568,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Osaka,Japan,2021-04-17 04:20:40,34.620965000000005,135.507481,65587,1254,51638.0,12695.0,"Osaka, Japan",744.5146714921385,1.9119642612103007,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Port Quarantine,Japan,2021-04-17 04:20:40,,,2566,3,2394.0,169.0,"Port Quarantine, Japan",,0.1169134840218238,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Saga,Japan,2021-04-17 04:20:40,33.286977,130.115738,1309,13,1239.0,57.0,"Saga, Japan",160.6704708786306,0.9931245225362872,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Saitama,Japan,2021-04-17 04:20:40,35.997101,139.347635,35076,726,32609.0,1741.0,"Saitama, Japan",477.2444236786489,2.0697913102976395,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Shiga,Japan,2021-04-17 04:20:40,35.21582700000001,136.138064,3134,59,2777.0,298.0,"Shiga, Japan",221.64967046054895,1.8825781748564132,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Shimane,Japan,2021-04-17 04:20:40,35.07076,132.55406399999998,296,0,288.0,8.0,"Shimane, Japan",43.89438062952846,0.0,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Shizuoka,Japan,2021-04-17 04:20:40,34.916975,138.40778400000002,6111,121,5672.0,318.0,"Shizuoka, Japan",167.72205400919108,1.9800360006545572,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Tochigi,Japan,2021-04-17 04:20:40,36.689912,139.819213,5027,70,4724.0,233.0,"Tochigi, Japan",259.9289551652284,1.392480604734434,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Tokushima,Japan,2021-04-17 04:20:40,33.919178,134.242091,821,25,555.0,241.0,"Tokushima, Japan",112.77828832504323,3.045066991473812,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Tokyo,Japan,2021-04-17 04:20:40,35.711343,139.446921,128772,1836,121876.0,5060.0,"Tokyo, Japan",925.0421477770132,1.425775789767962,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Tottori,Japan,2021-04-17 04:20:40,35.359069,133.863619,330,2,226.0,102.0,"Tottori, Japan",59.39973864114998,0.6060606060606061,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Toyama,Japan,2021-04-17 04:20:40,36.637464,137.26934599999998,1100,29,938.0,133.0,"Toyama, Japan",105.41426849205848,2.636363636363636,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Unknown,Japan,2021-04-17 04:20:40,,,8,0,8.0,0.0,"Unknown, Japan",,0.0,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Wakayama,Japan,2021-04-17 04:20:40,33.911879,135.505446,1699,19,1354.0,326.0,"Wakayama, Japan",183.68898071535992,1.118304885226604,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Yamagata,Japan,2021-04-17 04:20:40,38.448396,140.102154,1307,25,1014.0,268.0,"Yamagata, Japan",121.28061941269372,1.912777352716144,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Yamaguchi,Japan,2021-04-17 04:20:40,34.201190000000004,131.573293,1503,43,1388.0,72.0,"Yamaguchi, Japan",110.65008952129664,2.860944777112442,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Yamanashi,Japan,2021-04-17 04:20:40,35.612364,138.61148899999998,1059,19,976.0,64.0,"Yamanashi, Japan",130.5866162899097,1.7941454202077431,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Jordan,2021-04-17 04:20:40,31.24,36.51,681870,8117,625912.0,47841.0,Jordan,6682.9427019525365,1.190402862715767,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Kazakhstan,2021-04-17 04:20:40,48.0196,66.9237,335868,6179,294995.0,34694.0,Kazakhstan,1788.7481548282135,1.8397108387819023,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Kenya,2021-04-17 04:20:40,-0.0236,37.9062,150260,2443,99580.0,48237.0,Kenya,279.44275105865023,1.6258485292160256,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,"Korea, South",2021-04-17 04:20:40,35.90775700000001,127.766922,113444,1794,103594.0,8056.0,"Korea, South",221.27132394522457,1.581396988822679,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Kosovo,2021-04-17 04:20:40,42.602636,20.902977,100329,2061,86054.0,12214.0,Kosovo,5541.918043091839,2.054241545315911,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Kuwait,2021-04-17 04:20:40,29.31166,47.481766,254472,1436,237667.0,15369.0,Kuwait,5958.745954573203,0.5643056996447546,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Kyrgyzstan,2021-04-17 04:20:40,41.20438,74.766098,91374,1544,86621.0,3209.0,Kyrgyzstan,1400.5414617689764,1.6897585746492438,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Laos,2021-04-17 04:20:40,19.85627,102.495496,54,0,49.0,5.0,Laos,0.7422113169082886,0.0,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Latvia,2021-04-17 04:20:40,56.8796,24.6032,110343,2042,101088.0,7213.0,Latvia,5850.009702036155,1.8505931504490545,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Lebanon,2021-04-17 04:20:40,33.8547,35.8623,506808,6854,420223.0,79731.0,Lebanon,7425.277366652592,1.352385913403103,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Lesotho,2021-04-17 04:20:40,-29.61,28.2336,10709,315,5028.0,5366.0,Lesotho,499.89450354113336,2.941451115883836,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Liberia,2021-04-17 04:20:40,6.4280550000000005,-9.429499,2071,85,1899.0,87.0,Liberia,40.94765244992909,4.104297440849831,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Libya,2021-04-17 04:20:40,26.3351,17.228331,171131,2882,156344.0,11905.0,Libya,2490.523245499715,1.6840899661662705,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Liechtenstein,2021-04-17 04:20:40,47.14,9.55,2886,56,2665.0,165.0,Liechtenstein,7567.454178356976,1.9404019404019404,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Lithuania,2021-04-17 04:20:40,55.1694,23.8813,231810,3745,209538.0,18324.0,Lithuania,8507.576890200202,1.614414445533482,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Luxembourg,2021-04-17 04:20:40,49.8153,6.1296,64746,785,60627.0,3334.0,Luxembourg,10343.208046314874,1.2124301115126803,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,MS Zaandam,2021-04-17 04:20:40,,,9,2,7.0,0.0,MS Zaandam,,22.22222222222222,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Madagascar,2021-04-17 04:20:40,-18.766947,46.869107,31039,531,25193.0,5315.0,Madagascar,112.09049403346262,1.710750990689133,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Malawi,2021-04-17 04:20:40,-13.2543,34.3015,33919,1136,31717.0,1066.0,Malawi,177.308310448195,3.349155340664524,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Maldives,2021-04-17 04:20:40,3.2028,73.2207,26021,68,23360.0,2593.0,Maldives,4813.872002545593,0.2613273894162407,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Mali,2021-04-17 04:20:40,17.570692,-3.996166000000001,12835,426,7309.0,5100.0,Mali,63.38010572799125,3.3190494740942733,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Malta,2021-04-17 04:20:40,35.9375,14.3754,29860,405,28872.0,583.0,Malta,6762.709522828108,1.3563295378432685,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Marshall Islands,2021-04-17 04:20:40,7.1315,171.1845,4,0,4.0,0.0,Marshall Islands,6.847790731515245,0.0,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Mauritania,2021-04-17 04:20:40,21.0079,-10.9408,18103,452,17466.0,185.0,Mauritania,389.340295849589,2.496823730873336,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Mauritius,2021-04-17 04:20:40,-20.348404,57.552152,1198,15,865.0,322.0,Mauritius,94.51416808267552,1.2479201331114809,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Aguascalientes,Mexico,2021-04-17 04:20:40,21.8853,-102.2916,25605,2309,0.0,23296.0,"Aguascalientes, Mexico",1784.7745245306298,9.01776996680336,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Baja California,Mexico,2021-04-17 04:20:40,30.8406,-115.2838,47153,7999,0.0,39154.0,"Baja California, Mexico",1297.2410552460226,16.96392594320616,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Baja California Sur,Mexico,2021-04-17 04:20:40,26.0444,-111.6661,29487,1307,0.0,28180.0,"Baja California Sur, Mexico",3664.3105325161423,4.43246176281073,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Campeche,Mexico,2021-04-17 04:20:40,19.8301,-90.5349,9173,1155,0.0,8018.0,"Campeche, Mexico",916.7343748906924,12.591300555979505,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Chiapas,Mexico,2021-04-17 04:20:40,16.7569,-93.1292,10713,1528,0.0,9185.0,"Chiapas, Mexico",186.95137676173272,14.26304489872118,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Chihuahua,Mexico,2021-04-17 04:20:40,28.633000000000006,-106.0691,49602,6439,0.0,43163.0,"Chihuahua, Mexico",1304.8051985972857,12.981331397927503,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Ciudad de Mexico,Mexico,2021-04-17 04:20:40,19.4326,-99.1332,627326,31882,0.0,595444.0,"Ciudad de Mexico, Mexico",6955.878626999954,5.082206061919958,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Coahuila,Mexico,2021-04-17 04:20:40,27.0587,-101.7068,67481,6148,0.0,61333.0,"Coahuila, Mexico",2096.5166277277926,9.110712645040826,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Colima,Mexico,2021-04-17 04:20:40,19.1223,-104.0072,11046,1163,0.0,9883.0,"Colima, Mexico",1406.8595547619382,10.528698171283722,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Durango,Mexico,2021-04-17 04:20:40,24.5593,-104.6588,32999,2337,0.0,30662.0,"Durango, Mexico",1765.6003544148837,7.08203278887239,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Guanajuato,Mexico,2021-04-17 04:20:40,21.019,-101.2574,129562,10347,0.0,119215.0,"Guanajuato, Mexico",2080.256254841908,7.986137910807181,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Guerrero,Mexico,2021-04-17 04:20:40,17.4392,-99.5451,38776,4221,0.0,34555.0,"Guerrero, Mexico",1060.3087517582487,10.885599339797814,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Hidalgo,Mexico,2021-04-17 04:20:40,20.0911,-98.7624,37585,5982,0.0,31603.0,"Hidalgo, Mexico",1217.7562698976872,15.91592390581349,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Jalisco,Mexico,2021-04-17 04:20:40,20.6595,-103.3494,84179,11668,0.0,72511.0,"Jalisco, Mexico",1000.9758976932928,13.860939189108922,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Mexico,Mexico,2021-04-17 04:20:40,19.4969,-99.7233,240198,33136,0.0,207062.0,"Mexico, Mexico",1378.24704107635,13.7952855560829,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Michoacan,Mexico,2021-04-17 04:20:40,19.5665,-101.7068,46316,5273,0.0,41043.0,"Michoacan, Mexico",959.8373275091542,11.384834614388115,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Morelos,Mexico,2021-04-17 04:20:40,18.6813,-99.1013,31264,2997,0.0,28267.0,"Morelos, Mexico",1529.5065012832315,9.586105424769704,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Nayarit,Mexico,2021-04-17 04:20:40,21.7514,-104.8455,11568,1767,0.0,9801.0,"Nayarit, Mexico",897.738657784476,15.274896265560166,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Nuevo Leon,Mexico,2021-04-17 04:20:40,25.5922,-99.9962,121343,9161,0.0,112182.0,"Nuevo Leon, Mexico",2162.9178384261536,7.549673240318766,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Oaxaca,Mexico,2021-04-17 04:20:40,17.0732,-96.7266,45083,3366,0.0,41717.0,"Oaxaca, Mexico",1088.0170904816182,7.46622895548211,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Puebla,Mexico,2021-04-17 04:20:40,19.0414,-98.2063,81425,11017,0.0,70408.0,"Puebla, Mexico",1232.8806739576082,13.530242554498004,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Queretaro,Mexico,2021-04-17 04:20:40,20.5888,-100.3899,67117,4028,0.0,63089.0,"Queretaro, Mexico",2944.1968173002983,6.001460136776077,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Quintana Roo,Mexico,2021-04-17 04:20:40,19.1817,-88.4791,22093,2553,0.0,19540.0,"Quintana Roo, Mexico",1282.0475622062615,11.555696374417236,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,San Luis Potosi,Mexico,2021-04-17 04:20:40,22.1565,-100.9855,61484,5096,0.0,56388.0,"San Luis Potosi, Mexico",2145.183316109251,8.28833517663132,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Sinaloa,Mexico,2021-04-17 04:20:40,25.1721,-107.4795,37156,5923,0.0,31233.0,"Sinaloa, Mexico",1177.061679476563,15.940897836150285,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Sonora,Mexico,2021-04-17 04:20:40,29.2972,-110.3309,72073,6433,0.0,65640.0,"Sonora, Mexico",2344.0317814973278,8.925672581965507,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Tabasco,Mexico,2021-04-17 04:20:40,17.8409,-92.6189,62821,3993,0.0,58828.0,"Tabasco, Mexico",2442.2235932460103,6.356154789003677,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Tamaulipas,Mexico,2021-04-17 04:20:40,24.2669,-98.8363,55630,4742,0.0,50888.0,"Tamaulipas, Mexico",1523.8582568025768,8.524177602013301,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Tlaxcala,Mexico,2021-04-17 04:20:40,19.3139,-98.2404,19108,2356,0.0,16752.0,"Tlaxcala, Mexico",1384.6266442803717,12.329914172074524,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Unknown,Mexico,2021-04-17 04:20:40,,,0,0,1823732.0,0.0,"Unknown, Mexico",,,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Veracruz,Mexico,2021-04-17 04:20:40,19.1738,-96.1342,58883,9133,0.0,49750.0,"Veracruz, Mexico",689.5076290459963,15.510418966424943,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Yucatan,Mexico,2021-04-17 04:20:40,20.7099,-89.0943,36199,3521,0.0,32678.0,"Yucatan, Mexico",1602.365191771229,9.726788032818586,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,Zacatecas,Mexico,2021-04-17 04:20:40,22.7709,-102.5832,29491,2713,0.0,26778.0,"Zacatecas, Mexico",1769.715546924976,9.199416771218338,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Micronesia,2021-04-17 04:20:40,7.4256,150.5508,1,0,1.0,0.0,Micronesia,0.8786188112287484,0.0,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Moldova,2021-04-17 04:20:40,47.4116,28.3699,244866,5521,228766.0,10579.0,Moldova,6070.11021171984,2.254702572018982,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
,,,Monaco,2021-04-17 04:20:40,43.7333,7.4167,2391,31,2276.0,84.0,Monaco,6092.651105901539,1.2965286491007946,2021-04-16,04-16-2021.csv,2026-05-18 17:49:22.020817
